Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
62b1f181d80e5b0a63da0be1,chestnut,playing,playing,play,VERB,Prolific
62b1f181d80e5b0a63da0be1,chestnut,baking,baking,bake,VERB,Prolific
62b1f181d80e5b0a63da0be1,chestnut,spearing,spearing,spear,VERB,Prolific
62b1f181d80e5b0a63da0be1,chestnut,knocking,knocking,knock,VERB,Prolific
62b1f181d80e5b0a63da0be1,chestnut,rolling,rolling,roll,VERB,Prolific
62b1f181d80e5b0a63da0be1,chestnut,throwing,throwing,throw,VERB,Prolific
62b1f181d80e5b0a63da0be1,tee,playing,playing,play,VERB,Prolific
62b1f181d80e5b0a63da0be1,tee,pressing,pressing,press,VERB,Prolific
62b1f181d80e5b0a63da0be1,tee,balancing,balancing,balance,VERB,Prolific
62b1f181d80e5b0a63da0be1,tee,pocketing,pocketing,pocket,VERB,Prolific
62b1f181d80e5b0a63da0be1,monument,reading,reading,read,VERB,Prolific
62b1f181d80e5b0a63da0be1,monument,photographing,photographing,photograph,VERB,Prolific
62b1f181d80e5b0a63da0be1,monument,scaling,scaling,scale,VERB,Prolific
62b1f181d80e5b0a63da0be1,monument,scraping,scraping,scrape,VERB,Prolific
62b1f181d80e5b0a63da0be1,monument,admiring,admiring,admire,VERB,Prolific
62b1f181d80e5b0a63da0be1,monument,erecting,erecting,erect,VERB,Prolific
62b1f181d80e5b0a63da0be1,clothesline,hanging,hanging,hang,VERB,Prolific
62b1f181d80e5b0a63da0be1,clothesline,reeling,reeling,reel,VERB,Prolific
62b1f181d80e5b0a63da0be1,clothesline,pegging,pegging,pegge,VERB,Prolific
62b1f181d80e5b0a63da0be1,clothesline,fixing,fixing,fix,VERB,Prolific
62b1f181d80e5b0a63da0be1,clothesline,spooling,spooling,spool,VERB,Prolific
62b1f181d80e5b0a63da0be1,coachman,instructing,instructing,instruct,VERB,Prolific
62b1f181d80e5b0a63da0be1,coachman,employing,employing,employ,VERB,Prolific
62b1f181d80e5b0a63da0be1,coachman,firing,firing,fi,VERB,Prolific
62b1f181d80e5b0a63da0be1,coachman,encouraging,encouraging,encourage,VERB,Prolific
62b1f181d80e5b0a63da0be1,coachman,directing,directing,direct,VERB,Prolific
62b1f181d80e5b0a63da0be1,coachman,addressing,addressing,address,VERB,Prolific
62b1f181d80e5b0a63da0be1,gumbo,eating,eating,eat,VERB,Prolific
62b1f181d80e5b0a63da0be1,gumbo,drinking,drinking,drink,VERB,Prolific
62b1f181d80e5b0a63da0be1,gumbo,swallowing,swallowing,swallow,VERB,Prolific
62b1f181d80e5b0a63da0be1,gumbo,tasting,tasting,taste,VERB,Prolific
62b1f181d80e5b0a63da0be1,gumbo,imbibing,imbibing,imbib,VERB,Prolific
62b1f181d80e5b0a63da0be1,gumbo,sampling,sampling,sample,VERB,Prolific
62b1f181d80e5b0a63da0be1,gumbo,spewing,spewing,spew,VERB,Prolific
62b1f181d80e5b0a63da0be1,gumbo,spilling,spilling,spill,VERB,Prolific
62b1f181d80e5b0a63da0be1,vacuum,employing,employing,employ,VERB,Prolific
62b1f181d80e5b0a63da0be1,vacuum,pushing,pushing,push,VERB,Prolific
62b1f181d80e5b0a63da0be1,vacuum,entering,entering,enter,VERB,Prolific
62b1f181d80e5b0a63da0be1,vacuum,purchasing,purchasing,purchase,VERB,Prolific
62b1f181d80e5b0a63da0be1,vacuum,pushing,pushing,push,VERB,Prolific
62b1f181d80e5b0a63da0be1,vacuum,pulling,pulling,pull,VERB,Prolific
62b1f181d80e5b0a63da0be1,chef,employing,employing,employ,VERB,Prolific
62b1f181d80e5b0a63da0be1,chef,criticising,criticize,criticize,VERB,Prolific
62b1f181d80e5b0a63da0be1,chef,praising,praising,praise,VERB,Prolific
62b1f181d80e5b0a63da0be1,chef,firing,firing,fi,VERB,Prolific
62b1f181d80e5b0a63da0be1,chef,instructing,instructing,instruct,VERB,Prolific
62b1f181d80e5b0a63da0be1,chef,advising,advising,advise,VERB,Prolific
62b1f181d80e5b0a63da0be1,chef,thanking,thanking,thanke,VERB,Prolific
62b1f181d80e5b0a63da0be1,wrist,twisting,twisting,twiste,VERB,Prolific
62b1f181d80e5b0a63da0be1,wrist,wrenching,wrenching,wrench,VERB,Prolific
62b1f181d80e5b0a63da0be1,wrist,lifting,lifting,lift,VERB,Prolific
62b1f181d80e5b0a63da0be1,wrist,lifting,lifting,lift,VERB,Prolific
62b1f181d80e5b0a63da0be1,wrist,gripping,gripping,grip,VERB,Prolific
62b1f181d80e5b0a63da0be1,wrist,measuring,measuring,measure,VERB,Prolific
62b1f181d80e5b0a63da0be1,wrist,stroking,stroking,strok,VERB,Prolific
62b1f181d80e5b0a63da0be1,wrist,biting,biting,bite,VERB,Prolific
62b1f181d80e5b0a63da0be1,wrist,encircling,encircling,encircle,VERB,Prolific
62b1f181d80e5b0a63da0be1,technician,employing,employing,employ,VERB,Prolific
62b1f181d80e5b0a63da0be1,technician,questioning,questioning,question,VERB,Prolific
62b1f181d80e5b0a63da0be1,technician,training,training,train,VERB,Prolific
62b1f181d80e5b0a63da0be1,technician,directing,directing,direct,VERB,Prolific
62b1f181d80e5b0a63da0be1,technician,thanking,thanking,thanke,VERB,Prolific
62b1f181d80e5b0a63da0be1,technician,befriending,befriending,befriend,VERB,Prolific
62b1f181d80e5b0a63da0be1,technician,assisting,assisting,assist,VERB,Prolific
62b1f181d80e5b0a63da0be1,handclap,starting,starting,start,VERB,Prolific
62b1f181d80e5b0a63da0be1,handclap,finishing,finishing,finish,VERB,Prolific
62b1f181d80e5b0a63da0be1,handclap,enjoying,enjoying,enjoy,VERB,Prolific
62b1f181d80e5b0a63da0be1,handclap,appreciating,appreciating,appreciate,VERB,Prolific
62b1f181d80e5b0a63da0be1,handclap,providing,providing,provide,VERB,Prolific
62b1f181d80e5b0a63da0be1,helicopter,flying,flying,flie,VERB,Prolific
62b1f181d80e5b0a63da0be1,helicopter,hovering,hovering,hover,VERB,Prolific
62b1f181d80e5b0a63da0be1,helicopter,floating,floating,float,VERB,Prolific
62b1f181d80e5b0a63da0be1,helicopter,boarding,boarding,board,VERB,Prolific
62b1f181d80e5b0a63da0be1,helicopter,deploying,deploying,deploy,VERB,Prolific
62b1f181d80e5b0a63da0be1,helicopter,landing,landing,land,VERB,Prolific
62b1f181d80e5b0a63da0be1,shank,cutting,cutting,cut,VERB,Prolific
62b1f181d80e5b0a63da0be1,shank,stroking,stroking,strok,VERB,Prolific
62b1f181d80e5b0a63da0be1,shank,beating,beating,beat,VERB,Prolific
62b1f181d80e5b0a63da0be1,shank,trimming,trimming,trimm,VERB,Prolific
62b1f181d80e5b0a63da0be1,shank,selecting,selecting,select,VERB,Prolific
62b1f181d80e5b0a63da0be1,shank,allocating,allocating,allocate,VERB,Prolific
62b1f181d80e5b0a63da0be1,shank,disecting,dissect,dissect,VERB,Prolific
62b1f181d80e5b0a63da0be1,periscope,employing,employing,employ,VERB,Prolific
62b1f181d80e5b0a63da0be1,periscope,raising,raising,raise,VERB,Prolific
62b1f181d80e5b0a63da0be1,periscope,lowering,lowering,lowere,VERB,Prolific
62b1f181d80e5b0a63da0be1,periscope,utilising,utilize,utilize,VERB,Prolific
62b1f181d80e5b0a63da0be1,periscope,swiveling,swiveling,swivel,VERB,Prolific
62b1f181d80e5b0a63da0be1,jurist,employing,employing,employ,VERB,Prolific
62b1f181d80e5b0a63da0be1,jurist,consulting,consulting,consult,VERB,Prolific
62b1f181d80e5b0a63da0be1,jurist,requiring,requiring,require,VERB,Prolific
62b1f181d80e5b0a63da0be1,jurist,enlisting,enlisting,enlist,VERB,Prolific
62b1f181d80e5b0a63da0be1,jurist,training,training,train,VERB,Prolific
62b1f181d80e5b0a63da0be1,jurist,questioning,questioning,question,VERB,Prolific
62b1f181d80e5b0a63da0be1,nylon,inventing,inventing,invent,VERB,Prolific
62b1f181d80e5b0a63da0be1,nylon,wearing,wearing,wear,VERB,Prolific
62b1f181d80e5b0a63da0be1,nylon,pulling,pulling,pull,VERB,Prolific
62b1f181d80e5b0a63da0be1,nylon,patenting,patenting,patent,VERB,Prolific
62b1f181d80e5b0a63da0be1,nylon,laddering,laddering,ladder,VERB,Prolific
62b1f181d80e5b0a63da0be1,defendant,questioning,questioning,question,VERB,Prolific
62b1f181d80e5b0a63da0be1,defendant,convicting,convicting,convict,VERB,Prolific
62b1f181d80e5b0a63da0be1,defendant,freeing,freeing,free,VERB,Prolific
62b1f181d80e5b0a63da0be1,defendant,assisting,assisting,assist,VERB,Prolific
62b1f181d80e5b0a63da0be1,defendant,photographing,photographing,photograph,VERB,Prolific
62b1f181d80e5b0a63da0be1,tourist,advising,advising,advise,VERB,Prolific
62b1f181d80e5b0a63da0be1,tourist,directing,directing,direct,VERB,Prolific
62b1f181d80e5b0a63da0be1,tourist,photographing,photographing,photograph,VERB,Prolific
62b1f181d80e5b0a63da0be1,tourist,pickpocketing,pick,pick,VERB,Prolific
62b1f181d80e5b0a63da0be1,tourist,pickpocketing,pocketing,pocket,VERB,Prolific
62b1f181d80e5b0a63da0be1,tourist,jostling,jostling,jostle,VERB,Prolific
62b1f181d80e5b0a63da0be1,chow,eating,eating,eat,VERB,Prolific
62b1f181d80e5b0a63da0be1,chow,swallowing,swallowing,swallow,VERB,Prolific
62b1f181d80e5b0a63da0be1,chow,buying,buying,buy,VERB,Prolific
62b1f181d80e5b0a63da0be1,chow,sharing,sharing,share,VERB,Prolific
62b1f181d80e5b0a63da0be1,chow,spilling,spilling,spill,VERB,Prolific
62b1f181d80e5b0a63da0be1,chow,serving,serving,serive,VERB,Prolific
62b1f181d80e5b0a63da0be1,chow,digesting,digesting,digest,VERB,Prolific
62b1f181d80e5b0a63da0be1,chow,creating,creating,create,VERB,Prolific
62b1f181d80e5b0a63da0be1,teahouse,frequenting,frequenting,frequent,VERB,Prolific
62b1f181d80e5b0a63da0be1,teahouse,visiting,visiting,visit,VERB,Prolific
62b1f181d80e5b0a63da0be1,teahouse,occupying,occupying,occupy,VERB,Prolific
62b1f181d80e5b0a63da0be1,teahouse,entering,entering,enter,VERB,Prolific
62b1f181d80e5b0a63da0be1,teahouse,photographing,photographing,photograph,VERB,Prolific
62b1f181d80e5b0a63da0be1,cattle,driving,driving,drive,VERB,Prolific
62b1f181d80e5b0a63da0be1,cattle,prodding,prodding,prod,VERB,Prolific
62b1f181d80e5b0a63da0be1,cattle,branding,branding,brand,VERB,Prolific
62b1f181d80e5b0a63da0be1,cattle,herding,herding,herd,VERB,Prolific
62b1f181d80e5b0a63da0be1,cattle,milking,milking,milk,VERB,Prolific
62b1f181d80e5b0a63da0be1,cattle,riding,riding,ride,VERB,Prolific
62b1f181d80e5b0a63da0be1,cattle,feeding,feeding,feed,VERB,Prolific
62b1f181d80e5b0a63da0be1,cattle,culling,culling,cull,VERB,Prolific
6318ec19888839dfc0b4d5c8,school,learn,learn,learn,VERB,Prolific
6318ec19888839dfc0b4d5c8,school,educate,educate,educate,VERB,Prolific
6318ec19888839dfc0b4d5c8,school,socialise,socialize,socialize,VERB,Prolific
6318ec19888839dfc0b4d5c8,garland,judy,judy,judy,INTJ,Prolific
6318ec19888839dfc0b4d5c8,pumpernickel,spice drinks,spice,spice,VERB,Prolific
6318ec19888839dfc0b4d5c8,pumpernickel,spice drinks,drinks,drink,VERB,Prolific
6318ec19888839dfc0b4d5c8,stage,do plays and performances,plays,play,VERB,Prolific
6318ec19888839dfc0b4d5c8,stage,do plays and performances,performances,perform,VERB,Prolific
6318ec19888839dfc0b4d5c8,dipper,to dip into things ,dip,dip,VERB,Prolific
6318ec19888839dfc0b4d5c8,dipper,to dip into things ,things,thing,NOUN,Prolific
6318ec19888839dfc0b4d5c8,flaxseed,health benefits,health,health,VERB,Prolific
6318ec19888839dfc0b4d5c8,flaxseed,health benefits,benefits,benefit,NOUN,Prolific
6318ec19888839dfc0b4d5c8,flaxseed,smoothies,smoothies,smoothie,VERB,Prolific
6318ec19888839dfc0b4d5c8,flaxseed,meal,meal,meal,VERB,Prolific
6318ec19888839dfc0b4d5c8,buttonhook,to hook buttons,hook,hook,VERB,Prolific
6318ec19888839dfc0b4d5c8,buttonhook,to hook buttons,buttons,button,NOUN,Prolific
6318ec19888839dfc0b4d5c8,tomahawk,kill,kill,kill,VERB,Prolific
6318ec19888839dfc0b4d5c8,tomahawk,chop,chop,chop,VERB,Prolific
6318ec19888839dfc0b4d5c8,tomahawk,throw,throw,throw,VERB,Prolific
6318ec19888839dfc0b4d5c8,goulash,to eat,eat,eat,VERB,Prolific
6318ec19888839dfc0b4d5c8,goulash,to dip bread into,dip,dip,VERB,Prolific
6318ec19888839dfc0b4d5c8,goulash,to dip bread into,bread,bread,NOUN,Prolific
6318ec19888839dfc0b4d5c8,lager,to drink,drink,drink,VERB,Prolific
6318ec19888839dfc0b4d5c8,lager,to get drunk,get,get,AUX,Prolific
6318ec19888839dfc0b4d5c8,lager,to get drunk,drunk,drunk,VERB,Prolific
6318ec19888839dfc0b4d5c8,conch,to listen to the ocean,listen,listen,VERB,Prolific
6318ec19888839dfc0b4d5c8,conch,to listen to the ocean,ocean,ocean,NOUN,Prolific
6318ec19888839dfc0b4d5c8,colt,to shoot targets,shoot,shoot,VERB,Prolific
6318ec19888839dfc0b4d5c8,colt,to shoot targets,targets,target,NOUN,Prolific
6318ec19888839dfc0b4d5c8,colt,to shoot people,shoot,shoot,VERB,Prolific
6318ec19888839dfc0b4d5c8,colt,to shoot people,people,people,NOUN,Prolific
6318ec19888839dfc0b4d5c8,cowhide,leather,leather,leather,NOUN,Prolific
6318ec19888839dfc0b4d5c8,cowhide,boots,boots,boot,NOUN,Prolific
6318ec19888839dfc0b4d5c8,cowhide,jackets ,jackets,jacket,NOUN,Prolific
6318ec19888839dfc0b4d5c8,cowhide,sofas,sofas,sofa,NOUN,Prolific
6318ec19888839dfc0b4d5c8,cowhide,trousers,trousers,trousers,NOUN,Prolific
6318ec19888839dfc0b4d5c8,plaything,to entertain,entertain,entertain,VERB,Prolific
6318ec19888839dfc0b4d5c8,workshop,to fix,fix,fix,VERB,Prolific
6318ec19888839dfc0b4d5c8,workshop,to build,build,build,VERB,Prolific
6318ec19888839dfc0b4d5c8,workshop,to engineer,engineer,engineer,NOUN,Prolific
6318ec19888839dfc0b4d5c8,smoothie,to drink,drink,drink,VERB,Prolific
6318ec19888839dfc0b4d5c8,smoothie,to eat,eat,eat,VERB,Prolific
6318ec19888839dfc0b4d5c8,smoothie,to get healthy,get,get,AUX,Prolific
6318ec19888839dfc0b4d5c8,smoothie,to get healthy,healthy,health,VERB,Prolific
6318ec19888839dfc0b4d5c8,scribbling,to pass time,pass,pass,VERB,Prolific
6318ec19888839dfc0b4d5c8,scribbling,to pass time,time,time,VERB,Prolific
6318ec19888839dfc0b4d5c8,scribbling,to put your thoughts onto paper,put,put,VERB,Prolific
6318ec19888839dfc0b4d5c8,scribbling,to put your thoughts onto paper,thoughts,thought,NOUN,Prolific
6318ec19888839dfc0b4d5c8,scribbling,to put your thoughts onto paper,onto,onto,ADP,Prolific
6318ec19888839dfc0b4d5c8,scribbling,to put your thoughts onto paper,paper,paper,NOUN,Prolific
6318ec19888839dfc0b4d5c8,breeches,to blow doors open,blow,blow,VERB,Prolific
6318ec19888839dfc0b4d5c8,breeches,to blow doors open,doors,door,NOUN,Prolific
6318ec19888839dfc0b4d5c8,breeches,to blow doors open,open,open,VERB,Prolific
6318ec19888839dfc0b4d5c8,beefsteak,to eat,eat,eat,VERB,Prolific
6318ec19888839dfc0b4d5c8,beefsteak,to cure hunger,cure,cure,VERB,Prolific
6318ec19888839dfc0b4d5c8,beefsteak,to cure hunger,hunger,hunger,NOUN,Prolific
6318ec19888839dfc0b4d5c8,dye,to colour permenantly,color,color,NOUN,Prolific
6318ec19888839dfc0b4d5c8,dye,to colour permenantly,permanently,permanently,ADV,Prolific
6318ec19888839dfc0b4d5c8,coat,to keep warm,keep,keep,AUX,Prolific
6318ec19888839dfc0b4d5c8,coat,to keep warm,warm,warm,VERB,Prolific
6318ec19888839dfc0b4d5c8,coat,fashion accessory,fashion,fashion,NOUN,Prolific
6318ec19888839dfc0b4d5c8,coat,fashion accessory,accessory,accessory,INTJ,Prolific
6318ec19888839dfc0b4d5c8,rucksack,to carry important things,carry,carry,VERB,Prolific
6318ec19888839dfc0b4d5c8,rucksack,to carry important things,important,important,ADJ,Prolific
6318ec19888839dfc0b4d5c8,rucksack,to carry important things,things,thing,NOUN,Prolific
6318ec19888839dfc0b4d5c8,schoolwork,to learn,learn,learn,VERB,Prolific
6318ec19888839dfc0b4d5c8,schoolwork,to educate,educate,educate,VERB,Prolific
6318ec19888839dfc0b4d5c8,armoire,to protect yourself,protect,protect,VERB,Prolific
6318ec19888839dfc0b4d5c8,committeewoman,to make important desicions,make,make,AUX,Prolific
6318ec19888839dfc0b4d5c8,committeewoman,to make important desicions,important,important,ADJ,Prolific
6318ec19888839dfc0b4d5c8,committeewoman,to make important desicions,decide,decide,VERB,Prolific
6318ec19888839dfc0b4d5c8,photocopier,to copy documents and images,copy,copy,VERB,Prolific
6318ec19888839dfc0b4d5c8,photocopier,to copy documents and images,documents,document,NOUN,Prolific
6318ec19888839dfc0b4d5c8,photocopier,to copy documents and images,images,image,NOUN,Prolific
6318ec19888839dfc0b4d5c8,cayenne,to add flavour,add,add,AUX,Prolific
6318ec19888839dfc0b4d5c8,cayenne,to add flavour,flavor,flavor,VERB,Prolific
6318ec19888839dfc0b4d5c8,screen,to display led ,display,display,VERB,Prolific
6318ec19888839dfc0b4d5c8,screen,to display led ,led,lead,VERB,Prolific
634694c3bb371c8377659b72,trout,boil,boil,boil,VERB,Prolific
634694c3bb371c8377659b72,trout,catch,catch,catch,VERB,Prolific
634694c3bb371c8377659b72,trout,fish,fish,fish,VERB,Prolific
634694c3bb371c8377659b72,corridor,walk,walk,walk,VERB,Prolific
634694c3bb371c8377659b72,corridor,run across,run,run,VERB,Prolific
634694c3bb371c8377659b72,corridor,run across,across,across,ADP,Prolific
634694c3bb371c8377659b72,environmentalist,become a,become,become,VERB,Prolific
634694c3bb371c8377659b72,environmentalist,work as,work,work,VERB,Prolific
634694c3bb371c8377659b72,slipknot,watch,watch,watch,VERB,Prolific
634694c3bb371c8377659b72,slipknot,tie a,tie,tie,VERB,Prolific
634694c3bb371c8377659b72,football,play,play,play,VERB,Prolific
634694c3bb371c8377659b72,football,watch,watch,watch,VERB,Prolific
634694c3bb371c8377659b72,football,listen to,listen,listen,VERB,Prolific
634694c3bb371c8377659b72,football,hold,hold,hold,VERB,Prolific
634694c3bb371c8377659b72,football,catch,catch,catch,VERB,Prolific
634694c3bb371c8377659b72,football,throw,throw,throw,VERB,Prolific
634694c3bb371c8377659b72,flour,pour,pour,pour,VERB,Prolific
634694c3bb371c8377659b72,napkin,tie,tie,tie,VERB,Prolific
634694c3bb371c8377659b72,napkin,fold,fold,fold,VERB,Prolific
634694c3bb371c8377659b72,napkin,wash,wash,wash,VERB,Prolific
634694c3bb371c8377659b72,napkin,collect,collect,collect,VERB,Prolific
634694c3bb371c8377659b72,scrapbook,write,write,write,VERB,Prolific
634694c3bb371c8377659b72,scrapbook,create hold,create,create,VERB,Prolific
634694c3bb371c8377659b72,scrapbook,create hold,hold,hold,VERB,Prolific
634694c3bb371c8377659b72,tearoom,visit,visit,visit,VERB,Prolific
634694c3bb371c8377659b72,tearoom,eat in,eat,eat,VERB,Prolific
634694c3bb371c8377659b72,boomerang,throw,throw,throw,VERB,Prolific
634694c3bb371c8377659b72,boomerang,catch,catch,catch,VERB,Prolific
634694c3bb371c8377659b72,boomerang,buy ,buy,buy,VERB,Prolific
634694c3bb371c8377659b72,fig,eat,eat,eat,VERB,Prolific
634694c3bb371c8377659b72,fig,wash,wash,wash,VERB,Prolific
634694c3bb371c8377659b72,fig,dry,dry,dry,VERB,Prolific
634694c3bb371c8377659b72,fig,mix,mix,mix,VERB,Prolific
634694c3bb371c8377659b72,crossbow,shoot,shoot,shoot,VERB,Prolific
634694c3bb371c8377659b72,crossbow,aim,aim,aim,VERB,Prolific
634694c3bb371c8377659b72,candy,eat,eat,eat,VERB,Prolific
634694c3bb371c8377659b72,candy,buy,buy,buy,VERB,Prolific
634694c3bb371c8377659b72,candy,chew,chew,chew,VERB,Prolific
634694c3bb371c8377659b72,manure,throw,throw,throw,VERB,Prolific
634694c3bb371c8377659b72,manure,dispose of,dispose,dispose,VERB,Prolific
634694c3bb371c8377659b72,shirtsleeve,iron,iron,iron,VERB,Prolific
634694c3bb371c8377659b72,shirtsleeve,fasten ,fasten,fasten,VERB,Prolific
634694c3bb371c8377659b72,shirtsleeve,button up,button,button,VERB,Prolific
634694c3bb371c8377659b72,lunch,buy,buy,buy,VERB,Prolific
634694c3bb371c8377659b72,lunch,pay for,pay,pay,VERB,Prolific
634694c3bb371c8377659b72,lunch,eat,eat,eat,VERB,Prolific
634694c3bb371c8377659b72,lunch,take,take,take,VERB,Prolific
634694c3bb371c8377659b72,lunch,bring,bring,bring,VERB,Prolific
634694c3bb371c8377659b72,kleenex,buy,buy,buy,VERB,Prolific
634694c3bb371c8377659b72,kleenex,use,use,use,AUX,Prolific
634694c3bb371c8377659b72,kleenex,wipe with a,wipe,wipe,VERB,Prolific
634694c3bb371c8377659b72,wife,marry,marry,marry,VERB,Prolific
634694c3bb371c8377659b72,wife,become,become,become,VERB,Prolific
634694c3bb371c8377659b72,quiche,eat,eat,eat,VERB,Prolific
634694c3bb371c8377659b72,quiche,buy,buy,buy,VERB,Prolific
634694c3bb371c8377659b72,dachshund,walk,walk,walk,VERB,Prolific
634694c3bb371c8377659b72,dachshund,feed,feed,feed,VERB,Prolific
634694c3bb371c8377659b72,dachshund,visit,visit,visit,VERB,Prolific
634694c3bb371c8377659b72,flypaper,buy,buy,buy,VERB,Prolific
634694c3bb371c8377659b72,bomb,diffuse,diffuse,diffuse,VERB,Prolific
634694c3bb371c8377659b72,bomb,throw,throw,throw,VERB,Prolific
634694c3bb371c8377659b72,bomb,detonate,detonate,detonate,VERB,Prolific
634694c3bb371c8377659b72,duster,use,use,use,AUX,Prolific
634694c3bb371c8377659b72,duster,dry,dry,dry,VERB,Prolific
634694c3bb371c8377659b72,duster,rub,rub,rub,VERB,Prolific
634694c3bb371c8377659b72,duster,clean with,clean,clean,VERB,Prolific
634694c3bb371c8377659b72,desk,sit,sit,sit,VERB,Prolific
634694c3bb371c8377659b72,desk,buy,buy,buy,VERB,Prolific
634694c3bb371c8377659b72,desk,clean,clean,clean,VERB,Prolific
634694c3bb371c8377659b72,bong,smoke,smoke,smoke,VERB,Prolific
634694c3bb371c8377659b72,iceboat,buy,buy,buy,VERB,Prolific
634694c3bb371c8377659b72,iceboat,drive,drive,drive,VERB,Prolific
634694c3bb371c8377659b72,cannonball,throw,throw,throw,VERB,Prolific
634694c3bb371c8377659b72,cannonball,load,load,load,VERB,Prolific
634694c3bb371c8377659b72,hug,give,give,give,VERB,Prolific
634694c3bb371c8377659b72,beachwear,wear,wear,wear,VERB,Prolific
634694c3bb371c8377659b72,beachwear,customise,customize,customize,VERB,Prolific
634694c3bb371c8377659b72,wishbone,break,break,break,VERB,Prolific
634694c3bb371c8377659b72,wishbone,feel,feel,feel,VERB,Prolific
6347200d8ded5172ec43e0bb,straightedge,cutting,cutting,cut,VERB,Prolific
6347200d8ded5172ec43e0bb,straightedge,drawing,drawing,drawe,VERB,Prolific
6347200d8ded5172ec43e0bb,aunt,talking,talking,talk,VERB,Prolific
6347200d8ded5172ec43e0bb,aunt,laughing,laughing,laugh,VERB,Prolific
6347200d8ded5172ec43e0bb,aunt,smiling,smiling,smile,VERB,Prolific
6347200d8ded5172ec43e0bb,waistcoat,wearing,wearing,wear,VERB,Prolific
6347200d8ded5172ec43e0bb,waistcoat,washing,washing,wash,VERB,Prolific
6347200d8ded5172ec43e0bb,waistcoat,cleaning,cleaning,clean,VERB,Prolific
6347200d8ded5172ec43e0bb,waistcoat,smelling,smelling,smell,VERB,Prolific
6347200d8ded5172ec43e0bb,dipstick,checking,checking,check,VERB,Prolific
6347200d8ded5172ec43e0bb,dipstick,eating,eating,eat,VERB,Prolific
6347200d8ded5172ec43e0bb,crossbar,hitting,hitting,hit,VERB,Prolific
6347200d8ded5172ec43e0bb,crossbar,switching,switching,switch,VERB,Prolific
6347200d8ded5172ec43e0bb,tapioca,cooking,cooking,cook,VERB,Prolific
6347200d8ded5172ec43e0bb,tapioca,baking,baking,bake,VERB,Prolific
6347200d8ded5172ec43e0bb,juror,giving evidence,giving,give,VERB,Prolific
6347200d8ded5172ec43e0bb,juror,giving evidence,evidence,evidence,NOUN,Prolific
6347200d8ded5172ec43e0bb,juror,talking,talking,talk,VERB,Prolific
6347200d8ded5172ec43e0bb,juror,listening,listening,listen,VERB,Prolific
6347200d8ded5172ec43e0bb,cashmere,sawing,sawing,sawe,VERB,Prolific
6347200d8ded5172ec43e0bb,cashmere,wearing,wearing,wear,VERB,Prolific
6347200d8ded5172ec43e0bb,cashmere,making,making,make,NOUN,Prolific
6347200d8ded5172ec43e0bb,sod,growing,growing,grow,VERB,Prolific
6347200d8ded5172ec43e0bb,sod,laying,laying,lay,VERB,Prolific
6347200d8ded5172ec43e0bb,sod,smelling,smelling,smell,VERB,Prolific
6347200d8ded5172ec43e0bb,jaguar,petting,petting,pet,VERB,Prolific
6347200d8ded5172ec43e0bb,jaguar,eating,eating,eat,VERB,Prolific
6347200d8ded5172ec43e0bb,jaguar,looking,looking,look,VERB,Prolific
6347200d8ded5172ec43e0bb,gasket,filing,filing,file,VERB,Prolific
6347200d8ded5172ec43e0bb,receptacle,plugging,plugging,plugge,VERB,Prolific
6347200d8ded5172ec43e0bb,receptacle,building,building,build,VERB,Prolific
6347200d8ded5172ec43e0bb,fauna,looking,looking,look,VERB,Prolific
6347200d8ded5172ec43e0bb,fauna,smelling,smelling,smell,VERB,Prolific
6347200d8ded5172ec43e0bb,hookah,smoking,smoking,smoke,VERB,Prolific
6347200d8ded5172ec43e0bb,capacitor,soldering,soldering,solder,VERB,Prolific
6347200d8ded5172ec43e0bb,capacitor,building,building,build,VERB,Prolific
6347200d8ded5172ec43e0bb,kumquat,growing,growing,grow,VERB,Prolific
6347200d8ded5172ec43e0bb,kumquat,washing,washing,wash,VERB,Prolific
6347200d8ded5172ec43e0bb,kumquat,eating,eating,eat,VERB,Prolific
6347200d8ded5172ec43e0bb,kumquat,cooking,cooking,cook,VERB,Prolific
6347200d8ded5172ec43e0bb,spool,sawing,sawing,sawe,VERB,Prolific
6347200d8ded5172ec43e0bb,spool,winding,winding,win,VERB,Prolific
6347200d8ded5172ec43e0bb,packet,eating,eating,eat,VERB,Prolific
6347200d8ded5172ec43e0bb,packet,building,building,build,VERB,Prolific
6347200d8ded5172ec43e0bb,upholstery,sitting,sitting,sit,VERB,Prolific
6347200d8ded5172ec43e0bb,upholstery,sawing,sawing,sawe,VERB,Prolific
6347200d8ded5172ec43e0bb,upholstery,building,building,build,VERB,Prolific
6347200d8ded5172ec43e0bb,upholstery,making,making,make,NOUN,Prolific
6347200d8ded5172ec43e0bb,upholstery,smelling,smelling,smell,VERB,Prolific
6347200d8ded5172ec43e0bb,tar,laying,laying,lay,VERB,Prolific
6347200d8ded5172ec43e0bb,tar,building,building,build,VERB,Prolific
6347200d8ded5172ec43e0bb,stirrup,fitting,fitting,fitte,VERB,Prolific
6347200d8ded5172ec43e0bb,stirrup,wearing,wearing,wear,VERB,Prolific
6347200d8ded5172ec43e0bb,asshole,cleaning,cleaning,clean,VERB,Prolific
6347200d8ded5172ec43e0bb,medal,wearing,wearing,wear,VERB,Prolific
6347200d8ded5172ec43e0bb,munitions,loading,loading,load,VERB,Prolific
