"Username","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","word","lemma","POS"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","make calls","calls","call","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","send/receive texts","send","send","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","send/receive texts","receive","receive","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","send/receive texts","texts","texts","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","browse internet","browse","browse","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","browse internet","internet","internet","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","social media","social","social","ADJ"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","social media","media","media","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","play games","play","play","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","play games","games","game","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","schedule","schedule","schedule","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","fitness tracking","fitness","fitness","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","fitness tracking","tracking","track","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","research","research","research","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","take pictures","take","take","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","take pictures","pictures","picture","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","record video/audio","record","record","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","record video/audio","video","video","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","phone","BOI","record video/audio","audio","audio","INTJ"
"57aa0bdb9ff3e900014135d9","Version 69","medicine","BOI","to relieve ailments","relieve","relieve","ADJ"
"57aa0bdb9ff3e900014135d9","Version 69","medicine","BOI","to relieve ailments","ailments","ailment","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","medicine","BOI","cure illness","cure","cure","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","medicine","BOI","cure illness","illness","illness","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","medicine","BOI","overdose","overdose","overdose","PRON"
"57aa0bdb9ff3e900014135d9","Version 69","cheekbone","BOI","keep face protected","keep","keep","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","cheekbone","BOI","keep face protected","face","face","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","cheekbone","BOI","keep face protected","protected","protect","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","candidate","BOI","manipulate","manipulate","manipulate","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","candidate","BOI","vote","vote","vote","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","candidate","BOI","discredit","discredit","discredit","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","snack","BOI","eat","eat","eat","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","snack","BOI","store","store","store","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","snack","BOI","share","share","share","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","thimble","BOI","protect finger from needle","protect","protect","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","thimble","BOI","protect finger from needle","finger","finger","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","thimble","BOI","protect finger from needle","needle","needle","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","thimble","BOI","use as monopoly piece","use","use","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","thimble","BOI","use as monopoly piece","monopoly","monopoly","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","thimble","BOI","use as monopoly piece","piece","piece","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","masseur","BOI","give a massage","give","give","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","masseur","BOI","give a massage","massage","massage","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","masseur","BOI","talk to","talk","talk","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","sponge","BOI","wash dishes","wash","wash","INTJ"
"57aa0bdb9ff3e900014135d9","Version 69","sponge","BOI","wash dishes","dishes","dish","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","sponge","BOI","wash self","wash","wash","INTJ"
"57aa0bdb9ff3e900014135d9","Version 69","sponge","BOI","wash self","self","self","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","sponge","BOI","wash things","wash","wash","INTJ"
"57aa0bdb9ff3e900014135d9","Version 69","sponge","BOI","wash things","things","thing","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","sponge","BOI","soak up a spill","soak","soak","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","sponge","BOI","soak up a spill","spill","spill","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","lily","BOI","put in a vase","put","put","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","lily","BOI","put in a vase","vase","vase","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","lily","BOI","admire","admire","admire","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","lily","BOI","plant","plant","plant","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","cloth","BOI","make clothing","make","make","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","cloth","BOI","make clothing","clothing","clothing","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","cloth","BOI","use a rag","use","use","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","cloth","BOI","use a rag","rag","rag","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","cloth","BOI","use as art","use","use","VERB"
"57aa0bdb9ff3e900014135d9","Version 69","cloth","BOI","use as art","art","art","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","cloth","BOI","cover jars","cover","cover","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","cloth","BOI","cover jars","jars","jar","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","cloth","BOI","wrap gifts","wrap","wrap","NOUN"
"57aa0bdb9ff3e900014135d9","Version 69","cloth","BOI","wrap gifts","gifts","gift","NOUN"
"581ccd016c73180001fa5b2a","Version 25","railroad","BOI","travel on train","travel","travel","NOUN"
"581ccd016c73180001fa5b2a","Version 25","railroad","BOI","travel on train","train","train","NOUN"
"581ccd016c73180001fa5b2a","Version 25","sandbag","BOI","lifting","lifting","lift","NOUN"
"581ccd016c73180001fa5b2a","Version 25","sandbag","BOI","stop flooding","stop","stop","VERB"
"581ccd016c73180001fa5b2a","Version 25","sandbag","BOI","stop flooding","flooding","flooding","NOUN"
"581ccd016c73180001fa5b2a","Version 25","sandbag","BOI","carrying","carrying","carry","VERB"
"581ccd016c73180001fa5b2a","Version 25","salmon","BOI","eat","eat","eat","VERB"
"581ccd016c73180001fa5b2a","Version 25","salmon","BOI","bait","bait","bait","NOUN"
"581ccd016c73180001fa5b2a","Version 25","capes","BOI","keep warm","keep","keep","VERB"
"581ccd016c73180001fa5b2a","Version 25","capes","BOI","keep warm","warm","warm","ADJ"
"581ccd016c73180001fa5b2a","Version 25","capes","BOI","fancy dress","fancy","fancy","ADJ"
"581ccd016c73180001fa5b2a","Version 25","capes","BOI","fancy dress","dress","dress","NOUN"
"581ccd016c73180001fa5b2a","Version 25","capes","BOI","tablecloth","tablecloth","tablecloth","NOUN"
"581ccd016c73180001fa5b2a","Version 25","capes","BOI","put on puddle","put","put","VERB"
"581ccd016c73180001fa5b2a","Version 25","capes","BOI","put on puddle","puddle","puddle","NOUN"
"581ccd016c73180001fa5b2a","Version 25","baton","BOI","hitting","hitting","hit","VERB"
"581ccd016c73180001fa5b2a","Version 25","baton","BOI","team running","team","team","NOUN"
"581ccd016c73180001fa5b2a","Version 25","baton","BOI","team running","running","run","VERB"
"581ccd016c73180001fa5b2a","Version 25","drunkard","BOI","laugh at","laugh","laugh","VERB"
"581ccd016c73180001fa5b2a","Version 25","drunkard","BOI","make example of","make","make","VERB"
"581ccd016c73180001fa5b2a","Version 25","drunkard","BOI","make example of","example","example","NOUN"
"581ccd016c73180001fa5b2a","Version 25","turntable","BOI","play music","play","play","VERB"
"581ccd016c73180001fa5b2a","Version 25","turntable","BOI","play music","music","music","NOUN"
"581ccd016c73180001fa5b2a","Version 25","turntable","BOI","throwing","throwing","throw","VERB"
"581ccd016c73180001fa5b2a","Version 25","turntable","BOI","burn","burn","burn","VERB"
"581ccd016c73180001fa5b2a","Version 25","painkiller","BOI","ease pain","ease","ease","INTJ"
"581ccd016c73180001fa5b2a","Version 25","painkiller","BOI","ease pain","pain","pain","NOUN"
"581ccd016c73180001fa5b2a","Version 25","painkiller","BOI","poison","poison","poison","NOUN"
"581ccd016c73180001fa5b2a","Version 25","painkiller","BOI","sell","sell","sell","VERB"
"581ccd016c73180001fa5b2a","Version 25","housemaid","BOI","cleaning","cleaning","cleaning","NOUN"
"581ccd016c73180001fa5b2a","Version 25","housemaid","BOI","washing","washing","washe","NOUN"
"581ccd016c73180001fa5b2a","Version 25","housemaid","BOI","cooking","cooking","cook","NOUN"
"581ccd016c73180001fa5b2a","Version 25","snowflake","BOI","swallow","swallow","swallow","NOUN"
"581ccd016c73180001fa5b2a","Version 25","toupee","BOI","cover baldness","cover","cover","NOUN"
"581ccd016c73180001fa5b2a","Version 25","toupee","BOI","cover baldness","baldness","baldness","NOUN"
"581ccd016c73180001fa5b2a","Version 25","boxer","BOI","punching","punching","punche","VERB"
"581ccd016c73180001fa5b2a","Version 25","boxer","BOI","fighting","fighting","fight","NOUN"
"581ccd016c73180001fa5b2a","Version 25","boxer","BOI","bodyguard","bodyguard","bodyguard","NOUN"
"581ccd016c73180001fa5b2a","Version 25","boxer","BOI","security","security","security","NOUN"
"581ccd016c73180001fa5b2a","Version 25","lock","BOI","secure home","secure","secure","VERB"
"581ccd016c73180001fa5b2a","Version 25","lock","BOI","secure home","home","home","ADV"
"581ccd016c73180001fa5b2a","Version 25","lock","BOI","secure suitcase","secure","secure","VERB"
"581ccd016c73180001fa5b2a","Version 25","lock","BOI","secure suitcase","suitcase","suitcase","NOUN"
"581ccd016c73180001fa5b2a","Version 25","sandcastle","BOI","step on","step","step","NOUN"
"581ccd016c73180001fa5b2a","Version 25","cod","BOI","eat","eat","eat","VERB"
"581ccd016c73180001fa5b2a","Version 25","cod","BOI","sell","sell","sell","VERB"
"581ccd016c73180001fa5b2a","Version 25","cornstarch","BOI","make soup","make","make","VERB"
"581ccd016c73180001fa5b2a","Version 25","cornstarch","BOI","make soup","soup","soup","NOUN"
"581ccd016c73180001fa5b2a","Version 25","cornstarch","BOI","sell","sell","sell","VERB"
"581ccd016c73180001fa5b2a","Version 25","dude","BOI","laugh with","laugh","laugh","VERB"
"581ccd016c73180001fa5b2a","Version 25","dude","BOI","fight","fight","fight","NOUN"
"581ccd016c73180001fa5b2a","Version 25","dude","BOI","compete with","compete","compete","VERB"
"581ccd016c73180001fa5b2a","Version 25","microphone","BOI","amplify sound","amplify","amplify","INTJ"
"581ccd016c73180001fa5b2a","Version 25","microphone","BOI","amplify sound","sound","sound","VERB"
"581ccd016c73180001fa5b2a","Version 25","grape","BOI","eat","eat","eat","VERB"
"581ccd016c73180001fa5b2a","Version 25","grape","BOI","squeeze","squeeze","squeeze","NOUN"
"581ccd016c73180001fa5b2a","Version 25","seam","BOI","make shirt","make","make","VERB"
"581ccd016c73180001fa5b2a","Version 25","seam","BOI","make shirt","shirt","shirt","NOUN"
"581ccd016c73180001fa5b2a","Version 25","seam","BOI","make tablecloth","make","make","VERB"
"581ccd016c73180001fa5b2a","Version 25","seam","BOI","make tablecloth","tablecloth","tablecloth","NOUN"
"581ccd016c73180001fa5b2a","Version 25","perspiration","BOI","examine","examine","examine","NOUN"
"581ccd016c73180001fa5b2a","Version 25","perspiration","BOI","wash","wash","wash","INTJ"
"581ccd016c73180001fa5b2a","Version 25","spike","BOI","stabbing","stabbing","stab","VERB"
"581ccd016c73180001fa5b2a","Version 25","spike","BOI","threaten","threaten","threaten","NOUN"
"581ccd016c73180001fa5b2a","Version 25","spike","BOI","cut","cut","cut","VERB"
"581ccd016c73180001fa5b2a","Version 25","dryer","BOI","dry clothes","dry","dry","ADJ"
"581ccd016c73180001fa5b2a","Version 25","dryer","BOI","dry clothes","clothes","clothe","NOUN"
"581ccd016c73180001fa5b2a","Version 25","sheep","BOI","eat","eat","eat","VERB"
"581ccd016c73180001fa5b2a","Version 25","sheep","BOI","make jumper","make","make","VERB"
"581ccd016c73180001fa5b2a","Version 25","sheep","BOI","make jumper","jumper","jumper","NOUN"
"581ccd016c73180001fa5b2a","Version 25","sheep","BOI","play with","play","play","VERB"
"581ccd016c73180001fa5b2a","Version 25","polyester","BOI","make cup","make","make","VERB"
"581ccd016c73180001fa5b2a","Version 25","polyester","BOI","make cup","cup","cup","NOUN"
"581ccd016c73180001fa5b2a","Version 25","polyester","BOI","make shirt","make","make","VERB"
"581ccd016c73180001fa5b2a","Version 25","polyester","BOI","make shirt","shirt","shirt","NOUN"
"581ccd016c73180001fa5b2a","Version 25","pickaxe","BOI","cutting","cutting","cut","VERB"
"581ccd016c73180001fa5b2a","Version 25","pickaxe","BOI","threaten","threaten","threaten","NOUN"
"581ccd016c73180001fa5b2a","Version 25","pickaxe","BOI","destroy","destroy","destroy","VERB"
"581ccd016c73180001fa5b2a","Version 25","carpet","BOI","sitting","sitting","sit","VERB"
"581ccd016c73180001fa5b2a","Version 25","carpet","BOI","lying","lying","lie","VERB"
"581ccd016c73180001fa5b2a","Version 25","carpet","BOI","sleeping","sleeping","sleep","NOUN"
"581ccd016c73180001fa5b2a","Version 25","dice","BOI","throw","throw","throw","INTJ"
"581ccd016c73180001fa5b2a","Version 25","dice","BOI","play","play","play","VERB"
"581ccd016c73180001fa5b2a","Version 25","dice","BOI","gamble","gamble","gamble","NOUN"
"581ccd016c73180001fa5b2a","Version 25","cutlet","BOI","eat","eat","eat","VERB"
"581ccd016c73180001fa5b2a","Version 25","kindling","BOI","spark a fire","spark","spark","NOUN"
"581ccd016c73180001fa5b2a","Version 25","kindling","BOI","spark a fire","fire","fire","NOUN"
"590819e205fbfc000147720c","Version 43","fountainhead","BOI","spewing water","spewing","spew","VERB"
"590819e205fbfc000147720c","Version 43","fountainhead","BOI","spewing water","water","water","NOUN"
"590819e205fbfc000147720c","Version 43","fountainhead","BOI","to hold small objects like pens","hold","hold","INTJ"
"590819e205fbfc000147720c","Version 43","fountainhead","BOI","to hold small objects like pens","small","small","ADJ"
"590819e205fbfc000147720c","Version 43","fountainhead","BOI","to hold small objects like pens","objects","object","VERB"
"590819e205fbfc000147720c","Version 43","fountainhead","BOI","to hold small objects like pens","like","like","INTJ"
"590819e205fbfc000147720c","Version 43","fountainhead","BOI","to hold small objects like pens","pens","pens","NOUN"
"590819e205fbfc000147720c","Version 43","fountainhead","BOI","a place to put a bouquet","place","place","NOUN"
"590819e205fbfc000147720c","Version 43","fountainhead","BOI","a place to put a bouquet","put","put","VERB"
"590819e205fbfc000147720c","Version 43","fountainhead","BOI","a place to put a bouquet","bouquet","bouquet","NOUN"
"590819e205fbfc000147720c","Version 43","fountainhead","BOI","as a garden ornament","garden","garden","NOUN"
"590819e205fbfc000147720c","Version 43","fountainhead","BOI","as a garden ornament","ornament","ornament","NOUN"
"590819e205fbfc000147720c","Version 43","gauze","BOI","dressing a wound","dressing","dress","NOUN"
"590819e205fbfc000147720c","Version 43","gauze","BOI","dressing a wound","wound","wound","NOUN"
"590819e205fbfc000147720c","Version 43","gauze","BOI","as a mummy costume","mummy","mummy","NOUN"
"590819e205fbfc000147720c","Version 43","gauze","BOI","as a mummy costume","costume","costume","NOUN"
"590819e205fbfc000147720c","Version 43","gauze","BOI","as a blindfold","blindfold","blindfold","INTJ"
"590819e205fbfc000147720c","Version 43","gauze","BOI","wrapping around a plant for protection","wrapping","wrapping","NOUN"
