"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00713210_ajd",31,"Version 52","ceramics","BOI","stomp on","stomp on"
"J00713210_ajd",31,"Version 52","ceramics","BOI","throw","throw"
"J00713210_ajd",32,"Version 52","clove","BOI","use","use"
"J00713210_ajd",32,"Version 52","clove","BOI","cook with","cook with"
"J00713210_ajd",32,"Version 52","clove","BOI","buy","buy"
"J00713210_ajd",32,"Version 52","clove","BOI","purchase","purchase"
"J00713210_ajd",33,"Version 52","mace","BOI","kill","kill"
"J00713210_ajd",33,"Version 52","mace","BOI","use","use"
"J00713210_ajd",33,"Version 52","mace","BOI","buy","buy"
"J00713210_ajd",33,"Version 52","mace","BOI","take advantage of","take advantage of"
"J00713210_ajd",34,"Version 52","knuckles","BOI","sandwich","sandwich"
"J00713210_ajd",34,"Version 52","knuckles","BOI","use","use"
"J00713210_ajd",34,"Version 52","knuckles","BOI","look at","look at"
"J00713210_ajd",35,"Version 52","bluefish","BOI","catch","catch"
"J00713210_ajd",35,"Version 52","bluefish","BOI","cook","cook"
"J00713210_ajd",35,"Version 52","bluefish","BOI","eat","eat"
"J00713210_ajd",35,"Version 52","bluefish","BOI","throw","throw"
"J00713210_ajd",35,"Version 52","bluefish","BOI","yeet","an"
"J00713210_ajd",35,"Version 52","bluefish","BOI","befriend","befriend"
"J00713210_ajd",35,"Version 52","bluefish","BOI","buy","buy"
"J00713210_ajd",35,"Version 52","bluefish","BOI","look at","look at"
"J00713210_ajd",36,"Version 52","saddlebag","BOI","use","use"
"J00713210_ajd",36,"Version 52","saddlebag","BOI","throw","throw"
"J00713210_ajd",36,"Version 52","saddlebag","BOI","fill something in","fill something in"
"J00713210_ajd",37,"Version 52","rifle","BOI","shoot","shoot"
"J00713210_ajd",37,"Version 52","rifle","BOI","kill","kill"
"J00713210_ajd",37,"Version 52","rifle","BOI","murder","murder"
"J00713210_ajd",37,"Version 52","rifle","BOI","buy","buy"
"J00713210_ajd",37,"Version 52","rifle","BOI","obtain","obtain"
"J00713210_ajd",38,"Version 52","cooler","BOI","use","use"
"J00713210_ajd",38,"Version 52","cooler","BOI","freeze a body with","freeze a body with"
"J00713210_ajd",38,"Version 52","cooler","BOI","buy","buy"
"J00713210_ajd",38,"Version 52","cooler","BOI","purchase","purchase"
"J00713210_ajd",39,"Version 52","washbasin","BOI","use","use"
"J00713210_ajd",39,"Version 52","washbasin","BOI","clean","clean"
"J00713210_ajd",39,"Version 52","washbasin","BOI","buy","buy"
"J00713210_ajd",39,"Version 52","washbasin","BOI","utilize","utilize"
"J00713210_ajd",40,"Version 52","motorcyclist","BOI","bang","bang"
"J00713210_ajd",40,"Version 52","motorcyclist","BOI","kill","kill"
"J00713210_ajd",40,"Version 52","motorcyclist","BOI","run them over","run them over"
"J00713210_ajd",40,"Version 52","motorcyclist","BOI","throw","throw"
"J00713410AEK",11,"Version 97","clips","BOI","movies","movies"
"J00713410AEK",11,"Version 97","clips","BOI","hair","hair"
"J00713410AEK",11,"Version 97","clips","BOI","sponsorships","sponsorship"
"J00713410AEK",11,"Version 97","clips","BOI","scissors","scissors"
"J00713410AEK",11,"Version 97","clips","BOI","paper","paper"
"J00713410AEK",12,"Version 97","calves","BOI","working out","working out"
"J00713410AEK",12,"Version 97","calves","BOI","meat","meat"
"J00713410AEK",12,"Version 97","calves","BOI","to walk","to walk"
"J00713410AEK",12,"Version 97","calves","BOI","to swim","to swim"
"J00713410AEK",12,"Version 97","calves","BOI","pets","pets"
"J00713410AEK",13,"Version 97","airman","BOI","to fly","to fly"
"J00713410AEK",13,"Version 97","airman","BOI","for the air force","for the air force"
"J00713410AEK",13,"Version 97","airman","BOI","air shows","air shows"
"J00713410AEK",14,"Version 97","erection","BOI","sex","sex"
"J00713410AEK",14,"Version 97","erection","BOI","arousal","arousal"
"J00713410AEK",14,"Version 97","erection","BOI","throwing an object","throwing an object"
"J00713410AEK",14,"Version 97","erection","BOI","canceling something","canceling something"
"J00713410AEK",15,"Version 97","truck","BOI","haul something","haul something"
"J00713410AEK",15,"Version 97","truck","BOI","to drive","to drive"
"J00713410AEK",15,"Version 97","truck","BOI","to store something","to store something"
"J00713410AEK",15,"Version 97","truck","BOI","to move","to move"
"J00713410AEK",15,"Version 97","truck","BOI","to ","to "
"J00713410AEK",16,"Version 97","peony","BOI","decoration","decoration"
"J00713410AEK",16,"Version 97","peony","BOI","funeral","funeral"
"J00713410AEK",16,"Version 97","peony","BOI","birthday party","birthday party"
"J00713410AEK",16,"Version 97","peony","BOI","medicine","medicine"
"J00713410AEK",17,"Version 97","noodles","BOI","food","food"
"J00713410AEK",17,"Version 97","noodles","BOI","arts and crafts","arts and crafts"
"J00713410AEK",18,"Version 97","hug","BOI","for happiness","for happiness"
"J00713410AEK",18,"Version 97","hug","BOI","for sadness","for sadness"
"J00713410AEK",18,"Version 97","hug","BOI","to feel safe","to feel safe"
"J00713410AEK",18,"Version 97","hug","BOI","when you miss somebody ","when you miss somebody "
"J00713410AEK",19,"Version 97","keg","BOI","to store drinks","to store drinks"
"J00713410AEK",19,"Version 97","keg","BOI","alcohol","alcohol"
"J00713410AEK",19,"Version 97","keg","BOI","to use at parties","to use at parties"
"J00713410AEK",20,"Version 97","saloonkeeper","BOI","bar","bar"
"J00713410AEK",20,"Version 97","saloonkeeper","BOI","safety","safety"
"J00713410AEK",21,"Version 97","walrus","BOI","circus","circus"
"J00713410AEK",21,"Version 97","walrus","BOI","zoo","zoo"
"J00713410AEK",21,"Version 97","walrus","BOI","aquarium","aquarium"
"J00713410AEK",21,"Version 97","walrus","BOI","seaworld","sea world"
"J00713410AEK",22,"Version 97","workroom","BOI","to work","to work"
"J00713410AEK",22,"Version 97","workroom","BOI","meetings","meetings"
"J00713410AEK",22,"Version 97","workroom","BOI","studying","studying"
"J00713410AEK",22,"Version 97","workroom","BOI","work parties","work parties"
"J00713410AEK",23,"Version 97","marigold","BOI","flower","flower"
"J00713410AEK",23,"Version 97","marigold","BOI","decoration","decoration"
"J00713410AEK",23,"Version 97","marigold","BOI","christmas","christmas"
"J00713410AEK",24,"Version 97","handclap","BOI","get attnetion","get attention"
"J00713410AEK",24,"Version 97","handclap","BOI","appluad somebody","applaud somebody"
"J00713410AEK",24,"Version 97","handclap","BOI","to music","to music"
"J00713410AEK",24,"Version 97","handclap","BOI","to congratulate somebody","to congratulate somebody"
"J00713410AEK",25,"Version 97","candy","BOI","to eat","to eat"
"J00713410AEK",25,"Version 97","candy","BOI","for kids to do something","for kids to do something"
"J00713410AEK",25,"Version 97","candy","BOI","halloween","halloween"
"J00713410AEK",26,"Version 97","sunroof","BOI","sun","sun"
"J00713410AEK",26,"Version 97","sunroof","BOI","warmth","warmth"
"J00713410AEK",27,"Version 97","package","BOI","to mail","to mail"
"J00713410AEK",27,"Version 97","package","BOI","to recieve mail","to receive mail"
"J00713410AEK",27,"Version 97","package","BOI","to tape ","to tape "
"J00713410AEK",28,"Version 97","bath","BOI","to clean","to clean"
"J00713410AEK",28,"Version 97","bath","BOI","for warmth","for warmth"
"J00713410AEK",28,"Version 97","bath","BOI","to birth","to birth"
"J00713410AEK",29,"Version 97","concrete","BOI","for sidewalks","for sidewalks"
"J00713410AEK",29,"Version 97","concrete","BOI","for building","for building"
"J00713410AEK",29,"Version 97","concrete","BOI","for construction","for construction"
"J00713410AEK",30,"Version 97","voter","BOI","president","president"
"J00713410AEK",30,"Version 97","voter","BOI","political positions","political positions"
"J00713410AEK",30,"Version 97","voter","BOI","work jobs","work jobs"
"J00713410AEK",31,"Version 97","passerby","BOI","wave to","wave to"
"J00713410AEK",31,"Version 97","passerby","BOI","see on the street","see on the street"
"J00713410AEK",32,"Version 97","flypaper","BOI","to get gnats","to get gnats"
"J00713410AEK",32,"Version 97","flypaper","BOI","to trap flys","to trap fly"
"J00713410AEK",32,"Version 97","flypaper","BOI","for sticky purposes","for sticky purposes"
"J00713410AEK",33,"Version 97","lesion","BOI","hospital","hospital"
"J00713410AEK",33,"Version 97","lesion","BOI","stitches","stitches"
"J00713410AEK",33,"Version 97","lesion","BOI","surgery","surgery"
"J00713410AEK",34,"Version 97","athlete","BOI","for games","for games"
"J00713410AEK",34,"Version 97","athlete","BOI","footballs","footballs"
"J00713410AEK",34,"Version 97","athlete","BOI","baseball","baseball"
"J00713410AEK",34,"Version 97","athlete","BOI","volleyball","volleyball"
"J00713410AEK",34,"Version 97","athlete","BOI","swimming","swimming"
"J00713410AEK",34,"Version 97","athlete","BOI","for olympics","for olympics"
"J00713410AEK",34,"Version 97","athlete","BOI","advertisements","advertisements"
"J00713410AEK",34,"Version 97","athlete","BOI","sponsorships","sponsorship"
"J00713410AEK",35,"Version 97","birdbath","BOI","decoration","decoration"
"J00713410AEK",35,"Version 97","birdbath","BOI","for birds","for birds"
"J00713410AEK",35,"Version 97","birdbath","BOI","for scenery","for scenery"
"J00713410AEK",36,"Version 97","brush","BOI","hair","hair"
"J00713410AEK",36,"Version 97","brush","BOI","microphone","microphone"
"J00713410AEK",36,"Version 97","brush","BOI","get knots out","get knots out"
"J00713410AEK",37,"Version 97","manure","BOI","fertilizer","fertilizer"
"J00713410AEK",38,"Version 97","toga","BOI","toga party","toga party"
"J00713410AEK",38,"Version 97","toga","BOI","for halloween costume","for halloween costume"
"J00713410AEK",38,"Version 97","toga","BOI","bath robe","bath robe"
"J00713410AEK",38,"Version 97","toga","BOI","greek appreciation","greek appreciation"
"J00713410AEK",39,"Version 97","mathematician","BOI","tutor","tutor"
"J00713410AEK",39,"Version 97","mathematician","BOI","engineering","engineering"
"J00713410AEK",39,"Version 97","mathematician","BOI","solving a math problem","solving a math problem"
"J00713410AEK",39,"Version 97","mathematician","BOI","teacher","teacher"
"J00713410AEK",40,"Version 97","grenade","BOI","army","army"
"J00713410AEK",40,"Version 97","grenade","BOI","war","war"
"J00713410AEK",40,"Version 97","grenade","BOI","construction","construction"
"J00713410AEK",40,"Version 97","grenade","BOI","demolish something","demolish something"
"J00714173_end",11,"Version 4","hippie","BOI","clothes","clothes"
"J00714173_end",11,"Version 4","hippie","BOI","songs","songs"
"J00714173_end",12,"Version 4","nephew","BOI","play","play"
"J00714173_end",12,"Version 4","nephew","BOI","feed","feed"
"J00714173_end",12,"Version 4","nephew","BOI","bathe","bathe"
"J00714173_end",12,"Version 4","nephew","BOI","put to bed","put to bed"
"J00714173_end",13,"Version 4","chalice","BOI","make noise with ","make noise with "
"J00714173_end",14,"Version 4","blouse","BOI","wear","wear"
"J00714173_end",14,"Version 4","blouse","BOI","wash","wash"
"J00714173_end",14,"Version 4","blouse","BOI","fold","fold"
"J00714173_end",14,"Version 4","blouse","BOI","shrink","shrink"
"J00714173_end",15,"Version 4","Robot","BOI","laboratory","laboratory"
"J00714173_end",16,"Version 4","cable","BOI","watch","watch"
"J00714173_end",16,"Version 4","cable","BOI","listen","listen"
"J00714173_end",16,"Version 4","cable","BOI","set up","set up"
"J00714173_end",16,"Version 4","cable","BOI","take away","take away"
"J00714173_end",17,"Version 4","sock","BOI","put on","put on"
"J00714173_end",17,"Version 4","sock","BOI","take off","take off"
"J00714173_end",17,"Version 4","sock","BOI","wash","wash"
"J00714173_end",17,"Version 4","sock","BOI","lose","lose"
"J00714173_end",17,"Version 4","sock","BOI","shrink","shrink"
"J00714173_end",18,"Version 4","lounger","BOI","sit in","sit in"
"J00714173_end",18,"Version 4","lounger","BOI","lounge on","lounge on"
"J00714173_end",19,"Version 4","drumstick","BOI","use with drums","use with drums"
"J00714173_end",19,"Version 4","drumstick","BOI","break","break"
"J00714173_end",20,"Version 4","chessboard","BOI","play","play"
"J00714173_end",20,"Version 4","chessboard","BOI","flip over","flip over"
"J00714173_end",20,"Version 4","chessboard","BOI","put back together ","put back together "
"J00714173_end",21,"Version 4","scalpel","BOI","cut","cut"
"J00714173_end",22,"Version 4","ashtray","BOI","put out cigarettes","put out cigarettes"
"J00714173_end",22,"Version 4","ashtray","BOI","collect ash","collect ash"
"J00714173_end",23,"Version 4","calf","BOI","feed","feed"
"J00714173_end",23,"Version 4","calf","BOI","bathe ","bathe "
"J00714173_end",23,"Version 4","calf","BOI","nurture","nurture"
"J00714173_end",24,"Version 4","valet","BOI","pay ","pay "
"J00714173_end",26,"Version 4","kissing","BOI","friend","friend"
"J00714173_end",26,"Version 4","kissing","BOI","grandma","grandma"
"J00714173_end",26,"Version 4","kissing","BOI","boyfriend/girlfriend ","boyfriend/girlfriend "
"J00714173_end",27,"Version 4","fireplace","BOI","light it","light it"
"J00714173_end",27,"Version 4","fireplace","BOI","put wood into it ","put wood into it "
"J00714173_end",28,"Version 4","daybed","BOI","sleep","sleep"
"J00714173_end",28,"Version 4","daybed","BOI","read","read"
"J00714173_end",28,"Version 4","daybed","BOI","sit","sit"
"J00714173_end",29,"Version 4","blazer","BOI","wear","wear"
"J00714173_end",29,"Version 4","blazer","BOI","wash ","wash "
"J00714173_end",29,"Version 4","blazer","BOI","shrink","shrink"
"J00714173_end",30,"Version 4","preschooler","BOI","teach","teach"
"J00714173_end",31,"Version 4","fleece","BOI","wear","wear"
"J00714173_end",32,"Version 4","windowsill","BOI","sit","sit"
"J00714173_end",32,"Version 4","windowsill","BOI","watch","watch"
"J00714173_end",33,"Version 4","step","BOI","go up","go up"
"J00714173_end",33,"Version 4","step","BOI","go down","go down"
"J00714173_end",34,"Version 4","cube","BOI","tgrow","an"
"J00714173_end",35,"Version 4","grits","BOI","eat","eat"
"J00714173_end",35,"Version 4","grits","BOI","make","make"
"J00714173_end",36,"Version 4","pacifier","BOI","use","use"
"J00714173_end",36,"Version 4","pacifier","BOI","take away","take away"
"J00714173_end",37,"Version 4","housecoat","BOI","wear","wear"
"J00714173_end",37,"Version 4","housecoat","BOI","put up","put up"
"J00714173_end",37,"Version 4","housecoat","BOI","put on","put on"
"J00714173_end",38,"Version 4","pool","BOI","swim","swim"
"J00714173_end",38,"Version 4","pool","BOI","clean","clean"
"J00714173_end",39,"Version 4","stove","BOI","use","use"
"J00714173_end",39,"Version 4","stove","BOI","cooking","cooking"
"J00714173_end",40,"Version 4","yam","BOI","eat","eat"
"J00714173_end",40,"Version 4","yam","BOI","cook","cook"
"J00714646_zgr",11,"Version 43","bathroom","BOI","bathing","bathing"
"J00714646_zgr",11,"Version 43","bathroom","BOI","washing hands","washing hands"
"J00714646_zgr",11,"Version 43","bathroom","BOI","showering","showering"
"J00714646_zgr",11,"Version 43","bathroom","BOI","using the toilet","using the toilet"
"J00714646_zgr",11,"Version 43","bathroom","BOI","applying makeup","applying makeup"
"J00714646_zgr",12,"Version 43","granny","BOI","cooks for me","cooks for me"
"J00714646_zgr",13,"Version 43","puke","BOI","mopped up and thrown away","mopped up and thrown away"
"J00714646_zgr",14,"Version 43","ledge","BOI","place objects on","place objects on"
"J00714646_zgr",15,"Version 43","suspenders","BOI","hold up pants","hold up pants"
"J00714646_zgr",16,"Version 43","minister","BOI","preach a sermon","preach a sermon"
"J00714646_zgr",16,"Version 43","minister","BOI","comforts","comforts"
"J00714646_zgr",16,"Version 43","minister","BOI","prays for","prays for"
"J00714646_zgr",17,"Version 43","chrysanthemum","BOI","decoration","decoration"
"J00714646_zgr",17,"Version 43","chrysanthemum","BOI","make a room smell good","make a room smell good"
"J00714646_zgr",17,"Version 43","chrysanthemum","BOI","make pressings in a book or journal; grind up and make a dye","make pressings in a book or journal; grind up and make a dye"
"J00714646_zgr",18,"Version 43","fountainhead","BOI","get water from","get water from"
"J00714646_zgr",19,"Version 43","environment","BOI","explore","explore"
"J00714646_zgr",20,"Version 43","waiter","BOI","receive food","receive food"
"J00714646_zgr",20,"Version 43","waiter","BOI","request food","request food"
"J00714646_zgr",20,"Version 43","waiter","BOI","pay","pay"
"J00714646_zgr",21,"Version 43","footbath","BOI","soak your feet","soak your feet"
"J00714646_zgr",21,"Version 43","footbath","BOI","soften callusses","soften calluses"
"J00714646_zgr",22,"Version 43","gauze","BOI","wound protectant","wound an"
"J00714646_zgr",23,"Version 43","sling","BOI","a ball","a ball"
"J00714646_zgr",23,"Version 43","sling","BOI","clothes","clothes"
"J00714646_zgr",23,"Version 43","sling","BOI","food","food"
"J00714646_zgr",24,"Version 43","path","BOI","walk on it","walk on it"
"J00714646_zgr",24,"Version 43","path","BOI","shine a light on it","shine a light on it"
"J00714646_zgr",24,"Version 43","path","BOI","go somewhere","go somewhere"
"J00714646_zgr",25,"Version 43","prosthesis","BOI","use as a replacement for a missing limb","use as a replacement for a missing limb"
"J00714646_zgr",26,"Version 43","doorbell","BOI","ring","ring"
"J00714646_zgr",26,"Version 43","doorbell","BOI","notify someone of your arrival","notify someone of your arrival"
"J00714646_zgr",27,"Version 43","motorist","BOI","someone who uses a motorized vehicle on a road","someone who uses a motorized vehicle on a road"
"J00714646_zgr",28,"Version 43","boulder","BOI","roll","roll"
"J00714646_zgr",28,"Version 43","boulder","BOI","push","push"
"J00714646_zgr",28,"Version 43","boulder","BOI","lean up against","lean up against"
"J00714646_zgr",29,"Version 43","bunkhouse","BOI","take cover in","take cover in"
"J00714646_zgr",30,"Version 43","holster","BOI","store a gun in","store a gun in"
"J00714646_zgr",31,"Version 43","sink","BOI","put dirty dishes in","put dirty dishes in"
"J00714646_zgr",31,"Version 43","sink","BOI","wash dishes in","wash dishes in"
"J00714646_zgr",31,"Version 43","sink","BOI","fill up a water pitcher","fill up a water pitcher"
"J00714646_zgr",31,"Version 43","sink","BOI","clean","clean"
"J00714646_zgr",32,"Version 43","vaginal","BOI","female anatomy","female anatomy"
"J00714646_zgr",33,"Version 43","axe","BOI","chop down wood","chop down wood"
"J00714646_zgr",33,"Version 43","axe","BOI","throw","throw"
"J00714646_zgr",34,"Version 43","maid","BOI","clean for me","clean for me"
"J00714646_zgr",35,"Version 43","crowbar","BOI","break up cement","break up cement"
"J00714646_zgr",35,"Version 43","crowbar","BOI","use as a lever to pull up flooring","use as a lever to pull up flooring"
"J00714646_zgr",36,"Version 43","penny","BOI","pay","pay"
"J00714646_zgr",37,"Version 43","marijuana","BOI","smoke","smoke"
"J00714646_zgr",38,"Version 43","bin","BOI","throw trash in","throw trash in"
"J00714646_zgr",38,"Version 43","bin","BOI","store items","store items"
"J00714646_zgr",38,"Version 43","bin","BOI","carry items from one place to another","carry items from one place to another"
"J00714646_zgr",39,"Version 43","bangle","BOI","make music?","make music?"
"J00714646_zgr",40,"Version 43","daughter","BOI","female child","female child"
"J00714780_krr",11,"Version 44","headdress","BOI","indian","indian"
"J00714780_krr",11,"Version 44","headdress","BOI","pretty","pretty"
"J00714780_krr",11,"Version 44","headdress","BOI","native","native"
"J00714780_krr",11,"Version 44","headdress","BOI","old","old"
"J00714780_krr",12,"Version 44","compass","BOI","direction","direction"
"J00714780_krr",12,"Version 44","compass","BOI","north","north"
"J00714780_krr",12,"Version 44","compass","BOI","south","south"
"J00714780_krr",12,"Version 44","compass","BOI","west","west"
"J00714780_krr",12,"Version 44","compass","BOI","east","east"
"J00714780_krr",13,"Version 44","caviar","BOI","tradition","tradition"
"J00714780_krr",13,"Version 44","caviar","BOI","salty","salty"
"J00714780_krr",14,"Version 44","porch","BOI","sit","sit"
"J00714780_krr",14,"Version 44","porch","BOI","swing","swing"
"J00714780_krr",14,"Version 44","porch","BOI","stand","stand"
"J00714780_krr",14,"Version 44","porch","BOI","talk ","talk "
"J00714780_krr",15,"Version 44","pepper","BOI","eat","eat"
"J00714780_krr",15,"Version 44","pepper","BOI","spicy","spicy"
"J00714780_krr",15,"Version 44","pepper","BOI","cook","cook"
"J00714780_krr",16,"Version 44","lyre","BOI","instrument","instrument"
"J00714780_krr",16,"Version 44","lyre","BOI","stringed","stringed"
"J00714780_krr",16,"Version 44","lyre","BOI","shape","shape"
"J00714780_krr",17,"Version 44","beer","BOI","drink","drink"
"J00714780_krr",17,"Version 44","beer","BOI","drunk","drunk"
"J00714780_krr",17,"Version 44","beer","BOI","cook","cook"
"J00714780_krr",17,"Version 44","beer","BOI","spill","spill"
"J00714780_krr",18,"Version 44","sauna","BOI","hot","hot"
"J00714780_krr",18,"Version 44","sauna","BOI","steam","steam"
"J00714780_krr",18,"Version 44","sauna","BOI","relax","relax"
"J00714780_krr",18,"Version 44","sauna","BOI","spa","spa"
"J00714780_krr",19,"Version 44","carpeting","BOI","professional","professional"
"J00714780_krr",19,"Version 44","carpeting","BOI","soft","soft"
"J00714780_krr",19,"Version 44","carpeting","BOI","rough","rough"
"J00714780_krr",19,"Version 44","carpeting","BOI","pretty","pretty"
"J00714780_krr",20,"Version 44","braid","BOI","hair","hair"
"J00714780_krr",20,"Version 44","braid","BOI","rope","rope"
"J00714780_krr",21,"Version 44","pillar","BOI","stone","stone"
"J00714780_krr",21,"Version 44","pillar","BOI","wood","wood"
"J00714780_krr",21,"Version 44","pillar","BOI","support","support"
"J00714780_krr",22,"Version 44","divorcee","BOI","split","split"
"J00714780_krr",23,"Version 44","racehorse","BOI","fast","fast"
"J00714780_krr",23,"Version 44","racehorse","BOI","race","race"
"J00714780_krr",23,"Version 44","racehorse","BOI","money","money"
"J00714780_krr",24,"Version 44","handbag","BOI","pretty","pretty"
"J00714780_krr",24,"Version 44","handbag","BOI","stylish","stylish"
"J00714780_krr",24,"Version 44","handbag","BOI","wallet","wallet"
"J00714780_krr",24,"Version 44","handbag","BOI","accessory ","accessory "
"J00714780_krr",25,"Version 44","vodka","BOI","liquor","liquor"
"J00714780_krr",25,"Version 44","vodka","BOI","drink","drink"
"J00714780_krr",26,"Version 44","yearbook","BOI","pictures","pictures"
"J00714780_krr",26,"Version 44","yearbook","BOI","memories","memories"
"J00714780_krr",26,"Version 44","yearbook","BOI","high school","high school"
"J00714780_krr",27,"Version 44","oregano","BOI","oil","oil"
"J00714780_krr",27,"Version 44","oregano","BOI","cook","cook"
"J00714780_krr",28,"Version 44","cellophane","BOI","thin","thin"
"J00714780_krr",28,"Version 44","cellophane","BOI","sheet","sheet"
"J00714780_krr",29,"Version 44","cabin","BOI","house","house"
"J00714780_krr",29,"Version 44","cabin","BOI","woods","woods"
"J00714780_krr",29,"Version 44","cabin","BOI","relax","relax"
"J00714780_krr",29,"Version 44","cabin","BOI","family","family"
"J00714780_krr",30,"Version 44","watermelon","BOI","eat","eat"
"J00714780_krr",30,"Version 44","watermelon","BOI","healthy","healthy"
"J00714780_krr",30,"Version 44","watermelon","BOI","summer","summer"
"J00714780_krr",31,"Version 44","glassware","BOI","cup","cup"
"J00714780_krr",31,"Version 44","glassware","BOI","drink","drink"
"J00714780_krr",31,"Version 44","glassware","BOI","snack","snack"
"J00714780_krr",31,"Version 44","glassware","BOI","break","break"
"J00714780_krr",32,"Version 44","pliers","BOI","screw","screw"
"J00714780_krr",32,"Version 44","pliers","BOI","work","work"
"J00714780_krr",32,"Version 44","pliers","BOI","mechanic","mechanic"
"J00714780_krr",33,"Version 44","cradle","BOI","baby","baby"
"J00714780_krr",33,"Version 44","cradle","BOI","rocking","rocking"
"J00714780_krr",34,"Version 44","shortbread","BOI","eat","eat"
"J00714780_krr",34,"Version 44","shortbread","BOI","cook","cook"
"J00714780_krr",35,"Version 44","residence","BOI","living","living"
"J00714780_krr",36,"Version 44","extinguisher","BOI","put out fire","put out fire"
"J00714780_krr",36,"Version 44","extinguisher","BOI","spray","spray"
"J00714780_krr",37,"Version 44","footstool","BOI","taller","taller"
"J00714780_krr",37,"Version 44","footstool","BOI","reaching","reaching"
"J00714780_krr",37,"Version 44","footstool","BOI","stand","stand"
"J00714780_krr",38,"Version 44","barricade","BOI","protection","protection"
"J00714780_krr",38,"Version 44","barricade","BOI","keep in or out","keep in or out"
"J00714780_krr",39,"Version 44","newsman","BOI","informational","informational"
"J00714780_krr",39,"Version 44","newsman","BOI","protect","protect"
"J00714780_krr",40,"Version 44","cow","BOI","meat","meat"
"J00714780_krr",40,"Version 44","cow","BOI","pet","pet"
"J00714788_kjs",11,"Version 48","bone","BOI","dog treat","dog treat"
"J00714788_kjs",11,"Version 48","bone","BOI","break","break"
"J00714788_kjs",11,"Version 48","bone","BOI","grow","grow"
"J00714788_kjs",12,"Version 48","pencil","BOI","write","write"
"J00714788_kjs",12,"Version 48","pencil","BOI","chew","chew"
"J00714788_kjs",12,"Version 48","pencil","BOI","erase","erase"
"J00714788_kjs",12,"Version 48","pencil","BOI","break","break"
"J00714788_kjs",13,"Version 48","primrose","BOI","smell","smell"
"J00714788_kjs",13,"Version 48","primrose","BOI","pick","pick"
"J00714788_kjs",13,"Version 48","primrose","BOI","gift","gift"
"J00714788_kjs",14,"Version 48","graveyard","BOI","visit","visit"
"J00714788_kjs",14,"Version 48","graveyard","BOI","bury","bury"
"J00714788_kjs",14,"Version 48","graveyard","BOI","funeral","funeral"
"J00714788_kjs",15,"Version 48","childbirth","BOI","children","children"
"J00714788_kjs",16,"Version 48","peelings","BOI","compost","compost"
"J00714788_kjs",17,"Version 48","maize","BOI","food","food"
"J00714788_kjs",17,"Version 48","maize","BOI","plant","plant"
"J00714788_kjs",18,"Version 48","tape","BOI","stick","stick"
"J00714788_kjs",18,"Version 48","tape","BOI","connect","connect"
"J00714788_kjs",18,"Version 48","tape","BOI","close","close"
"J00714788_kjs",20,"Version 48","chick","BOI","raise","raise"
"J00714788_kjs",21,"Version 48","tattoo","BOI","body","body"
"J00714788_kjs",21,"Version 48","tattoo","BOI","draw","draw"
"J00714788_kjs",22,"Version 48","eggshell","BOI","compost","compost"
"J00714788_kjs",23,"Version 48","land","BOI","live","live"
"J00714788_kjs",23,"Version 48","land","BOI","run","run"
"J00714788_kjs",23,"Version 48","land","BOI","farm","farm"
"J00714788_kjs",23,"Version 48","land","BOI","drink","drink"
"J00714788_kjs",23,"Version 48","land","BOI","lay","lay"
"J00714788_kjs",24,"Version 48","peppercorn","BOI","food","food"
"J00714788_kjs",25,"Version 48","detergent","BOI","wash","wash"
"J00714788_kjs",27,"Version 48","condom","BOI","protect","protect"
"J00714788_kjs",28,"Version 48","yoga","BOI","relax","relax"
"J00714788_kjs",28,"Version 48","yoga","BOI","stretch","stretch"
"J00714788_kjs",29,"Version 48","bloodhound","BOI","protect","protect"
"J00714788_kjs",29,"Version 48","bloodhound","BOI","find","find"
"J00714788_kjs",31,"Version 48","brass","BOI","trumpet","trumpet"
"J00714788_kjs",31,"Version 48","brass","BOI","instruments","instruments"
"J00714788_kjs",31,"Version 48","brass","BOI","pipe","pipe"
"J00714788_kjs",33,"Version 48","hut","BOI","live","live"
"J00714788_kjs",34,"Version 48","newsletter","BOI","read","read"
"J00714788_kjs",34,"Version 48","newsletter","BOI","publish","publish"
"J00714788_kjs",35,"Version 48","earpiece","BOI","listen","listen"
"J00714788_kjs",37,"Version 48","cuisine","BOI","eat","eat"
"J00714788_kjs",37,"Version 48","cuisine","BOI","make","make"
"J00714788_kjs",38,"Version 48","oat","BOI","oatmeal","oatmeal"
"J00714788_kjs",38,"Version 48","oat","BOI","breakfast","breakfast"
"J00714788_kjs",38,"Version 48","oat","BOI","milk","milk"
"J00714788_kjs",39,"Version 48","latex","BOI","condom","condom"
"J00714788_kjs",39,"Version 48","latex","BOI","gloves","gloves"
"J00714892_kbf",11,"Version 66","briefs","BOI","undergarments","undergarments"
"J00714892_kbf",11,"Version 66","briefs","BOI","conversations","conversations"
"J00714892_kbf",11,"Version 66","briefs","BOI","words","words"
"J00714892_kbf",12,"Version 66","veil","BOI","weddings","weddings"
"J00714892_kbf",12,"Version 66","veil","BOI","god","god"
"J00714892_kbf",12,"Version 66","veil","BOI","horroe","horror"
"J00714892_kbf",13,"Version 66","council","BOI","governments","governments"
"J00714892_kbf",13,"Version 66","council","BOI","state","state"
"J00714892_kbf",13,"Version 66","council","BOI","leaders","leaders"
