Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20308224_mm,forceps,stab,stab,stab,VERB,MSU-TEXAS
M20308224_mm,earphone,listen to music,listen,listen,VERB,MSU-TEXAS
M20308224_mm,earphone,listen to music,music,music,NOUN,MSU-TEXAS
M20308224_mm,earphone,talk with someone,talk,talk,VERB,MSU-TEXAS
M20308224_mm,earphone,talk with someone,someone,someone,PRON,MSU-TEXAS
M20308224_mm,earphone,block out noise,block,block,VERB,MSU-TEXAS
M20308224_mm,earphone,block out noise,noise,noise,NOUN,MSU-TEXAS
M20308224_mm,earphone,gift,gift,gift,NOUN,MSU-TEXAS
M20308224_mm,lapdog,comfort,comfort,comfort,NOUN,MSU-TEXAS
M20308224_mm,lapdog,safety,safety,safety,NOUN,MSU-TEXAS
M20308224_mm,lapdog,emotional support,emotional,emotional,ADJ,MSU-TEXAS
M20308224_mm,lapdog,emotional support,support,support,VERB,MSU-TEXAS
m20308248_aap,chaplain,church,church,church,NOUN,MSU-TEXAS
m20308248_aap,moneybags,rich,rich,rich,ADJ,MSU-TEXAS
m20308248_aap,ashes,fire,fire,fire,NOUN,MSU-TEXAS
m20308248_aap,ashes,hot,hot,hot,ADJ,MSU-TEXAS
m20308248_aap,grandparent,old,old,old,ADJ,MSU-TEXAS
m20308248_aap,cracker,eat,eat,eat,VERB,MSU-TEXAS
m20308248_aap,cracker,soup,soup,soup,NOUN,MSU-TEXAS
m20308248_aap,carnival,fun,fun,fun,VERB,MSU-TEXAS
m20308248_aap,carnival,games,games,game,NOUN,MSU-TEXAS
m20308248_aap,carnival,summer,summer,summer,NOUN,MSU-TEXAS
m20308248_aap,carnival,friends,friends,friend,NOUN,MSU-TEXAS
m20308248_aap,woman,long hair,long,long,ADV,MSU-TEXAS
m20308248_aap,woman,long hair,hair,hair,NOUN,MSU-TEXAS
m20308248_aap,woman,pretty,pretty,pretty,ADV,MSU-TEXAS
m20308248_aap,fossil,old,old,old,ADJ,MSU-TEXAS
m20308248_aap,fossil,dead,dead,dead,ADJ,MSU-TEXAS
m20308248_aap,cornfield,food,food,food,NOUN,MSU-TEXAS
m20308248_aap,cornfield,farming,farming,farm,VERB,MSU-TEXAS
m20308248_aap,cornfield,growing,growing,grow,VERB,MSU-TEXAS
m20308248_aap,tightrope,circus,circus,circus,NOUN,MSU-TEXAS
m20308248_aap,bootlace,shoes,shoes,shoe,VERB,MSU-TEXAS
m20308248_aap,flashlight,bright,bright,bright,ADJ,MSU-TEXAS
m20308248_aap,flashlight,dark,dark,dark,ADJ,MSU-TEXAS
m20308248_aap,flashlight,see,see,see,VERB,MSU-TEXAS
m20308248_aap,crypt,letters,letters,letter,NOUN,MSU-TEXAS
m20308248_aap,portfolio,pictures,pictures,picture,NOUN,MSU-TEXAS
m20308248_aap,commode,toilet,toilet,toilet,NOUN,MSU-TEXAS
m20308248_aap,commode,bathroom,bathroom,bathroom,NOUN,MSU-TEXAS
m20308248_aap,commode,restroom,restroom,restroom,NOUN,MSU-TEXAS
m20308248_aap,beefcake,gross,gross,gross,ADJ,MSU-TEXAS
m20308248_aap,hairbrush,hair,hair,hair,NOUN,MSU-TEXAS
m20308248_aap,hairbrush,clean,clean,clean,VERB,MSU-TEXAS
m20308248_aap,deerskin,rug,rug,rug,NOUN,MSU-TEXAS
m20308248_aap,fluid,water,water,water,NOUN,MSU-TEXAS
m20308248_aap,fluid,drink,drink,drink,VERB,MSU-TEXAS
m20308248_aap,fluid,bathe,bathe,bathe,VERB,MSU-TEXAS
m20308248_aap,Donut,eat,eat,eat,VERB,MSU-TEXAS
m20308248_aap,Donut,yummy,yummy,yummy,INTJ,MSU-TEXAS
m20308248_aap,tooth,ache,ache,ache,PRON,MSU-TEXAS
m20308248_aap,tooth,cavity,cavity,cavity,NOUN,MSU-TEXAS
m20308248_aap,tooth,clean,clean,clean,VERB,MSU-TEXAS
m20308248_aap,tomb,dead,dead,dead,ADJ,MSU-TEXAS
m20308248_aap,vendor,buy,buy,buy,VERB,MSU-TEXAS
m20308248_aap,ramp,disability,disability,disability,NOUN,MSU-TEXAS
m20308248_aap,tree,plant,plant,plant,VERB,MSU-TEXAS
m20308248_aap,tree,green,green,green,ADJ,MSU-TEXAS
m20308248_aap,tree,fruit,fruit,fruit,NOUN,MSU-TEXAS
m20308248_aap,label,organized,organized,organize,ADJ,MSU-TEXAS
m20308248_aap,envelope,letter,letter,letter,NOUN,MSU-TEXAS
m20308248_aap,envelope,read,read,read,VERB,MSU-TEXAS
m20308248_aap,stallion,horse,horse,horse,NOUN,MSU-TEXAS
m20308248_aap,stallion,ride,ride,ride,VERB,MSU-TEXAS
M20308353_agc,hatchback,load cargo,load,load,VERB,MSU-TEXAS
M20308353_agc,hatchback,load cargo,cargo,cargo,NOUN,MSU-TEXAS
M20308353_agc,hatchback,drive,drive,drive,VERB,MSU-TEXAS
M20308353_agc,virgin,new,new,new,ADJ,MSU-TEXAS
M20308353_agc,lamp,light,light,light,VERB,MSU-TEXAS
M20308353_agc,lamp,decoration,decoration,decorate,VERB,MSU-TEXAS
M20308353_agc,lamplighter,light a lamp,light,light,VERB,MSU-TEXAS
M20308353_agc,lamplighter,light a lamp,lamp,lamp,NOUN,MSU-TEXAS
M20308353_agc,lamplighter,used for light,used,use,VERB,MSU-TEXAS
M20308353_agc,lamplighter,used for light,light,light,VERB,MSU-TEXAS
M20308353_agc,spade,cards,cards,card,NOUN,MSU-TEXAS
M20308353_agc,drum,play,play,play,VERB,MSU-TEXAS
M20308353_agc,drum,decoration,decoration,decorate,VERB,MSU-TEXAS
M20308353_agc,drum,teach ,teach,teach,VERB,MSU-TEXAS
M20308353_agc,board,set stuff on,set,set,VERB,MSU-TEXAS
M20308353_agc,board,set stuff on,stuff,stuff,NOUN,MSU-TEXAS
M20308353_agc,board,chop stuff,chop,chop,VERB,MSU-TEXAS
M20308353_agc,board,chop stuff,stuff,stuff,NOUN,MSU-TEXAS
M20308353_agc,board,decoration,decoration,decorate,VERB,MSU-TEXAS
M20308353_agc,lever,pull,pull,pull,VERB,MSU-TEXAS
M20308353_agc,lifeguard,save,save,save,VERB,MSU-TEXAS
M20308353_agc,lifeguard,watch,watch,watch,VERB,MSU-TEXAS
M20308353_agc,lifeguard,run,run,run,VERB,MSU-TEXAS
M20308353_agc,plank,walk on,walk,walk,VERB,MSU-TEXAS
M20308353_agc,plank,use for wood,use,use,VERB,MSU-TEXAS
M20308353_agc,plank,use for wood,wood,wood,NOUN,MSU-TEXAS
M20308353_agc,plank,jump off ,jump,jump,VERB,MSU-TEXAS
M20308353_agc,men,sex,sex,sex,VERB,MSU-TEXAS
M20308353_agc,men,companion,companion,companion,VERB,MSU-TEXAS
M20308353_agc,men,lift stuff,lift,lift,VERB,MSU-TEXAS
M20308353_agc,men,lift stuff,stuff,stuff,NOUN,MSU-TEXAS
M20308353_agc,men,help ,help,help,VERB,MSU-TEXAS
M20308353_agc,woodpile,wood,wood,wood,NOUN,MSU-TEXAS
M20308353_agc,woodpile,fire,fire,fire,NOUN,MSU-TEXAS
M20308353_agc,woodpile,decoration,decoration,decorate,VERB,MSU-TEXAS
M20308353_agc,woodpile,sell,sell,sell,VERB,MSU-TEXAS
M20308353_agc,chain,necklace,necklace,necklace,NOUN,MSU-TEXAS
M20308353_agc,chain,bracelet,bracelet,bracelet,NOUN,MSU-TEXAS
M20308353_agc,chain,tie up,tie,tie,VERB,MSU-TEXAS
M20308353_agc,chain,keep in tack,keep,keep,VERB,MSU-TEXAS
M20308353_agc,chain,keep in tack,tack,tack,NOUN,MSU-TEXAS
M20308353_agc,chain,sell,sell,sell,VERB,MSU-TEXAS
M20308353_agc,coffin,burry,bury,bury,VERB,MSU-TEXAS
M20308353_agc,coffin,hold stuff,hold,hold,VERB,MSU-TEXAS
M20308353_agc,coffin,hold stuff,stuff,stuff,NOUN,MSU-TEXAS
M20308353_agc,coffin,bed,bed,bed,NOUN,MSU-TEXAS
M20308353_agc,coffin,decoration,decoration,decorate,VERB,MSU-TEXAS
M20308353_agc,coffin,sell,sell,sell,VERB,MSU-TEXAS
M20308353_agc,ecologist,study,study,study,NOUN,MSU-TEXAS
M20308353_agc,ecologist,improve water qulity,improve,improve,VERB,MSU-TEXAS
M20308353_agc,ecologist,improve water qulity,water,water,NOUN,MSU-TEXAS
M20308353_agc,ecologist,improve water qulity,quality,quality,NOUN,MSU-TEXAS
M20308353_agc,ecologist,teach,teach,teach,NOUN,MSU-TEXAS
M20308353_agc,earthworm,help soil,help,help,VERB,MSU-TEXAS
M20308353_agc,earthworm,help soil,soil,soil,NOUN,MSU-TEXAS
M20308353_agc,earthworm,move,move,move,VERB,MSU-TEXAS
M20308353_agc,earthworm,bait,bait,bait,VERB,MSU-TEXAS
M20308353_agc,flycatcher,catch flys,catch,catch,VERB,MSU-TEXAS
M20308353_agc,flycatcher,catch flys,fly,fly,VERB,MSU-TEXAS
M20308353_agc,flycatcher,bugs,bugs,bug,NOUN,MSU-TEXAS
M20308353_agc,flycatcher,sell,sell,sell,VERB,MSU-TEXAS
M20308353_agc,file,store stuff,store,store,VERB,MSU-TEXAS
M20308353_agc,file,store stuff,stuff,stuff,NOUN,MSU-TEXAS
M20308353_agc,feather,tickle,tickle,tickle,VERB,MSU-TEXAS
M20308353_agc,feather,decoration,decoration,decorate,VERB,MSU-TEXAS
M20308353_agc,feather,sell,sell,sell,VERB,MSU-TEXAS
M20308353_agc,whirlpool,swim,swim,swim,VERB,MSU-TEXAS
M20308353_agc,whirlpool,look at,look,look,VERB,MSU-TEXAS
M20308353_agc,whirlpool,sell,sell,sell,VERB,MSU-TEXAS
M20308353_agc,insole,arch support,arch,arch,NOUN,MSU-TEXAS
M20308353_agc,insole,arch support,support,support,VERB,MSU-TEXAS
M20308353_agc,insole,cousin ,cousin,cousin,NOUN,MSU-TEXAS
M20308353_agc,storehouse,storage,storage,store,VERB,MSU-TEXAS
M20308353_agc,storehouse,live in,live,live,VERB,MSU-TEXAS
M20308353_agc,storehouse,rent out,rent,rent,VERB,MSU-TEXAS
M20308353_agc,storehouse,sell,sell,sell,VERB,MSU-TEXAS
M20308353_agc,shamrock,good luck,good,good,ADJ,MSU-TEXAS
M20308353_agc,shamrock,good luck,luck,luck,VERB,MSU-TEXAS
M20308353_agc,strudel,eat,eat,eat,VERB,MSU-TEXAS
M20308353_agc,strudel,sell,sell,sell,VERB,MSU-TEXAS
M20308353_agc,strudel,bake,bake,bake,VERB,MSU-TEXAS
M20308353_agc,toothpick,clean teeth,clean,clean,VERB,MSU-TEXAS
M20308353_agc,toothpick,clean teeth,teeth,tooth,NOUN,MSU-TEXAS
M20308353_agc,toothpick,habit,habit,habit,NOUN,MSU-TEXAS
M20308353_agc,toothpick,chew on ,chew,chew,VERB,MSU-TEXAS
M20308353_agc,bait,fish,fish,fish,VERB,MSU-TEXAS
M20308353_agc,bait,catch something,catch,catch,VERB,MSU-TEXAS
M20308353_agc,bait,catch something,something,something,PRON,MSU-TEXAS
M20308353_agc,microwave,cook,cook,cook,VERB,MSU-TEXAS
M20308353_agc,microwave,clean,clean,clean,VERB,MSU-TEXAS
M20308353_agc,microwave,decoration ,decoration,decorate,VERB,MSU-TEXAS
M20308353_agc,drapery,curtain,curtain,curtain,NOUN,MSU-TEXAS
M20308353_agc,drapery,shades,shades,shade,VERB,MSU-TEXAS
M20308353_agc,drapery,pillows,pillows,pillow,VERB,MSU-TEXAS
M20308353_agc,drapery,chairs,chairs,chair,NOUN,MSU-TEXAS
M20308353_agc,drapery,headboards,headboards,headboard,NOUN,MSU-TEXAS
M20308353_agc,drapery,ottomans,ottomans,ottoman,NOUN,MSU-TEXAS
M20308353_agc,drapery,wall art,wall,wall,NOUN,MSU-TEXAS
M20308353_agc,drapery,wall art,art,art,NOUN,MSU-TEXAS
M20308353_agc,drapery,accessories,accessories,accessory,NOUN,MSU-TEXAS
M20308353_agc,foliage,plants,plants,plant,NOUN,MSU-TEXAS
M20308353_agc,grocery,shop,shop,shop,NOUN,MSU-TEXAS
M20308353_agc,grocery,eat,eat,eat,VERB,MSU-TEXAS
M20308353_agc,grocery,buy,buy,buy,VERB,MSU-TEXAS
M20308534B.A.,crosswalk,walk,walk,walk,VERB,MSU-TEXAS
M20308534B.A.,crosswalk,saw,saw,see,VERB,MSU-TEXAS
M20308534B.A.,buddy,buy,buy,buy,VERB,MSU-TEXAS
M20308534B.A.,poinsettia,set,set,set,VERB,MSU-TEXAS
M20308534B.A.,gem,meg,meg,meg,X,MSU-TEXAS
M20308534B.A.,breasts,taste,taste,taste,VERB,MSU-TEXAS
M20308534B.A.,breasts,eat,eat,eat,VERB,MSU-TEXAS
M20308534B.A.,breasts,ate,ate,eat,VERB,MSU-TEXAS
M20308534B.A.,oilcloth,clot,clot,clot,PART,MSU-TEXAS
M20308534B.A.,oilcloth,hot,hot,hot,ADJ,MSU-TEXAS
M20308534B.A.,pastry,past,past,past,ADJ,MSU-TEXAS
M20308534B.A.,pastry,try,try,try,VERB,MSU-TEXAS
M20308534B.A.,seedling,seedling,seedling,seed,VERB,MSU-TEXAS
M20308534B.A.,seedling,seed,seed,see,VERB,MSU-TEXAS
M20308534B.A.,tambourine,bot,bot,bot,PART,MSU-TEXAS
M20308534B.A.,instructor,instruct,instruct,instruct,ADV,MSU-TEXAS
M20308534B.A.,craftsman,sat,sat,sit,VERB,MSU-TEXAS
M20308534B.A.,rodent,den,den,den,ADV,MSU-TEXAS
M20308534B.A.,rodent,ten,ten,ten,NUM,MSU-TEXAS
M20308534B.A.,rodent,rent,rent,rent,VERB,MSU-TEXAS
M20308534B.A.,obstetrician,obstetrician,obstetrician,obstetrician,ADJ,MSU-TEXAS
M20308534B.A.,obstetrician,best,best,best,ADJ,MSU-TEXAS
M20308534B.A.,obstetrician,ten,ten,ten,NUM,MSU-TEXAS
M20308534B.A.,obstetrician,rest,rest,rest,VERB,MSU-TEXAS
M20308534B.A.,neurologist,euro,euro,euro,ADV,MSU-TEXAS
M20308534B.A.,neurologist,got,got,get,VERB,MSU-TEXAS
M20308534B.A.,sketchbook,sketchbook,sketchbook,sketchbook,VERB,MSU-TEXAS
M20308534B.A.,sketchbook,hook,hook,hook,VERB,MSU-TEXAS
M20308534B.A.,hashish,hashish,hashish,hashish,INTJ,MSU-TEXAS
M20308534B.A.,hashish,hash,hash,hash,VERB,MSU-TEXAS
M20308534B.A.,hashish,ash,ash,ash,INTJ,MSU-TEXAS
M20308534B.A.,antennae,ten,ten,ten,NUM,MSU-TEXAS
M20308534B.A.,antennae,ant,ant,ant,ADJ,MSU-TEXAS
M20308534B.A.,antennae,eat,eat,eat,VERB,MSU-TEXAS
M20308534B.A.,antennae,ate,ate,eat,VERB,MSU-TEXAS
M20308534B.A.,flapjack,jack,jack,jack,VERB,MSU-TEXAS
M20308534B.A.,skittle,let,let,let,VERB,MSU-TEXAS
M20308534B.A.,skittle,sit,sit,sit,VERB,MSU-TEXAS
M20308534B.A.,theatergoer,eat,eat,eat,VERB,MSU-TEXAS
M20308534B.A.,theatergoer,ate,ate,eat,VERB,MSU-TEXAS
M20308534B.A.,theatergoer,go,go,go,VERB,MSU-TEXAS
M20308534B.A.,sedan,sedan,sedan,sedan,ADJ,MSU-TEXAS
M20308534B.A.,sedan,sad,sad,sad,ADJ,MSU-TEXAS
m20308741,tummy,intestine,intestine,intestine,NOUN,MSU-TEXAS
m20308741,scorecard,keep score,keep,keep,VERB,MSU-TEXAS
m20308741,scorecard,keep score,score,score,VERB,MSU-TEXAS
m20308741,twig,whooping,whooping,whoope,VERB,MSU-TEXAS
m20308741,mustard,condiment,condiment,condiment,NOUN,MSU-TEXAS
m20308741,rosary,given,given,give,VERB,MSU-TEXAS
m20308741,lamplight,see,see,see,VERB,MSU-TEXAS
m20308741,vase,plants,plants,plant,NOUN,MSU-TEXAS
m20308741,jet,fly,fly,fly,VERB,MSU-TEXAS
m20308741,rag,wash,wash,wash,VERB,MSU-TEXAS
m20308741,auto,keep going with the need of someone,keep,keep,VERB,MSU-TEXAS
m20308741,auto,keep going with the need of someone,going,go,VERB,MSU-TEXAS
m20308741,auto,keep going with the need of someone,need,need,VERB,MSU-TEXAS
m20308741,auto,keep going with the need of someone,someone,someone,PRON,MSU-TEXAS
m20308741,critter,to die,die,die,VERB,MSU-TEXAS
m20308741,handle,to use ,use,use,VERB,MSU-TEXAS
m20308741,toffee,eat,eat,eat,VERB,MSU-TEXAS
m20308741,greenery,look nice,look,look,VERB,MSU-TEXAS
m20308741,greenery,look nice,nice,nice,ADJ,MSU-TEXAS
m20308741,jeweler,wear,wear,wear,VERB,MSU-TEXAS
m20308741,tub,clean,clean,clean,VERB,MSU-TEXAS
m20308741,clover,4 leaves,leaves,leave,VERB,MSU-TEXAS
m20308741,stereo,music,music,music,NOUN,MSU-TEXAS
m20308741,lid,close,close,close,ADJ,MSU-TEXAS
m20308741,forklift,carry large objects,carry,carry,VERB,MSU-TEXAS
m20308741,forklift,carry large objects,large,large,ADJ,MSU-TEXAS
m20308741,forklift,carry large objects,objects,object,VERB,MSU-TEXAS
m20308741,lotion,moisturize,moisturize,moisturize,VERB,MSU-TEXAS
m20308741,chair,sit,sit,sit,VERB,MSU-TEXAS
m20308741,glue,keep together,keep,keep,VERB,MSU-TEXAS
m20308741,glue,keep together,together,together,ADV,MSU-TEXAS
m20308741,gear,look nice,look,look,VERB,MSU-TEXAS
m20308741,gear,look nice,nice,nice,ADJ,MSU-TEXAS
m20308741,kneecap,keep tendons sucure,keep,keep,VERB,MSU-TEXAS
m20308741,kneecap,keep tendons sucure,tendons,tendon,NOUN,MSU-TEXAS
m20308741,kneecap,keep tendons sucure,secure,secure,VERB,MSU-TEXAS
m20308741,pistachio,eat,eat,eat,VERB,MSU-TEXAS
m20308741,dressing,nasty,nasty,nasty,ADJ,MSU-TEXAS
m20308741,elephant,reproduce,reproduce,reproduce,VERB,MSU-TEXAS
M20309403DR,rosemary,perfume,perfume,perfume,NOUN,MSU-TEXAS
M20309403DR,rosemary,tea,tea,tea,NOUN,MSU-TEXAS
M20309403DR,rosemary,cooking,cooking,cook,VERB,MSU-TEXAS
M20309403DR,rosemary,baking,baking,bake,VERB,MSU-TEXAS
M20309403DR,you,study,study,study,VERB,MSU-TEXAS
M20309403DR,gourd,ornaments,ornaments,ornament,NOUN,MSU-TEXAS
M20309403DR,gourd,decorations,decorations,decorate,VERB,MSU-TEXAS
M20309403DR,gourd,food,food,food,NOUN,MSU-TEXAS
M20309403DR,gourd,crops,crops,crop,NOUN,MSU-TEXAS
M20309403DR,trashcan,trash,trash,trash,INTJ,MSU-TEXAS
M20309403DR,trashcan,storage,storage,store,VERB,MSU-TEXAS
M20309403DR,trashcan,games ,games,game,NOUN,MSU-TEXAS
M20309403DR,bankbook,deposit,deposit,deposit,VERB,MSU-TEXAS
M20309403DR,bankbook,withdraw money,withdraw,withdraw,VERB,MSU-TEXAS
M20309403DR,bankbook,withdraw money,money,money,NOUN,MSU-TEXAS
M20309403DR,defendant,court,court,court,NOUN,MSU-TEXAS
M20309403DR,defendant,sueing,sue,sue,VERB,MSU-TEXAS
M20309403DR,defendant,accusing ,accusing,accuse,VERB,MSU-TEXAS
M20309403DR,penknife,self defense,self,self,NOUN,MSU-TEXAS
M20309403DR,penknife,self defense,defense,defense,VERB,MSU-TEXAS
M20309403DR,penknife,opening boxes,opening,open,VERB,MSU-TEXAS
M20309403DR,penknife,opening boxes,boxes,box,NOUN,MSU-TEXAS
M20309403DR,penknife,cutting,cutting,cut,VERB,MSU-TEXAS
M20309403DR,penknife,slicing,slicing,slice,VERB,MSU-TEXAS
M20309403DR,bifocal,read,read,read,VERB,MSU-TEXAS
M20309403DR,bifocal,see,see,see,VERB,MSU-TEXAS
M20309403DR,bifocal,watch tv,watch,watch,VERB,MSU-TEXAS
M20309403DR,bifocal,watch tv,tv,tv,X,MSU-TEXAS
M20309403DR,ham,cook,cook,cook,VERB,MSU-TEXAS
M20309403DR,ham,eat,eat,eat,VERB,MSU-TEXAS
M20309403DR,ham,feed,feed,feed,VERB,MSU-TEXAS
M20309403DR,napkin,clean,clean,clean,VERB,MSU-TEXAS
M20309403DR,napkin,decoration,decoration,decorate,VERB,MSU-TEXAS
M20309403DR,speakers,to hear louder,hear,hear,VERB,MSU-TEXAS
M20309403DR,speakers,to hear louder,louder,louder,NOUN,MSU-TEXAS
M20309403DR,speakers,listen to music,listen,listen,VERB,MSU-TEXAS
M20309403DR,speakers,listen to music,music,music,NOUN,MSU-TEXAS
M20309403DR,speakers,dj,dj,dj,PROPN,MSU-TEXAS
M20309403DR,speakers,party,party,party,NOUN,MSU-TEXAS
M20309403DR,ammunition,self defense,self,self,NOUN,MSU-TEXAS
M20309403DR,ammunition,self defense,defense,defense,VERB,MSU-TEXAS
M20309403DR,mucus,blow it on napkin,blow,blow,VERB,MSU-TEXAS
M20309403DR,mucus,blow it on napkin,napkin,napkin,NOUN,MSU-TEXAS
M20309403DR,custard,desert,desert,desert,NOUN,MSU-TEXAS
M20309403DR,custard,eat it,eat,eat,VERB,MSU-TEXAS
M20309403DR,custard,savor it,savor,savor,VERB,MSU-TEXAS
M20309403DR,custard,make ice cream,make,make,VERB,MSU-TEXAS
M20309403DR,custard,make ice cream,ice,ice cream,NOUN,MSU-TEXAS
M20309403DR,therapist,venting,venting,vent,VERB,MSU-TEXAS
M20309403DR,therapist,talking,talking,talk,VERB,MSU-TEXAS
M20309403DR,therapist,explaining,explaining,explain,VERB,MSU-TEXAS
M20309403DR,therapist,guidence,guidance,guidance,VERB,MSU-TEXAS
M20309403DR,publication,writing,writing,write,VERB,MSU-TEXAS
M20309403DR,publication,books,books,book,NOUN,MSU-TEXAS
M20309403DR,publication,newspaper,newspaper,newspaper,NOUN,MSU-TEXAS
M20309403DR,carrot,eat,eat,eat,VERB,MSU-TEXAS
M20309403DR,carrot,bake,bake,bake,VERB,MSU-TEXAS
M20309403DR,carrot,cook,cook,cook,VERB,MSU-TEXAS
M20309403DR,carrot,plant,plant,plant,VERB,MSU-TEXAS
M20309403DR,carrot,sell,sell,sell,VERB,MSU-TEXAS
M20309403DR,excrement,in toilet,toilet,toilet,NOUN,MSU-TEXAS
M20309403DR,table,eat on,eat,eat,VERB,MSU-TEXAS
M20309403DR,table,set stuff on,set,set,VERB,MSU-TEXAS
M20309403DR,table,set stuff on,stuff,stuff,NOUN,MSU-TEXAS
M20309403DR,cuttlefish,pet,pet,pet,VERB,MSU-TEXAS
M20309403DR,cuttlefish,eat ,eat,eat,VERB,MSU-TEXAS
M20309403DR,bridesmaid,to be in charge,charge,charge,NOUN,MSU-TEXAS
M20309403DR,bridesmaid,hold flowers,hold,hold,VERB,MSU-TEXAS
M20309403DR,bridesmaid,hold flowers,flowers,flower,NOUN,MSU-TEXAS
M20309403DR,bridesmaid,hold dress,hold,hold,VERB,MSU-TEXAS
M20309403DR,bridesmaid,hold dress,dress,dress,NOUN,MSU-TEXAS
M20309403DR,bodyguard,protect,protect,protect,VERB,MSU-TEXAS
M20309403DR,bodyguard,watch,watch,watch,VERB,MSU-TEXAS
M20309403DR,bodyguard,defense,defense,defense,VERB,MSU-TEXAS
M20309403DR,kids,company,company,company,NOUN,MSU-TEXAS
M20309403DR,kids,picking things up,picking,pick,VERB,MSU-TEXAS
M20309403DR,kids,picking things up,things,thing,NOUN,MSU-TEXAS
M20309403DR,graphite,pencils,pencils,pencil,NOUN,MSU-TEXAS
M20309403DR,graphite,batteries,batteries,battery,NOUN,MSU-TEXAS
M20309403DR,waistcoat,gathering,gathering,gather,VERB,MSU-TEXAS
M20309403DR,waistcoat,party,party,party,VERB,MSU-TEXAS
M20309403DR,waistcoat,special occasion,special,special,ADJ,MSU-TEXAS
M20309403DR,waistcoat,special occasion,occasion,occasion,NOUN,MSU-TEXAS
M20309403DR,planner,plans,plans,plan,VERB,MSU-TEXAS
M20309403DR,planner,to be organized,organized,organize,VERB,MSU-TEXAS
M20309403DR,cashmere,fibers,fibers,fiber,NOUN,MSU-TEXAS
M20309403DR,maiden,caregiver,caregiver,caregiver,VERB,MSU-TEXAS
M20309403DR,earwax,candle,candle,candle,NOUN,MSU-TEXAS
M20309487EJ,electrician,work,work,work,VERB,MSU-TEXAS
M20309487EJ,electrician,shock,shock,shock,VERB,MSU-TEXAS
M20309487EJ,rowboat,row,row,row,VERB,MSU-TEXAS
M20309487EJ,rowboat,lake,lake,lake,NOUN,MSU-TEXAS
M20309487EJ,rowboat,operate,operate,operate,VERB,MSU-TEXAS
M20309487EJ,watchband,check,check,check,VERB,MSU-TEXAS
M20309487EJ,watchband,time,time,time,NOUN,MSU-TEXAS
M20309487EJ,tangerine,eat,eat,eat,VERB,MSU-TEXAS
M20309487EJ,tangerine,smell,smell,smell,VERB,MSU-TEXAS
M20309487EJ,duster,wear,wear,wear,VERB,MSU-TEXAS
M20309487EJ,duster,dust,dust,dust,NOUN,MSU-TEXAS
M20309487EJ,teacher,teach,teach,teach,VERB,MSU-TEXAS
M20309487EJ,teacher,help,help,help,VERB,MSU-TEXAS
M20309487EJ,shank,kill,kill,kill,VERB,MSU-TEXAS
M20309487EJ,shank,weapon,weapon,weapon,VERB,MSU-TEXAS
M20309487EJ,tablecloth,dinner,dinner,dinner,VERB,MSU-TEXAS
M20309487EJ,tablecloth,clean,clean,clean,VERB,MSU-TEXAS
M20309487EJ,thumbtack,press,press,press,VERB,MSU-TEXAS
M20309487EJ,thumbtack,pin,pin,pin,VERB,MSU-TEXAS
M20309487EJ,ruler,measure,measure,measure,VERB,MSU-TEXAS
M20309487EJ,ruler,king,king,king,NOUN,MSU-TEXAS
M20309487EJ,underclothing,underwear,underwear,underwear,ADJ,MSU-TEXAS
M20309487EJ,underclothing,warmth,warmth,warm,VERB,MSU-TEXAS
M20309487EJ,underclothing,clean,clean,clean,VERB,MSU-TEXAS
M20309487EJ,eyewash,wash,wash,wash,VERB,MSU-TEXAS
M20309487EJ,eyewash,chemicals,chemicals,chemical,NOUN,MSU-TEXAS
M20309487EJ,stepbrother,sibling,sibling,sibling,NOUN,MSU-TEXAS
M20309487EJ,stem,math,math,math,NOUN,MSU-TEXAS
M20309487EJ,stem,science,science,science,NOUN,MSU-TEXAS
M20309487EJ,stem,numbers,numbers,number,NOUN,MSU-TEXAS
M20309487EJ,cheek,face,face,face,NOUN,MSU-TEXAS
M20309487EJ,cheek,kiss,kiss,kiss,VERB,MSU-TEXAS
M20309487EJ,cheek,swab,swab,swab,VERB,MSU-TEXAS
M20309487EJ,stage,perform,perform,perform,VERB,MSU-TEXAS
M20309487EJ,stage,microscope,microscope,microscope,NOUN,MSU-TEXAS
M20309487EJ,worksheet,paper,paper,paper,NOUN,MSU-TEXAS
M20309487EJ,worksheet,math,math,math,NOUN,MSU-TEXAS
M20309487EJ,salamander,fish,fish,fish,VERB,MSU-TEXAS
M20309487EJ,salamander,catch,catch,catch,VERB,MSU-TEXAS
M20309487EJ,engineer,smart,smart,smart,ADJ,MSU-TEXAS
M20309487EJ,engineer,create,create,create,VERB,MSU-TEXAS
M20309487EJ,trench,army,army,army,NOUN,MSU-TEXAS
M20309487EJ,trench,deep,deep,deep,ADJ,MSU-TEXAS
M20309487EJ,trench,muddy,muddy,muddy,INTJ,MSU-TEXAS
M20309487EJ,lunch,food,food,food,VERB,MSU-TEXAS
M20309487EJ,lunch,eat,eat,eat,VERB,MSU-TEXAS
M20309487EJ,lunch,fun,fun,fun,VERB,MSU-TEXAS
M20309487EJ,lunchroom,loud,loud,loud,ADV,MSU-TEXAS
M20309487EJ,lunchroom,fun,fun,fun,VERB,MSU-TEXAS
M20309487EJ,lunchroom,friends,friends,friend,NOUN,MSU-TEXAS
