Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
64012d43d30e0fdefe7ad5d2,sneaker,support a brand,brand,brand,ADV,Prolific
64012d43d30e0fdefe7ad5d2,sneaker,paint,paint,paint,VERB,Prolific
64012d43d30e0fdefe7ad5d2,sneaker,customize,customize,customize,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,opium,smoke,smoke,smoke,VERB,Prolific
64012d43d30e0fdefe7ad5d2,opium,ingest,ingest,ingest,VERB,Prolific
64012d43d30e0fdefe7ad5d2,opium,get high,get,get,VERB,Prolific
64012d43d30e0fdefe7ad5d2,opium,get high,high,high,VERB,Prolific
64012d43d30e0fdefe7ad5d2,opium,overdose,overdose,overdose,PRON,Prolific
64012d43d30e0fdefe7ad5d2,opium,die,die,die,VERB,Prolific
64012d43d30e0fdefe7ad5d2,opium,war,war,war,VERB,Prolific
64012d43d30e0fdefe7ad5d2,opium,control someone,control,control,VERB,Prolific
64012d43d30e0fdefe7ad5d2,opium,control someone,someone,someone,PRON,Prolific
64012d43d30e0fdefe7ad5d2,opium,addiction,addiction,addiction,VERB,Prolific
64012d43d30e0fdefe7ad5d2,opium,invade china,invade,invade,VERB,Prolific
64012d43d30e0fdefe7ad5d2,opium,invade china,china,china,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,opium,trade for silver,trade,trade,VERB,Prolific
64012d43d30e0fdefe7ad5d2,opium,trade for silver,silver,silver,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,opium,receive hong kong,receive,receive,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,shop,shop,shop,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,race,race,race,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,push,push,push,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,crash,crash,crash,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,battering ram,battering,batter,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,battering ram,ram,ram,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,push a child around,push,push,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,push a child around,child,child,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,push a child around,around,around,ADV,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,throw in a body of water,throw,throw,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,throw in a body of water,body,body,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,throw in a body of water,water,water,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,run over your foot,run,run,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,run over your foot,foot,foot,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,hold yourself up on the handle like you're on the front of the titanic,hold,hold,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,hold yourself up on the handle like you're on the front of the titanic,handle,handle,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,hold yourself up on the handle like you're on the front of the titanic,like,like,INTJ,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,hold yourself up on the handle like you're on the front of the titanic,front,front,ADJ,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,hold yourself up on the handle like you're on the front of the titanic,titanic,titanic,ADJ,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,spin it around,spin,spin,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,spin it around,around,around,ADV,Prolific
64012d43d30e0fdefe7ad5d2,pushcart,return it,return,return,VERB,Prolific
64012d43d30e0fdefe7ad5d2,maple,whittle,whittle,whitle,VERB,Prolific
64012d43d30e0fdefe7ad5d2,maple,cut,cut,cut,VERB,Prolific
64012d43d30e0fdefe7ad5d2,maple,saw,saw,see,VERB,Prolific
64012d43d30e0fdefe7ad5d2,maple,stain,stain,stain,VERB,Prolific
64012d43d30e0fdefe7ad5d2,maple,sand,sand,sand,VERB,Prolific
64012d43d30e0fdefe7ad5d2,maple,fell,fell,fell,VERB,Prolific
64012d43d30e0fdefe7ad5d2,maple,chop down,chop,chop,VERB,Prolific
64012d43d30e0fdefe7ad5d2,maple,admire,admire,admire,VERB,Prolific
64012d43d30e0fdefe7ad5d2,maple,climb,climb,climb,VERB,Prolific
64012d43d30e0fdefe7ad5d2,maple,build a treehouse,build,build,VERB,Prolific
64012d43d30e0fdefe7ad5d2,maple,build a treehouse,tree,tree,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,maple,build a treehouse,house,house,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,maple,burn,burn,burn,VERB,Prolific
64012d43d30e0fdefe7ad5d2,maple,lathe,lathe,lathe,VERB,Prolific
64012d43d30e0fdefe7ad5d2,abdomen,crunch,crunch,crunch,VERB,Prolific
64012d43d30e0fdefe7ad5d2,abdomen,squat,squat,squat,VERB,Prolific
64012d43d30e0fdefe7ad5d2,abdomen,process food,process,process,VERB,Prolific
64012d43d30e0fdefe7ad5d2,abdomen,process food,food,food,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,abdomen,get compliments,get,get,VERB,Prolific
64012d43d30e0fdefe7ad5d2,abdomen,get compliments,compliments,compliment,VERB,Prolific
64012d43d30e0fdefe7ad5d2,abdomen,flex,flex,flex,VERB,Prolific
64012d43d30e0fdefe7ad5d2,abdomen,define,define,define,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,suffocate someone with,suffocate,suffocate,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,suffocate someone with,someone,someone,PRON,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,lay head on,lay,lay,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,lay head on,head,head,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,use to carry items,use,use,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,use to carry items,carry,carry,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,use to carry items,items,item,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,use as a sack,use,use,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,use as a sack,sack,sack,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,tie many together and climb from a window,tie,tie,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,tie many together and climb from a window,many,many,ADJ,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,tie many together and climb from a window,together,together,ADV,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,tie many together and climb from a window,climb,climb,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,tie many together and climb from a window,window,window,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,theme,theme,theme,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,tear up for scraps,tear,tear,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,tear up for scraps,scraps,scraps,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,use as a cloth,use,use,VERB,Prolific
64012d43d30e0fdefe7ad5d2,pillowcase,use as a cloth,cloth,cloth,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,wounds,for sympathy,sympathy,sympathy,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,wounds,clean them,clean,clean,VERB,Prolific
64012d43d30e0fdefe7ad5d2,wounds,suture them,suture,suture,VERB,Prolific
64012d43d30e0fdefe7ad5d2,wounds,get them infected,get,get,VERB,Prolific
64012d43d30e0fdefe7ad5d2,wounds,get them infected,infected,infec,VERB,Prolific
64012d43d30e0fdefe7ad5d2,wounds,get blood everywhere,get,get,VERB,Prolific
64012d43d30e0fdefe7ad5d2,wounds,get blood everywhere,blood,blood,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,wounds,get blood everywhere,everywhere,everywhere,ADV,Prolific
64012d43d30e0fdefe7ad5d2,wounds,pretend to be in a zombie movie,pretend,pretend,VERB,Prolific
64012d43d30e0fdefe7ad5d2,wounds,pretend to be in a zombie movie,zombie,zombie,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,wounds,pretend to be in a zombie movie,movie,movie,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,wounds,aggravate them,aggravate,aggravate,VERB,Prolific
64012d43d30e0fdefe7ad5d2,icing,on a cake,cake,cake,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,icing,to get diabetes,get,get,VERB,Prolific
64012d43d30e0fdefe7ad5d2,icing,to get diabetes,diabetes,diabete,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,icing,as a bad replacement for decorators caulk,bad,bad,ADJ,Prolific
64012d43d30e0fdefe7ad5d2,icing,as a bad replacement for decorators caulk,replacement,replacement,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,icing,as a bad replacement for decorators caulk,decorators,decorator,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,icing,as a bad replacement for decorators caulk,caulk,caulk,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,icing,to draw,draw,dree,VERB,Prolific
64012d43d30e0fdefe7ad5d2,icing,write names,write,write,VERB,Prolific
64012d43d30e0fdefe7ad5d2,icing,write names,names,name,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,icing,in a food 3d printer,food,food,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,icing,in a food 3d printer,printer,printer,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,scissor,open a package,open,open,VERB,Prolific
64012d43d30e0fdefe7ad5d2,scissor,open a package,package,package,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,scissor,slice something,slice,slice,VERB,Prolific
64012d43d30e0fdefe7ad5d2,scissor,slice something,something,something,PRON,Prolific
64012d43d30e0fdefe7ad5d2,scissor,cut into something,cut,cut,VERB,Prolific
64012d43d30e0fdefe7ad5d2,scissor,cut into something,something,something,PRON,Prolific
64012d43d30e0fdefe7ad5d2,scissor,chop food,chop,chop,VERB,Prolific
64012d43d30e0fdefe7ad5d2,scissor,chop food,food,food,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,scissor,use the handle as a hammer,use,use,VERB,Prolific
64012d43d30e0fdefe7ad5d2,scissor,use the handle as a hammer,handle,handle,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,scissor,use the handle as a hammer,hammer,hammer,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,scissor,stab someone,stab,stab,VERB,Prolific
64012d43d30e0fdefe7ad5d2,scissor,stab someone,someone,someone,PRON,Prolific
64012d43d30e0fdefe7ad5d2,washstand,wash something,wash,wash,VERB,Prolific
64012d43d30e0fdefe7ad5d2,washstand,wash something,something,something,PRON,Prolific
64012d43d30e0fdefe7ad5d2,washstand,dry something,dry,dry,VERB,Prolific
64012d43d30e0fdefe7ad5d2,washstand,dry something,something,something,PRON,Prolific
64012d43d30e0fdefe7ad5d2,washstand,clean something,clean,clean,VERB,Prolific
64012d43d30e0fdefe7ad5d2,washstand,clean something,something,something,PRON,Prolific
64012d43d30e0fdefe7ad5d2,washstand,as a surface to work on,surface,surface,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,washstand,as a surface to work on,work,work,VERB,Prolific
64012d43d30e0fdefe7ad5d2,washstand,chop it up and burn it,chop,chop,VERB,Prolific
64012d43d30e0fdefe7ad5d2,washstand,chop it up and burn it,burn,burn,VERB,Prolific
64012d43d30e0fdefe7ad5d2,washstand,sit on it,sit,sit,VERB,Prolific
64012d43d30e0fdefe7ad5d2,thumb,thumbs up,thumbs,thumb,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,thumb,thumbs down,thumbs,thumb,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,thumb,thumb sideways like the gladiator movie,thumb,thumb,X,Prolific
64012d43d30e0fdefe7ad5d2,thumb,thumb sideways like the gladiator movie,sideways,sideway,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,thumb,thumb sideways like the gladiator movie,like,like,INTJ,Prolific
64012d43d30e0fdefe7ad5d2,thumb,thumb sideways like the gladiator movie,gladiator,gladiator,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,thumb,thumb sideways like the gladiator movie,movie,movie,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,thumb,sign language,sign,sign,VERB,Prolific
64012d43d30e0fdefe7ad5d2,thumb,sign language,language,language,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,thumb,poke eyes out,poke,poke,VERB,Prolific
64012d43d30e0fdefe7ad5d2,thumb,poke eyes out,eyes,eyes,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,thumb,open jars,open,open,VERB,Prolific
64012d43d30e0fdefe7ad5d2,thumb,open jars,jars,jar,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,thumb,thumb war,thumb,thumb,X,Prolific
64012d43d30e0fdefe7ad5d2,thumb,thumb war,war,war,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,thumb,imparting spin into an object,imparting,impart,VERB,Prolific
64012d43d30e0fdefe7ad5d2,thumb,imparting spin into an object,spin,spin,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,thumb,imparting spin into an object,object,object,ADV,Prolific
64012d43d30e0fdefe7ad5d2,thumb,picking things up ,picking,pick,VERB,Prolific
64012d43d30e0fdefe7ad5d2,thumb,picking things up ,things,thing,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,lawyer,sue,sue,sue,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lawyer,defend,defend,defend,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lawyer,advice,advice,advice,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lawyer,litigate,litigate,litigate,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lawyer,present a speech,present,present,ADJ,Prolific
64012d43d30e0fdefe7ad5d2,lawyer,present a speech,speech,speech,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,lady,ladys arent objects,lady,lady,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,lady,ladys arent objects,objects,object,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,cook,cook,cook,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,clean,clean,clean,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,long walks on the beach,long,long,ADV,Prolific
64012d43d30e0fdefe7ad5d2,lady,long walks on the beach,walks,walk,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,long walks on the beach,beach,beach,NOUN,Prolific
64012d43d30e0fdefe7ad5d2,lady,berate,berate,berate,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,be berate to by,berate,berate,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,fight,fight,fight,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,breakup,breakup,breakup,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,kiss,kiss,kiss,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,makeup,makeup,makeup,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,converse,converse,converse,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,copulate,copulate,copulate,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,grow old together,grow,grow,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,grow old together,old,old,ADJ,Prolific
64012d43d30e0fdefe7ad5d2,lady,grow old together,together,together,ADV,Prolific
64012d43d30e0fdefe7ad5d2,lady,admire,admire,admire,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,respect,respect,respect,VERB,Prolific
64012d43d30e0fdefe7ad5d2,lady,revere,revere,revere,VERB,Prolific
641358ee19caf161f0515570,brush,sweeping,sweeping,sweep,VERB,Prolific
641358ee19caf161f0515570,brush,painting,painting,paint,VERB,Prolific
641358ee19caf161f0515570,brush,make up,make,make,VERB,Prolific
641358ee19caf161f0515570,brush,cleaning,cleaning,clean,VERB,Prolific
641358ee19caf161f0515570,brush,scrubbing,scrubbing,scrubb,VERB,Prolific
641358ee19caf161f0515570,birdbath,water,water,water,VERB,Prolific
641358ee19caf161f0515570,birdbath,washing,washing,wash,VERB,Prolific
641358ee19caf161f0515570,noodles,cooking,cooking,cook,VERB,Prolific
641358ee19caf161f0515570,noodles,eating,eating,eat,VERB,Prolific
641358ee19caf161f0515570,noodles,selling,selling,sell,VERB,Prolific
641358ee19caf161f0515570,noodles,making,making,make,NOUN,Prolific
641358ee19caf161f0515570,mathematician,learning,learning,learn,VERB,Prolific
641358ee19caf161f0515570,mathematician,researching,researching,research,VERB,Prolific
641358ee19caf161f0515570,mathematician,studying,studying,study,VERB,Prolific
641358ee19caf161f0515570,airman,flying,flying,flie,VERB,Prolific
641358ee19caf161f0515570,airman,fighting,fighting,fight,VERB,Prolific
641358ee19caf161f0515570,airman,travelling,travel,travel,VERB,Prolific
641358ee19caf161f0515570,bath,washing,washing,wash,VERB,Prolific
641358ee19caf161f0515570,bath,cleaning,cleaning,clean,VERB,Prolific
641358ee19caf161f0515570,bath,relaxing,relaxing,relax,VERB,Prolific
641358ee19caf161f0515570,toga,wearing,wearing,wear,VERB,Prolific
641358ee19caf161f0515570,toga,reenacting,reenacting,reenact,VERB,Prolific
641358ee19caf161f0515570,walrus,watching,watching,watch,VERB,Prolific
641358ee19caf161f0515570,walrus,playing,playing,play,VERB,Prolific
641358ee19caf161f0515570,manure,gardening,gardening,garde,VERB,Prolific
641358ee19caf161f0515570,peony,growing,growing,grow,VERB,Prolific
641358ee19caf161f0515570,peony,gardening,gardening,garde,VERB,Prolific
641358ee19caf161f0515570,handclap,celebrating,celebrating,celebrate,VERB,Prolific
641358ee19caf161f0515570,handclap,congratulating,congratulating,congratulate,VERB,Prolific
641358ee19caf161f0515570,handclap,cheering,cheering,cheer,VERB,Prolific
641358ee19caf161f0515570,handclap,appluading,applauding,applaud,VERB,Prolific
641358ee19caf161f0515570,concrete,building,building,build,VERB,Prolific
641358ee19caf161f0515570,concrete,skating,skating,skat,VERB,Prolific
641358ee19caf161f0515570,concrete,driving,driving,drive,VERB,Prolific
641358ee19caf161f0515570,erection,having sex,sex,sex,VERB,Prolific
641358ee19caf161f0515570,voter,election,election,electrical,VERB,Prolific
641358ee19caf161f0515570,voter,democracy,democracy,democracy,NOUN,Prolific
641358ee19caf161f0515570,saloonkeeper,barman,barman,barman,NOUN,Prolific
641358ee19caf161f0515570,calves,walking,walking,walk,VERB,Prolific
641358ee19caf161f0515570,calves,running,running,run,VERB,Prolific
641358ee19caf161f0515570,calves,jumping,jumping,jump,VERB,Prolific
641358ee19caf161f0515570,calves,standing,standing,stand,VERB,Prolific
641358ee19caf161f0515570,calves,stretching,stretching,stretch,VERB,Prolific
641358ee19caf161f0515570,hug,comforting,comforting,comfort,VERB,Prolific
641358ee19caf161f0515570,hug,intimacy,intimacy,intimacy,VERB,Prolific
641358ee19caf161f0515570,lesion,healing,healing,heal,VERB,Prolific
641358ee19caf161f0515570,lesion,hurting,hurting,hurt,VERB,Prolific
641358ee19caf161f0515570,flypaper,catching,catching,catch,VERB,Prolific
641358ee19caf161f0515570,flypaper,trapping,trapping,trap,VERB,Prolific
641358ee19caf161f0515570,marigold,growing,growing,grow,VERB,Prolific
641358ee19caf161f0515570,marigold,gardening,gardening,garde,VERB,Prolific
641358ee19caf161f0515570,clips,attaching,attaching,attach,VERB,Prolific
641358ee19caf161f0515570,clips,joining,joining,join,VERB,Prolific
641358ee19caf161f0515570,clips,holding,holding,hold,VERB,Prolific
641358ee19caf161f0515570,athlete,spectating,spectating,spectat,VERB,Prolific
641358ee19caf161f0515570,athlete,training,training,train,VERB,Prolific
641358ee19caf161f0515570,athlete,exercise,exercise,exercise,VERB,Prolific
641358ee19caf161f0515570,workroom,working,working,work,VERB,Prolific
641358ee19caf161f0515570,workroom,studying,studying,study,VERB,Prolific
641358ee19caf161f0515570,sunroof,tanning,tanning,tanning,VERB,Prolific
641358ee19caf161f0515570,sunroof,sunbathing,sunbathing,sunbathing,VERB,Prolific
641358ee19caf161f0515570,sunroof,fresh air,fresh,fresh,ADJ,Prolific
641358ee19caf161f0515570,sunroof,fresh air,air,air,NOUN,Prolific
641358ee19caf161f0515570,truck,driving,driving,drive,VERB,Prolific
641358ee19caf161f0515570,truck,transporting,transporting,transport,VERB,Prolific
641358ee19caf161f0515570,truck,moving,moving,move,VERB,Prolific
641358ee19caf161f0515570,grenade,fighting,fighting,fight,VERB,Prolific
641358ee19caf161f0515570,grenade,war,war,war,VERB,Prolific
641358ee19caf161f0515570,grenade,attacking,attacking,attack,VERB,Prolific
641358ee19caf161f0515570,grenade,exploding,exploding,explode,VERB,Prolific
641358ee19caf161f0515570,passerby,watching,watching,watch,VERB,Prolific
641358ee19caf161f0515570,package,delivering,delivering,deliver,VERB,Prolific
641358ee19caf161f0515570,package,moving,moving,move,VERB,Prolific
641358ee19caf161f0515570,package,sending,sending,send,VERB,Prolific
641358ee19caf161f0515570,package,posting,posting,post,VERB,Prolific
641358ee19caf161f0515570,candy,eating,eating,eat,VERB,Prolific
641358ee19caf161f0515570,candy,tasting,tasting,taste,VERB,Prolific
641358ee19caf161f0515570,candy,snacking,snacking,snack,VERB,Prolific
641358ee19caf161f0515570,candy,treating,treating,treat,VERB,Prolific
641358ee19caf161f0515570,keg,storing,storing,store,VERB,Prolific
641358ee19caf161f0515570,keg,brewing,brewing,brew,VERB,Prolific
641358ee19caf161f0515570,keg,drinking,drinking,drink,VERB,Prolific
641ecfa9f83175a3d9f63636,holder,to hold something,hold,hold,VERB,Prolific
641ecfa9f83175a3d9f63636,holder,to hold something,something,something,PRON,Prolific
641ecfa9f83175a3d9f63636,softball,to throw,throw,throw,VERB,Prolific
641ecfa9f83175a3d9f63636,softball,to catch,catch,catch,VERB,Prolific
641ecfa9f83175a3d9f63636,softball,to juggle,juggle,juggle,VERB,Prolific
641ecfa9f83175a3d9f63636,softball,to bounce,bounce,bounce,VERB,Prolific
641ecfa9f83175a3d9f63636,softball,to fidget with,fidget,fidget,VERB,Prolific
641ecfa9f83175a3d9f63636,trolley,to transport objects,transport,transport,VERB,Prolific
641ecfa9f83175a3d9f63636,trolley,to transport objects,objects,object,VERB,Prolific
641ecfa9f83175a3d9f63636,trolley,to house shopping items,house,house,VERB,Prolific
641ecfa9f83175a3d9f63636,trolley,to house shopping items,shopping,shopping,NOUN,Prolific
641ecfa9f83175a3d9f63636,trolley,to house shopping items,items,item,NOUN,Prolific
641ecfa9f83175a3d9f63636,trolley,to carry large receptacles,carry,carry,VERB,Prolific
641ecfa9f83175a3d9f63636,trolley,to carry large receptacles,large,large,ADJ,Prolific
641ecfa9f83175a3d9f63636,trolley,to carry large receptacles,receptacles,receptacle,NOUN,Prolific
641ecfa9f83175a3d9f63636,knitting,to make clothing,make,make,VERB,Prolific
641ecfa9f83175a3d9f63636,knitting,to make clothing,clothing,clothing,NOUN,Prolific
641ecfa9f83175a3d9f63636,knitting,to play with cats,play,play,VERB,Prolific
641ecfa9f83175a3d9f63636,knitting,to play with cats,cats,cat,NOUN,Prolific
641ecfa9f83175a3d9f63636,knitting,to make animal clothing,make,make,VERB,Prolific
641ecfa9f83175a3d9f63636,knitting,to make animal clothing,animal,animal,NOUN,Prolific
641ecfa9f83175a3d9f63636,knitting,to make animal clothing,clothing,clothing,NOUN,Prolific
641ecfa9f83175a3d9f63636,runner,to place on a dining table,place,place,NOUN,Prolific
641ecfa9f83175a3d9f63636,runner,to place on a dining table,dining,dine,NOUN,Prolific
641ecfa9f83175a3d9f63636,runner,to place on a dining table,table,table,NOUN,Prolific
641ecfa9f83175a3d9f63636,runner,to place on the top of a sofa,place,place,NOUN,Prolific
641ecfa9f83175a3d9f63636,runner,to place on the top of a sofa,top,top,ADJ,Prolific
641ecfa9f83175a3d9f63636,runner,to place on the top of a sofa,sofa,sofa,NOUN,Prolific
641ecfa9f83175a3d9f63636,axes,to chop things,chop,chop,VERB,Prolific
641ecfa9f83175a3d9f63636,axes,to chop things,things,thing,NOUN,Prolific
641ecfa9f83175a3d9f63636,axes,to scratch things,scratch,scratch,VERB,Prolific
641ecfa9f83175a3d9f63636,axes,to scratch things,things,thing,NOUN,Prolific
641ecfa9f83175a3d9f63636,axes,horror movie prop,horror,horror,NOUN,Prolific
641ecfa9f83175a3d9f63636,axes,horror movie prop,movie,movie,NOUN,Prolific
641ecfa9f83175a3d9f63636,axes,horror movie prop,prop,prop,NOUN,Prolific
641ecfa9f83175a3d9f63636,axes,halloween decoration,decoration,decorate,VERB,Prolific
641ecfa9f83175a3d9f63636,diploma,to get a relevant job,get,get,VERB,Prolific
641ecfa9f83175a3d9f63636,diploma,to get a relevant job,relevant,relevant,ADJ,Prolific
641ecfa9f83175a3d9f63636,diploma,to get a relevant job,job,job,NOUN,Prolific
641ecfa9f83175a3d9f63636,diploma,to show your proficiency in a certain subject,show,show,VERB,Prolific
641ecfa9f83175a3d9f63636,diploma,to show your proficiency in a certain subject,proficiency,proficiency,NOUN,Prolific
641ecfa9f83175a3d9f63636,diploma,to show your proficiency in a certain subject,certain,certain,ADJ,Prolific
641ecfa9f83175a3d9f63636,diploma,to show your proficiency in a certain subject,subject,subject,NOUN,Prolific
641ecfa9f83175a3d9f63636,eye,to see with,see,see,VERB,Prolific
641ecfa9f83175a3d9f63636,eye,to cry with,cry,cry,VERB,Prolific
641ecfa9f83175a3d9f63636,eye,a freaky horror prop,freaky,freaky,ADJ,Prolific
641ecfa9f83175a3d9f63636,eye,a freaky horror prop,horror,horror,NOUN,Prolific
641ecfa9f83175a3d9f63636,eye,a freaky horror prop,prop,prop,NOUN,Prolific
641ecfa9f83175a3d9f63636,baggage,to take on holiday,take,take,VERB,Prolific
641ecfa9f83175a3d9f63636,baggage,to take on holiday,holiday,holiday,NOUN,Prolific
641ecfa9f83175a3d9f63636,baggage,to take when moving house,take,take,VERB,Prolific
641ecfa9f83175a3d9f63636,baggage,to take when moving house,moving,move,VERB,Prolific
641ecfa9f83175a3d9f63636,baggage,to take when moving house,house,house,NOUN,Prolific
641ecfa9f83175a3d9f63636,baggage,to store items in the home,store,store,VERB,Prolific
641ecfa9f83175a3d9f63636,baggage,to store items in the home,items,item,NOUN,Prolific
641ecfa9f83175a3d9f63636,baggage,to store items in the home,home,home,ADV,Prolific
641ecfa9f83175a3d9f63636,attire,to wear,wear,wear,VERB,Prolific
641ecfa9f83175a3d9f63636,attire,to wash,wash,wash,VERB,Prolific
641ecfa9f83175a3d9f63636,attire,to dry,dry,dry,VERB,Prolific
641ecfa9f83175a3d9f63636,attire,to iron,iron,iron,VERB,Prolific
641ecfa9f83175a3d9f63636,attire,to fold,fold,fold,VERB,Prolific
641ecfa9f83175a3d9f63636,attire,to hang,hang,hang,VERB,Prolific
641ecfa9f83175a3d9f63636,beret,to wear,wear,wear,VERB,Prolific
641ecfa9f83175a3d9f63636,beret,to hang on a hook,hang,hang,VERB,Prolific
641ecfa9f83175a3d9f63636,beret,to hang on a hook,hook,hook,INTJ,Prolific
641ecfa9f83175a3d9f63636,stirrer,to stir liquid,stir,stir,VERB,Prolific
641ecfa9f83175a3d9f63636,stirrer,to stir liquid,liquid,liquid,AUX,Prolific
641ecfa9f83175a3d9f63636,whip,to crack,crack,crack,VERB,Prolific
641ecfa9f83175a3d9f63636,whip,to threaten,threaten,threaten,VERB,Prolific
641ecfa9f83175a3d9f63636,whip,to cause horses to run faster,cause,cause,NOUN,Prolific
641ecfa9f83175a3d9f63636,whip,to cause horses to run faster,horses,horse,NOUN,Prolific
641ecfa9f83175a3d9f63636,whip,to cause horses to run faster,run,run,VERB,Prolific
641ecfa9f83175a3d9f63636,whip,to cause horses to run faster,faster,faster,ADJ,Prolific
641ecfa9f83175a3d9f63636,surgeon,to perform operations,perform,perform,VERB,Prolific
