"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"J00727862acm",37,"Version 30","cockatoo","BOI","adopt","adopt"
"J00727862acm",37,"Version 30","cockatoo","BOI","feed","feed"
"J00727862acm",37,"Version 30","cockatoo","BOI","train","train"
"J00727862acm",37,"Version 30","cockatoo","BOI","love","love"
"J00727862acm",37,"Version 30","cockatoo","BOI","buy","buy"
"J00727862acm",37,"Version 30","cockatoo","BOI","sell","sell"
"J00727862acm",38,"Version 30","compost","BOI","mix","mix"
"J00727862acm",38,"Version 30","compost","BOI","create","create"
"J00727862acm",38,"Version 30","compost","BOI","pot","pot"
"J00727862acm",39,"Version 30","sarong","BOI","wear","wear"
"J00727862acm",39,"Version 30","sarong","BOI","buy","buy"
"J00727862acm",39,"Version 30","sarong","BOI","sell","sell"
"J00727862acm",40,"Version 30","fairground","BOI","play","play"
"J00727862acm",40,"Version 30","fairground","BOI","buy","buy"
"J00727862acm",40,"Version 30","fairground","BOI","sell","sell"
"J00727863AT",11,"Version 26","powder","BOI","powder","powder"
"J00727863AT",12,"Version 26","revolver","BOI","revolver","revolver"
"J00727863AT",13,"Version 26","citrus","BOI","citrus","citrus"
"J00727863AT",14,"Version 26","mistletoe","BOI","misletoe","mistletoe"
"J00727863AT",15,"Version 26","caretaker","BOI","caretaker","caretaker"
"J00727863AT",16,"Version 26","hatchet","BOI","hatchet","hatchet"
"J00727863AT",17,"Version 26","paratrooper","BOI","paratrooper","paratrooper"
"J00727863AT",18,"Version 26","magazine","BOI","magazine ","magazine "
"J00727863AT",19,"Version 26","roast","BOI","roast","roast"
"J00727863AT",20,"Version 26","merchantman","BOI","merchantman","merchantman"
"J00727863AT",21,"Version 26","sauce","BOI","sauce ","sauce "
"J00727863AT",22,"Version 26","lamb","BOI","lamb","lamb"
"J00727863AT",23,"Version 26","beverage","BOI","beverage","beverage"
"J00727863AT",24,"Version 26","pincushion","BOI","pincushion","pincushion"
"J00727863AT",25,"Version 26","crepe","BOI","crepe ","crepe "
"J00727863AT",26,"Version 26","prisoner","BOI","prisoner ","prisoner "
"J00727863AT",27,"Version 26","pal","BOI","pal","pal"
"J00727863AT",28,"Version 26","mat","BOI","mat","mat"
"J00727863AT",29,"Version 26","weapon","BOI","weapon","weapon"
"J00727863AT",30,"Version 26","rucksack","BOI","rucksack","rucksack"
"J00727863AT",31,"Version 26","thumbscrew","BOI","thumbscrew","thumbscrew"
"J00727863AT",32,"Version 26","tracksuit","BOI","tracksuit","tracksuit"
"J00727863AT",33,"Version 26","wallet","BOI","wallet","wallet"
"J00727863AT",34,"Version 26","poster","BOI","poster","poster"
"J00727863AT",35,"Version 26","insect","BOI","insect","insect"
"J00727863AT",36,"Version 26","marble","BOI","marble","marble"
"J00727863AT",37,"Version 26","slug","BOI","slug","slug"
"J00727863AT",38,"Version 26","steelworker","BOI","steelworker","steelworker"
"J00727863AT",40,"Version 26","head","BOI","head","head"
"J00728442_ow",11,"Version 72","planter","BOI","grow","grow"
"J00728442_ow",12,"Version 72","water","BOI","drinking and cooking","drinking and cooking"
"J00728442_ow",13,"Version 72","thong","BOI","undergarment","undergarment"
"J00728442_ow",14,"Version 72","diagram","BOI","teaching","teaching"
"J00728442_ow",15,"Version 72","raspberry","BOI","fruit","fruit"
"J00728442_ow",15,"Version 72","raspberry","BOI","eating","eating"
"J00728442_ow",15,"Version 72","raspberry","BOI","and baking","and baking"
"J00728442_ow",16,"Version 72","golf","BOI","sport","sport"
"J00728442_ow",17,"Version 72","cervix","BOI","delivery","delivery"
"J00728442_ow",18,"Version 72","scissors","BOI","cutting","cutting"
"J00728442_ow",19,"Version 72","chocolate","BOI","baking and cooking","baking and cooking"
"J00728442_ow",20,"Version 72","dominoes","BOI","games","games"
"J00728442_ow",21,"Version 72","hardcover","BOI","books","books"
"J00728442_ow",22,"Version 72","deodorant","BOI","armpits","armpits"
"J00728442_ow",23,"Version 72","broomstick","BOI","sweeping","sweeping"
"J00728442_ow",24,"Version 72","potty","BOI","bathroom","bathroom"
"J00728442_ow",25,"Version 72","rosewater","BOI","plants","plants"
"J00728442_ow",26,"Version 72","loaf","BOI","eating","eating"
"J00728442_ow",27,"Version 72","jawbreaker","BOI","candy and eating","candy and eating"
"J00728442_ow",28,"Version 72","clergyman","BOI","front desk","front desk"
"J00728442_ow",29,"Version 72","blowpipe","BOI","cars","cars"
"J00728442_ow",30,"Version 72","crap","BOI","trash","trash"
"J00728442_ow",31,"Version 72","chimney","BOI","santa clause and fire place","santa clause and fire place"
"J00728442_ow",32,"Version 72","driver","BOI","car","car"
"J00728442_ow",33,"Version 72","councilman","BOI","government","government"
"J00728442_ow",34,"Version 72","clothing","BOI","wear","wear"
"J00728442_ow",35,"Version 72","freezer","BOI","ice and dessert","ice and dessert"
"J00728442_ow",36,"Version 72","hood","BOI","wear","wear"
"J00728442_ow",37,"Version 72","baseboard","BOI","cups and plates","cups and plates"
"J00728442_ow",38,"Version 72","chow","BOI","dog food","dog food"
"J00728442_ow",39,"Version 72","padlock","BOI","door","door"
"J00728442_ow",40,"Version 72","manuscript","BOI","reading","reading"
"J00729676_mo",11,"Version 49","lobe","BOI","brain","brain"
"J00729676_mo",11,"Version 49","lobe","BOI","ear","ear"
"J00729676_mo",12,"Version 49","maple","BOI","syrup","syrup"
"J00729676_mo",12,"Version 49","maple","BOI","leaf","leaf"
"J00729676_mo",12,"Version 49","maple","BOI","topping","topping"
"J00729676_mo",12,"Version 49","maple","BOI","flavor","flavor"
"J00729676_mo",13,"Version 49","finger","BOI","push","push"
"J00729676_mo",13,"Version 49","finger","BOI","poke","poke"
"J00729676_mo",13,"Version 49","finger","BOI","point","point"
"J00729676_mo",13,"Version 49","finger","BOI","press","press"
"J00729676_mo",14,"Version 49","sweetener","BOI","sweeten","sweeten"
"J00729676_mo",14,"Version 49","sweetener","BOI","stir","stir"
"J00729676_mo",15,"Version 49","sneaker","BOI","walk","walk"
"J00729676_mo",15,"Version 49","sneaker","BOI","protect","protect"
"J00729676_mo",15,"Version 49","sneaker","BOI","run","run"
"J00729676_mo",15,"Version 49","sneaker","BOI","play","play"
"J00729676_mo",16,"Version 49","abdomen","BOI","eat","eat"
"J00729676_mo",17,"Version 49","gavel","BOI","pound","pound"
"J00729676_mo",17,"Version 49","gavel","BOI","judge","judge"
"J00729676_mo",18,"Version 49","staff","BOI","work","work"
"J00729676_mo",18,"Version 49","staff","BOI","stand","stand"
"J00729676_mo",19,"Version 49","boathouse","BOI","store","store"
"J00729676_mo",19,"Version 49","boathouse","BOI","workout","workout"
"J00729676_mo",20,"Version 49","Leaf","BOI","cooking","cooking"
"J00729676_mo",20,"Version 49","Leaf","BOI","baking","baking"
"J00729676_mo",20,"Version 49","Leaf","BOI","nature","nature"
"J00729676_mo",21,"Version 49","Food","BOI","eat","eat"
"J00729676_mo",21,"Version 49","Food","BOI","serve","serve"
"J00729676_mo",21,"Version 49","Food","BOI","consume","consume"
"J00729676_mo",21,"Version 49","Food","BOI","make","make"
"J00729676_mo",22,"Version 49","doghouse","BOI","rest","rest"
"J00729676_mo",22,"Version 49","doghouse","BOI","train","train"
"J00729676_mo",23,"Version 49","stomp","BOI","foot","foot"
"J00729676_mo",23,"Version 49","stomp","BOI","collapse","collapse"
"J00729676_mo",24,"Version 49","absinthe","BOI","drink","drink"
"J00729676_mo",25,"Version 49","washstand","BOI","wash","wash"
"J00729676_mo",25,"Version 49","washstand","BOI","brush teeth","brush teeth"
"J00729676_mo",25,"Version 49","washstand","BOI","store","store"
"J00729676_mo",26,"Version 49","fixture","BOI","hold in place","hold in place"
"J00729676_mo",27,"Version 49","thumb","BOI","press","press"
"J00729676_mo",27,"Version 49","thumb","BOI","text","text"
"J00729676_mo",28,"Version 49","icing","BOI","frost","frost"
"J00729676_mo",28,"Version 49","icing","BOI","eat","eat"
"J00729676_mo",29,"Version 49","lawyer","BOI","protect","protect"
"J00729676_mo",30,"Version 49","tugboat","BOI","pull","pull"
"J00729676_mo",32,"Version 49","neckwear","BOI","wear","wear"
"J00729676_mo",33,"Version 49","eyedrop","BOI","provide moisture","provide moisture"
"J00729676_mo",34,"Version 49","soles","BOI","walk","walk"
"J00729676_mo",34,"Version 49","soles","BOI","protect","protect"
"J00729676_mo",35,"Version 49","latrine","BOI","go to the bathroom","go to the bathroom"
"J00729676_mo",36,"Version 49","opium","BOI","get high","get high"
"J00729676_mo",37,"Version 49","wounds","BOI","fix","fix"
"J00729676_mo",37,"Version 49","wounds","BOI","heal","heal"
"J00729676_mo",38,"Version 49","pillowcase","BOI","cover pillows","cover pillows"
"J00729676_mo",38,"Version 49","pillowcase","BOI","hold things","hold things"
"J00729676_mo",39,"Version 49","scissor","BOI","cut","cut"
"J00729676_mo",39,"Version 49","scissor","BOI","open","open"
"J00729676_mo",39,"Version 49","scissor","BOI","cooking","cooking"
"J00729676_mo",40,"Version 49","pushcart","BOI","carry and push things","carry and push things"
"J00731591",11,"Version 52","knuckles","BOI","cracking","cracking"
"J00731591",11,"Version 52","knuckles","BOI","hitting","hitting"
"J00731591",11,"Version 52","knuckles","BOI","sliding ","sliding "
"J00731591",12,"Version 52","apparel","BOI","wearing","wearing"
"J00731591",12,"Version 52","apparel","BOI","making","making"
"J00731591",12,"Version 52","apparel","BOI","selling","selling"
"J00731591",13,"Version 52","bluefish","BOI","eating","eating"
"J00731591",13,"Version 52","bluefish","BOI","cooking","cooking"
"J00731591",13,"Version 52","bluefish","BOI","breading","breading"
"J00731591",14,"Version 52","bike","BOI","riding","riding"
"J00731591",14,"Version 52","bike","BOI","transportation","transportation"
"J00731591",14,"Version 52","bike","BOI","building","building"
"J00731591",14,"Version 52","bike","BOI","making","making"
"J00731591",15,"Version 52","cab","BOI","riding","riding"
"J00731591",15,"Version 52","cab","BOI","paying","paying"
"J00731591",15,"Version 52","cab","BOI","driving ","driving "
"J00731591",16,"Version 52","bookkeeper","BOI","talking to","talking to"
"J00731591",16,"Version 52","bookkeeper","BOI","selling things to","selling things to"
"J00731591",17,"Version 52","bandage","BOI","covering wounds","covering wounds"
"J00731591",19,"Version 52","shampoo","BOI","washing","washing"
"J00731591",19,"Version 52","shampoo","BOI","buying","buying"
"J00731591",19,"Version 52","shampoo","BOI","selling","selling"
"J00731591",19,"Version 52","shampoo","BOI","making ","making "
"J00731591",20,"Version 52","ceramics","BOI","making","making"
"J00731591",20,"Version 52","ceramics","BOI","selling","selling"
"J00731591",20,"Version 52","ceramics","BOI","teaching","teaching"
"J00731591",21,"Version 52","cooler","BOI","food","food"
"J00731591",21,"Version 52","cooler","BOI","ice cream","ice cream"
"J00731591",21,"Version 52","cooler","BOI","ice","ice"
"J00731591",22,"Version 52","badge","BOI","name","name"
"J00731591",22,"Version 52","badge","BOI","officer","officer"
"J00731591",22,"Version 52","badge","BOI","school","school"
"J00731591",22,"Version 52","badge","BOI","work","work"
"J00731591",23,"Version 52","casket","BOI","funneral","funeral"
"J00731591",23,"Version 52","casket","BOI","dead body","dead body"
"J00731591",23,"Version 52","casket","BOI","burring","burring"
"J00731591",25,"Version 52","castle","BOI","princess","princess"
"J00731591",25,"Version 52","castle","BOI","rich people","rich people"
"J00731591",27,"Version 52","olive","BOI","eating","eating"
"J00731591",27,"Version 52","olive","BOI","selling","selling"
"J00731591",27,"Version 52","olive","BOI","baking","baking"
"J00731591",27,"Version 52","olive","BOI","cooking","cooking"
"J00731591",28,"Version 52","dollhouse","BOI","making","making"
"J00731591",28,"Version 52","dollhouse","BOI","selling","selling"
"J00731591",28,"Version 52","dollhouse","BOI","buying","buying"
"J00731591",28,"Version 52","dollhouse","BOI","playing in","playing in"
"J00731591",29,"Version 52","ax","BOI","cutting","cutting"
"J00731591",30,"Version 52","festival","BOI","party","party"
"J00731591",30,"Version 52","festival","BOI","get together","get together"
"J00731591",30,"Version 52","festival","BOI","rides","rides"
"J00731591",30,"Version 52","festival","BOI","food","food"
"J00731591",30,"Version 52","festival","BOI","money","money"
"J00731591",30,"Version 52","festival","BOI","fundraising ","fundraising "
"J00731591",32,"Version 52","clove","BOI","green","green"
"J00731591",32,"Version 52","clove","BOI","cooking","cooking"
"J00731591",32,"Version 52","clove","BOI","pictures","pictures"
"J00731591",33,"Version 52","grave","BOI","body","body"
"J00731591",33,"Version 52","grave","BOI","stone","stone"
"J00731591",33,"Version 52","grave","BOI","grass","grass"
"J00731591",33,"Version 52","grave","BOI","dirt","dirt"
"J00731591",34,"Version 52","mace","BOI","protection","protection"
"J00731591",34,"Version 52","mace","BOI","selling","selling"
"J00731591",34,"Version 52","mace","BOI","buying","buying"
"J00731591",35,"Version 52","rifle","BOI","killing","killing"
"J00731591",35,"Version 52","rifle","BOI","selling","selling"
"J00731591",35,"Version 52","rifle","BOI","shooting","shooting"
"J00731591",35,"Version 52","rifle","BOI","buying","buying"
"J00731591",35,"Version 52","rifle","BOI","army","army"
"J00731591",35,"Version 52","rifle","BOI","war","war"
"J00731591",36,"Version 52","copilot","BOI","pilot","pilot"
"J00731591",36,"Version 52","copilot","BOI","plane","plane"
"J00731591",36,"Version 52","copilot","BOI","flying","flying"
"J00731591",39,"Version 52","pillow","BOI","sleeping","sleeping"
"J00731591",39,"Version 52","pillow","BOI","stacking","stacking"
"J00731591",39,"Version 52","pillow","BOI","protection","protection"
"J00731591",40,"Version 52","container","BOI","storing","storing"
"J00731591",40,"Version 52","container","BOI","stacking","stacking"
"J00735027_mm",11,"Version 80","shelving","BOI","organize","organize"
"J00735027_mm",11,"Version 80","shelving","BOI","make space","make space"
"J00735027_mm",12,"Version 80","seashore","BOI","tan","tan"
"J00735027_mm",12,"Version 80","seashore","BOI","build ","build "
"J00735027_mm",13,"Version 80","jaguar","BOI","pet","pet"
"J00735027_mm",13,"Version 80","jaguar","BOI","eat","eat"
"J00735027_mm",13,"Version 80","jaguar","BOI","own","own"
"J00735027_mm",14,"Version 80","gramophone","BOI","talk","talk"
"J00735027_mm",14,"Version 80","gramophone","BOI","yell","yell"
"J00735027_mm",15,"Version 80","ore","BOI","show off","show off"
"J00735027_mm",15,"Version 80","ore","BOI","collect","collect"
"J00735027_mm",16,"Version 80","globe","BOI","find places","find places"
"J00735027_mm",16,"Version 80","globe","BOI","travel","travel"
"J00735027_mm",17,"Version 80","coconut","BOI","eat","eat"
"J00735027_mm",17,"Version 80","coconut","BOI","hair product","hair product"
"J00735027_mm",18,"Version 80","clothespin","BOI","hang clothes","hang clothes"
"J00735027_mm",18,"Version 80","clothespin","BOI","air-dry","air-dry"
"J00735027_mm",19,"Version 80","mastiff","BOI","protect","protect"
"J00735027_mm",19,"Version 80","mastiff","BOI","safety","safety"
"J00735027_mm",20,"Version 80","woodcarver","BOI","decorate","decorate"
"J00735027_mm",20,"Version 80","woodcarver","BOI","art","art"
"J00735027_mm",20,"Version 80","woodcarver","BOI","job","job"
"J00735027_mm",21,"Version 80","musket","BOI","safety","safety"
"J00735027_mm",21,"Version 80","musket","BOI","protection","protection"
"J00735027_mm",22,"Version 80","beefsteak","BOI","eat","eat"
"J00735027_mm",22,"Version 80","beefsteak","BOI","cook","cook"
"J00735027_mm",22,"Version 80","beefsteak","BOI","feed","feed"
"J00735027_mm",23,"Version 80","coat","BOI","wear","wear"
"J00735027_mm",23,"Version 80","coat","BOI","drag","drag"
"J00735027_mm",23,"Version 80","coat","BOI","lay on","lay on"
"J00735027_mm",24,"Version 80","environmentalist","BOI","protest","protest"
"J00735027_mm",24,"Version 80","environmentalist","BOI","protect ","protect "
"J00735027_mm",25,"Version 80","basket","BOI","carry stuff","carry stuff"
"J00735027_mm",25,"Version 80","basket","BOI","decorate","decorate"
"J00735027_mm",26,"Version 80","tradesman","BOI","trade","trade"
"J00735027_mm",26,"Version 80","tradesman","BOI","deal","deal"
"J00735027_mm",27,"Version 80","herring","BOI","eat","eat"
"J00735027_mm",27,"Version 80","herring","BOI","cook","cook"
"J00735027_mm",28,"Version 80","uncle","BOI","money","money"
"J00735027_mm",28,"Version 80","uncle","BOI","comfort","comfort"
"J00735027_mm",29,"Version 80","sausage","BOI","food","food"
"J00735027_mm",29,"Version 80","sausage","BOI","cook","cook"
"J00735027_mm",29,"Version 80","sausage","BOI","freeze","freeze"
"J00735027_mm",30,"Version 80","emerald","BOI","wear","wear"
"J00735027_mm",30,"Version 80","emerald","BOI","carve","carve"
"J00735027_mm",31,"Version 80","fingernail","BOI","bite","bite"
"J00735027_mm",31,"Version 80","fingernail","BOI","grow","grow"
"J00735027_mm",32,"Version 80","firebox","BOI","camping","camping"
"J00735027_mm",32,"Version 80","firebox","BOI","living","living"
"J00735027_mm",32,"Version 80","firebox","BOI","survive","survive"
"J00735027_mm",33,"Version 80","pew","BOI","church","church"
"J00735027_mm",33,"Version 80","pew","BOI","gathering","gathering"
"J00735027_mm",34,"Version 80","morphine","BOI","pain","pain"
"J00735027_mm",34,"Version 80","morphine","BOI","relief","relief"
"J00735027_mm",35,"Version 80","packet","BOI","work","work"
"J00735027_mm",35,"Version 80","packet","BOI","organize","organize"
"J00735027_mm",36,"Version 80","knuckle","BOI","crack","crack"
"J00735027_mm",36,"Version 80","knuckle","BOI","flex","flex"
"J00735027_mm",36,"Version 80","knuckle","BOI","rub","rub"
"J00735027_mm",37,"Version 80","ballplayer","BOI","run","run"
"J00735027_mm",37,"Version 80","ballplayer","BOI","scream","scream"
"J00735027_mm",38,"Version 80","crossbow","BOI","weapon","weapon"
"J00735027_mm",38,"Version 80","crossbow","BOI","hunting","hunting"
"J00735027_mm",39,"Version 80","mommy","BOI","comfort","comfort"
"J00735027_mm",39,"Version 80","mommy","BOI","money","money"
"J00735027_mm",40,"Version 80","hitchhiker","BOI","directions","directions"
"J00736872LR",11,"Version 60","pharmacy","BOI","school","school"
"J00736872LR",12,"Version 60","scraper","BOI","wood","wood"
"J00736872LR",12,"Version 60","scraper","BOI","paint","paint"
"J00736872LR",13,"Version 60","wingman","BOI","pilot ","pilot "
"J00736872LR",14,"Version 60","bookmarker","BOI","paper","paper"
"J00736872LR",15,"Version 60","cork","BOI","screw","screw"
"J00736872LR",15,"Version 60","cork","BOI","wine","wine"
"J00736872LR",16,"Version 60","ear","BOI","piece","piece"
"J00736872LR",17,"Version 60","conditioner","BOI","shampoo","shampoo"
"J00736872LR",17,"Version 60","conditioner","BOI","hair","hair"
"J00736872LR",17,"Version 60","conditioner","BOI","clean","clean"
"J00736872LR",18,"Version 60","douche","BOI","bag","bag"
"J00736872LR",19,"Version 60","wolfhound","BOI","dog","dog"
"J00736872LR",20,"Version 60","visor","BOI","car","car"
"J00736872LR",21,"Version 60","sharpener","BOI","pencil ","pencil "
"J00736872LR",22,"Version 60","pacemaker","BOI","heart","heart"
"J00736872LR",23,"Version 60","sundae","BOI","ice cream","ice cream"
"J00736872LR",24,"Version 60","pasta","BOI","food","food"
"J00736872LR",24,"Version 60","pasta","BOI","dinner","dinner"
"J00736872LR",25,"Version 60","femur","BOI","bone","bone"
"J00736872LR",25,"Version 60","femur","BOI","thigh","thigh"
"J00736872LR",26,"Version 60","souffle","BOI","sweet potato ","sweet potato "
"J00736872LR",27,"Version 60","juice","BOI","grape","grape"
"J00736872LR",27,"Version 60","juice","BOI","or","or"
"J00736872LR",28,"Version 60","scrotum","BOI","body","body"
"J00736872LR",29,"Version 60","lounge","BOI","chair","chair"
"J00736872LR",30,"Version 60","helmet","BOI","head","head"
"J00736872LR",31,"Version 60","bodybuilder","BOI","working out","working out"
"J00736872LR",32,"Version 60","leaves","BOI","fall","fall"
"J00736872LR",34,"Version 60","omelette","BOI","egg","egg"
"J00736872LR",35,"Version 60","spreader","BOI","cheese","cheese"
"J00736872LR",36,"Version 60","beard","BOI","hair","hair"
"J00736872LR",37,"Version 60","mantle","BOI","fireplace","fireplace"
"J00736872LR",39,"Version 60","flooring","BOI","wood","wood"
"J00736872LR",40,"Version 60","lance","BOI","bass","bass"
"J00739422_kmt",11,"Version 89","jar","BOI","preserve","preserve"
"J00739422_kmt",13,"Version 89","husband","BOI","love","love"
"J00739422_kmt",13,"Version 89","husband","BOI","communication","communication"
"J00739422_kmt",13,"Version 89","husband","BOI","financial resource","financial resource"
"J00739422_kmt",13,"Version 89","husband","BOI","protection ","protection "
"J00739422_kmt",14,"Version 89","lick","BOI","taste","taste"
"J00739422_kmt",15,"Version 89","trash","BOI","throw away garbage ","throw away garbage "
"J00739422_kmt",16,"Version 89","catwalk","BOI","model","model"
"J00739422_kmt",17,"Version 89","crackers","BOI","eat","eat"
"J00739422_kmt",17,"Version 89","crackers","BOI","crush","crush"
"J00739422_kmt",18,"Version 89","congresswoman","BOI","political progress ","political progress "
"J00739422_kmt",19,"Version 89","radio","BOI","listen to music","listen to music"
"J00739422_kmt",19,"Version 89","radio","BOI","weather","weather"
"J00739422_kmt",19,"Version 89","radio","BOI","communicate ","communicate "
"J00739422_kmt",20,"Version 89","waitress","BOI","serve ","serve "
"J00739422_kmt",21,"Version 89","cupboard","BOI","place cups","place cups"
"J00739422_kmt",21,"Version 89","cupboard","BOI","plates","plates"
"J00739422_kmt",21,"Version 89","cupboard","BOI","bowls","bowls"
"J00739422_kmt",22,"Version 89","banister","BOI","keeps staircase safe","keeps staircase safe"
"J00739422_kmt",23,"Version 89","rocker","BOI","relax ","relax "
"J00739422_kmt",24,"Version 89","hat","BOI","sun coverage","sun coverage"
"J00739422_kmt",24,"Version 89","hat","BOI","style ","style "
"J00739422_kmt",25,"Version 89","plaintiff","BOI","complaint ","complaint "
"J00739422_kmt",26,"Version 89","entree","BOI","main lunch/dinner ","main lunch/dinner "
"J00739422_kmt",27,"Version 89","rail","BOI","safety feature","safety feature"
"J00739422_kmt",28,"Version 89","icepick","BOI","ice sculpting ","ice sculpting "
"J00739422_kmt",29,"Version 89","bathtub","BOI","clean body","clean body"
"J00739422_kmt",29,"Version 89","bathtub","BOI","relax ","relax "
"J00739422_kmt",30,"Version 89","dwarf","BOI","lawn gnome","lawn gnome"
"J00739422_kmt",31,"Version 89","mum","BOI","love","love"
"J00739422_kmt",31,"Version 89","mum","BOI","safety","safety"
"J00739422_kmt",31,"Version 89","mum","BOI","communication ","communication "
"J00739422_kmt",32,"Version 89","brooch","BOI","style blouse","style blouse"
"J00739422_kmt",33,"Version 89","picnicker","BOI","day date ","day date "
"J00739422_kmt",34,"Version 89","guestroom","BOI","study","study"
"J00739422_kmt",34,"Version 89","guestroom","BOI","exercise room ","exercise room "
"J00739422_kmt",35,"Version 89","croquette","BOI","eat","eat"
"J00739422_kmt",36,"Version 89","barkeep","BOI","conversation ","conversation "
"J00739422_kmt",37,"Version 89","lace","BOI","style","style"
"J00739422_kmt",38,"Version 89","hamburger","BOI","eat","eat"
"J00739422_kmt",38,"Version 89","hamburger","BOI","share","share"
"J00739422_kmt",39,"Version 89","needles","BOI","sew clothing ","sew clothing "
"J00739422_kmt",40,"Version 89","band","BOI","listen to live music ","listen to live music "
"Joo267298s_si",11,"Version 54","trophy","BOI","earn","earn"
"Joo267298s_si",11,"Version 54","trophy","BOI","win","win"
"Joo267298s_si",11,"Version 54","trophy","BOI","participate","participate"
"Joo267298s_si",11,"Version 54","trophy","BOI","break","break"
"Joo267298s_si",11,"Version 54","trophy","BOI","marry","marry"
"Joo267298s_si",12,"Version 54","plug","BOI","electrify","electrify"
"Joo267298s_si",12,"Version 54","plug","BOI","dam","dam"
"Joo267298s_si",13,"Version 54","groceries","BOI","buy","buy"
"Joo267298s_si",13,"Version 54","groceries","BOI","bag","bag"
"Joo267298s_si",13,"Version 54","groceries","BOI","eat","eat"
"Joo267298s_si",13,"Version 54","groceries","BOI","cook","cook"
"Joo267298s_si",14,"Version 54","windbreaker","BOI","wear","wear"
"Joo267298s_si",14,"Version 54","windbreaker","BOI","wash","wash"
"Joo267298s_si",15,"Version 54","receptacle","BOI","store","store"
"Joo267298s_si",15,"Version 54","receptacle","BOI","empty","empty"
"Joo267298s_si",16,"Version 54","ferryboat","BOI","ride","ride"
"Joo267298s_si",16,"Version 54","ferryboat","BOI","drive","drive"
"Joo267298s_si",16,"Version 54","ferryboat","BOI","sink","sink"
"Joo267298s_si",16,"Version 54","ferryboat","BOI","load","load"
"Joo267298s_si",16,"Version 54","ferryboat","BOI","repair","repair"
"Joo267298s_si",17,"Version 54","stencil","BOI","draw","draw"
"Joo267298s_si",17,"Version 54","stencil","BOI","paint","paint"
"Joo267298s_si",18,"Version 54","lilly","BOI","grow","grow"
"Joo267298s_si",18,"Version 54","lilly","BOI","pick","pick"
"Joo267298s_si",18,"Version 54","lilly","BOI","give","give"
"Joo267298s_si",18,"Version 54","lilly","BOI","smell","smell"
"Joo267298s_si",18,"Version 54","lilly","BOI","water","water"
"Joo267298s_si",18,"Version 54","lilly","BOI","fertilize","fertilize"
"Joo267298s_si",19,"Version 54","dad","BOI","talk","talk"
"Joo267298s_si",19,"Version 54","dad","BOI","fish","fish"
"Joo267298s_si",19,"Version 54","dad","BOI","golf","golf"
"Joo267298s_si",19,"Version 54","dad","BOI","fix","fix"
"Joo267298s_si",20,"Version 54","den","BOI","sit","sit"
"Joo267298s_si",20,"Version 54","den","BOI","sleep","sleep"
"Joo267298s_si",20,"Version 54","den","BOI","decorate","decorate"
"Joo267298s_si",20,"Version 54","den","BOI","clean","clean"
"Joo267298s_si",21,"Version 54","counselor","BOI","talk","talk"
"Joo267298s_si",22,"Version 54","eyeglass","BOI","look","look"
"Joo267298s_si",22,"Version 54","eyeglass","BOI","clean","clean"
"Joo267298s_si",23,"Version 54","diamond","BOI","wear","wear"
"Joo267298s_si",23,"Version 54","diamond","BOI","clean","clean"
"Joo267298s_si",23,"Version 54","diamond","BOI","show off","show off"
"Joo267298s_si",24,"Version 54","icebox","BOI","store","store"
"Joo267298s_si",24,"Version 54","icebox","BOI","freeze","freeze"
"Joo267298s_si",25,"Version 54","hatband","BOI","wear","wear"
"Joo267298s_si",26,"Version 54","thermostat","BOI","cool","cool"
"Joo267298s_si",26,"Version 54","thermostat","BOI","heat","heat"
"Joo267298s_si",27,"Version 54","crayfish","BOI","eat","eat"
"Joo267298s_si",27,"Version 54","crayfish","BOI","fish","fish"
"Joo267298s_si",27,"Version 54","crayfish","BOI","boil","boil"
"Joo267298s_si",27,"Version 54","crayfish","BOI","pinch","pinch"
"Joo267298s_si",27,"Version 54","crayfish","BOI","suck","suck"
"Joo267298s_si",28,"Version 54","videotape","BOI","record","record"
"Joo267298s_si",28,"Version 54","videotape","BOI","watch","watch"
"Joo267298s_si",29,"Version 54","cranberry","BOI","eat","eat"
"Joo267298s_si",29,"Version 54","cranberry","BOI","drink","drink"
"Joo267298s_si",29,"Version 54","cranberry","BOI","cook","cook"
"Joo267298s_si",29,"Version 54","cranberry","BOI","grow","grow"
"Joo267298s_si",29,"Version 54","cranberry","BOI","pick","pick"
"Joo267298s_si",30,"Version 54","ankle","BOI","walk","walk"
"Joo267298s_si",30,"Version 54","ankle","BOI","run","run"
"Joo267298s_si",30,"Version 54","ankle","BOI","jump","jump"
"Joo267298s_si",30,"Version 54","ankle","BOI","tape","tape"
"Joo267298s_si",30,"Version 54","ankle","BOI","sprain","sprain"
"Joo267298s_si",30,"Version 54","ankle","BOI","break","break"
"Joo267298s_si",31,"Version 54","mushroom","BOI","grow","grow"
"Joo267298s_si",31,"Version 54","mushroom","BOI","eat","eat"
"Joo267298s_si",31,"Version 54","mushroom","BOI","cook","cook"
"Joo267298s_si",32,"Version 54","flamethrower","BOI","burn","burn"
"Joo267298s_si",33,"Version 54","pecan","BOI","pick","pick"
"Joo267298s_si",33,"Version 54","pecan","BOI","crack","crack"
"Joo267298s_si",33,"Version 54","pecan","BOI","eat","eat"
"Joo267298s_si",33,"Version 54","pecan","BOI","shell","shell"
