Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
58df90cecc6d9800018c5d58,caterpillar,wind up gardeners,gardeners,gardener,NOUN,Prolific
58df90cecc6d9800018c5d58,caterpillar,turn into butterflies,turn,turn,VERB,Prolific
58df90cecc6d9800018c5d58,caterpillar,turn into butterflies,butterflies,butterfly,NOUN,Prolific
58df90cecc6d9800018c5d58,lunch,eat,eat,eat,VERB,Prolific
58df90cecc6d9800018c5d58,lunch,read,read,read,VERB,Prolific
58df90cecc6d9800018c5d58,lunch,work,work,work,VERB,Prolific
58df90cecc6d9800018c5d58,lunch,rest,rest,rest,VERB,Prolific
58df90cecc6d9800018c5d58,lunch,play,play,play,VERB,Prolific
58df90cecc6d9800018c5d58,lunch,socialise,socialize,socialize,VERB,Prolific
58df90cecc6d9800018c5d58,beachwear,wear,wear,wear,VERB,Prolific
58df90cecc6d9800018c5d58,beachwear,lounge in sun,lounge,lounge,VERB,Prolific
58df90cecc6d9800018c5d58,beachwear,lounge in sun,sun,sun,NOUN,Prolific
58df90cecc6d9800018c5d58,beachwear,swimming,swimming,swimm,VERB,Prolific
58df90cecc6d9800018c5d58,bagpipe,music,music,music,VERB,Prolific
58df90cecc6d9800018c5d58,bagpipe,wake up king,wake,wake,VERB,Prolific
58df90cecc6d9800018c5d58,bagpipe,wake up king,king,king,NOUN,Prolific
58df90cecc6d9800018c5d58,sangria,drink,drink,drink,VERB,Prolific
58df90cecc6d9800018c5d58,sangria,get drunk,get,get,AUX,Prolific
58df90cecc6d9800018c5d58,sangria,get drunk,drunk,drunk,VERB,Prolific
58df90cecc6d9800018c5d58,candy,eat,eat,eat,VERB,Prolific
58df90cecc6d9800018c5d58,candy,sell,sell,sell,VERB,Prolific
58df90cecc6d9800018c5d58,candy,make,make,make,VERB,Prolific
58df90cecc6d9800018c5d58,candy,treats for children,treats,treat,VERB,Prolific
58df90cecc6d9800018c5d58,candy,treats for children,children,child,NOUN,Prolific
58df90cecc6d9800018c5d58,silk,scarf,scarf,scarf,NOUN,Prolific
58df90cecc6d9800018c5d58,silk,lingerie,lingerie,lingerie,NOUN,Prolific
58df90cecc6d9800018c5d58,silk,pyjamas,pajamas,pajama,NOUN,Prolific
58df90cecc6d9800018c5d58,silk,bedding,bedding,bedding,VERB,Prolific
58df90cecc6d9800018c5d58,silk,curtains,curtains,curtain,VERB,Prolific
58df90cecc6d9800018c5d58,flypaper,catch flys,catch,catch,VERB,Prolific
58df90cecc6d9800018c5d58,flypaper,catch flys,fly,fly,VERB,Prolific
58df90cecc6d9800018c5d58,flypaper,get caught in hair,get,get,AUX,Prolific
58df90cecc6d9800018c5d58,flypaper,get caught in hair,caught,catch,NOUN,Prolific
58df90cecc6d9800018c5d58,flypaper,get caught in hair,hair,hair,NOUN,Prolific
58df90cecc6d9800018c5d58,manicurist,trim nails,trim,trim,VERB,Prolific
58df90cecc6d9800018c5d58,manicurist,trim nails,nails,nails,NOUN,Prolific
58df90cecc6d9800018c5d58,manicurist,acrylic nails,acrylic,acrylic,ADJ,Prolific
58df90cecc6d9800018c5d58,manicurist,acrylic nails,nails,nails,NOUN,Prolific
58df90cecc6d9800018c5d58,manicurist,paint nails,paint,paint,VERB,Prolific
58df90cecc6d9800018c5d58,manicurist,paint nails,nails,nails,NOUN,Prolific
58df90cecc6d9800018c5d58,manicurist,clean nails,clean,clean,VERB,Prolific
58df90cecc6d9800018c5d58,manicurist,clean nails,nails,nails,NOUN,Prolific
58df90cecc6d9800018c5d58,manicurist,look after nails,look,look,VERB,Prolific
58df90cecc6d9800018c5d58,manicurist,look after nails,nails,nails,NOUN,Prolific
58df90cecc6d9800018c5d58,bomb,explode,explode,explode,VERB,Prolific
58df90cecc6d9800018c5d58,bomb,threaten,threaten,threaten,VERB,Prolific
58df90cecc6d9800018c5d58,bomb,kill,kill,kill,VERB,Prolific
58df90cecc6d9800018c5d58,bomb,destroy,destroy,destroy,VERB,Prolific
58df90cecc6d9800018c5d58,bomb,murder,murder,murder,VERB,Prolific
58df90cecc6d9800018c5d58,bomb,war,war,war,VERB,Prolific
58df90cecc6d9800018c5d58,entree,starter,starter,starter,NOUN,Prolific
58df90cecc6d9800018c5d58,cousin,friend,friend,friend,NOUN,Prolific
58df90cecc6d9800018c5d58,cousin,relative,relative,relative,ADV,Prolific
5adc532809eae2000112bfb7,candlestick,fire,fire,fire,VERB,Prolific
5adc532809eae2000112bfb7,candlestick,create,create,create,VERB,Prolific
5adc532809eae2000112bfb7,candlestick,art,art,art,VERB,Prolific
5adc532809eae2000112bfb7,protractor,measure,measure,measure,VERB,Prolific
5adc532809eae2000112bfb7,protractor,geometry tool,geometry,geometry,NOUN,Prolific
5adc532809eae2000112bfb7,protractor,geometry tool,tool,tool,NOUN,Prolific
5adc532809eae2000112bfb7,protractor,solve math question ,solve,solve,VERB,Prolific
5adc532809eae2000112bfb7,protractor,solve math question ,math,math,NOUN,Prolific
5adc532809eae2000112bfb7,protractor,solve math question ,question,question,NOUN,Prolific
5adc532809eae2000112bfb7,curry,tea,tea,tea,NOUN,Prolific
5adc532809eae2000112bfb7,curry,add to food,add,add,VERB,Prolific
5adc532809eae2000112bfb7,curry,add to food,food,food,NOUN,Prolific
5adc532809eae2000112bfb7,curry,healthy,healthy,healthy,ADJ,Prolific
5adc532809eae2000112bfb7,jelly,sandwich,sandwich,sandwich,NOUN,Prolific
5adc532809eae2000112bfb7,jelly,art,art,art,VERB,Prolific
5adc532809eae2000112bfb7,jelly,make ,make,make,VERB,Prolific
5adc532809eae2000112bfb7,carport,park car,park,park,VERB,Prolific
5adc532809eae2000112bfb7,carport,park car,car,car,NOUN,Prolific
5adc532809eae2000112bfb7,sailboat,sailing,sailing,sail,VERB,Prolific
5adc532809eae2000112bfb7,sailboat,exploring,exploring,explore,VERB,Prolific
5adc532809eae2000112bfb7,sailboat,fishing,fishing,fish,VERB,Prolific
5adc532809eae2000112bfb7,item,one,one,one,NUM,Prolific
5adc532809eae2000112bfb7,item,part of list,part,part,NOUN,Prolific
5adc532809eae2000112bfb7,item,part of list,list,list,NOUN,Prolific
5adc532809eae2000112bfb7,sesame,tea,tea,tea,NOUN,Prolific
5adc532809eae2000112bfb7,sesame,add to bread,add,add,VERB,Prolific
5adc532809eae2000112bfb7,sesame,add to bread,bread,bread,NOUN,Prolific
5adc532809eae2000112bfb7,prostitute,female,female,female,ADJ,Prolific
5adc532809eae2000112bfb7,prostitute,sex,sex,sex,VERB,Prolific
5adc532809eae2000112bfb7,prostitute,payment,payment,pay,VERB,Prolific
5adc532809eae2000112bfb7,rosemary,herb,herb,herb,VERB,Prolific
5adc532809eae2000112bfb7,rosemary,add to food,add,add,VERB,Prolific
5adc532809eae2000112bfb7,rosemary,add to food,food,food,NOUN,Prolific
5adc532809eae2000112bfb7,rosemary,tea,tea,tea,NOUN,Prolific
5adc532809eae2000112bfb7,soup,eat,eat,eat,VERB,Prolific
5adc532809eae2000112bfb7,soup,create,create,create,VERB,Prolific
5adc532809eae2000112bfb7,soup,to cure illness,cure,cure,VERB,Prolific
5adc532809eae2000112bfb7,soup,to cure illness,illness,illness,NOUN,Prolific
5adc532809eae2000112bfb7,pitchfork,tool,tool,tool,NOUN,Prolific
5adc532809eae2000112bfb7,pitchfork,garden,garden,garden,VERB,Prolific
5adc532809eae2000112bfb7,pitchfork,soil,soil,soil,VERB,Prolific
5adc532809eae2000112bfb7,vibrator,sex toy,sex,sex,VERB,Prolific
5adc532809eae2000112bfb7,vibrator,sex toy,toy,toy,NOUN,Prolific
5adc532809eae2000112bfb7,vibrator,pain reliever,pain,pain,NOUN,Prolific
5adc532809eae2000112bfb7,vibrator,pain reliever,reliever,relieve,VERB,Prolific
5adc532809eae2000112bfb7,suede,leather,leather,leather,NOUN,Prolific
5adc532809eae2000112bfb7,suede,material,material,material,NOUN,Prolific
5adc532809eae2000112bfb7,suede,shoes,shoes,shoe,NOUN,Prolific
5adc532809eae2000112bfb7,suede,clothing,clothing,clothing,NOUN,Prolific
5adc532809eae2000112bfb7,kid,parent,parent,parent,NOUN,Prolific
5adc532809eae2000112bfb7,kid,father,father,father,NOUN,Prolific
5adc532809eae2000112bfb7,kid,mother,mother,mother,NOUN,Prolific
5adc532809eae2000112bfb7,kid,son,son,son,NOUN,Prolific
5adc532809eae2000112bfb7,kid,daughter,daughter,daughter,NOUN,Prolific
5adc532809eae2000112bfb7,protester,objections,objections,object,VERB,Prolific
5adc532809eae2000112bfb7,protester,demonstrations,demonstrations,demonstrate,VERB,Prolific
5adc532809eae2000112bfb7,protester,yelling,yelling,yell,VERB,Prolific
5adc532809eae2000112bfb7,protester,screaming,screaming,scream,VERB,Prolific
5adc532809eae2000112bfb7,protester,police,police,police,NOUN,Prolific
5adc532809eae2000112bfb7,protester,violence,violence,violence,VERB,Prolific
5adc532809eae2000112bfb7,ductwork,homes,homes,home,NOUN,Prolific
5adc532809eae2000112bfb7,ductwork,buildings,buildings,build,VERB,Prolific
5adc532809eae2000112bfb7,ductwork,system of ducts,system,system,NOUN,Prolific
5adc532809eae2000112bfb7,ductwork,system of ducts,ducts,ducts,NOUN,Prolific
5adc532809eae2000112bfb7,thermos,measuring tool,measuring,measure,VERB,Prolific
5adc532809eae2000112bfb7,thermos,measuring tool,tool,tool,NOUN,Prolific
5adc532809eae2000112bfb7,meteorologist,predict weather,predict,predict,VERB,Prolific
5adc532809eae2000112bfb7,meteorologist,predict weather,weather,weather,NOUN,Prolific
5adc532809eae2000112bfb7,meteorologist,advise on weather,advise,advise,VERB,Prolific
5adc532809eae2000112bfb7,meteorologist,advise on weather,weather,weather,NOUN,Prolific
5adc532809eae2000112bfb7,meteorologist,atmospheric scientists,atmospheric,atmospheric,NOUN,Prolific
5adc532809eae2000112bfb7,meteorologist,atmospheric scientists,scientists,science,VERB,Prolific
5adc532809eae2000112bfb7,gondola,lift,lift,lift,VERB,Prolific
5adc532809eae2000112bfb7,gondola,ski,ski,ski,VERB,Prolific
5adc532809eae2000112bfb7,gondola,boat,boat,boat,VERB,Prolific
5adc532809eae2000112bfb7,loudspeaker,sound,sound,sound,VERB,Prolific
5adc532809eae2000112bfb7,loudspeaker,music,music,music,VERB,Prolific
5adc532809eae2000112bfb7,boutique,clothing store,clothing,clothing,NOUN,Prolific
5adc532809eae2000112bfb7,boutique,clothing store,store,store,NOUN,Prolific
5adc532809eae2000112bfb7,boutique,shop,shop,shop,VERB,Prolific
5adc532809eae2000112bfb7,boutique,condo building,condo,condo,NOUN,Prolific
5adc532809eae2000112bfb7,boutique,condo building,building,building,NOUN,Prolific
5adc532809eae2000112bfb7,lice,insects,insects,insects,NOUN,Prolific
5adc532809eae2000112bfb7,lice,feed on blood,feed,feed,VERB,Prolific
5adc532809eae2000112bfb7,lice,feed on blood,blood,blood,NOUN,Prolific
5adc532809eae2000112bfb7,nightdress,female,female,female,ADJ,Prolific
5adc532809eae2000112bfb7,nightdress,sleep wear,sleep,sleep,VERB,Prolific
5adc532809eae2000112bfb7,nightdress,sleep wear,wear,wear,VERB,Prolific
5adc532809eae2000112bfb7,wax,inside ear,inside,inside,ADV,Prolific
5adc532809eae2000112bfb7,wax,inside ear,ear,ear,ADJ,Prolific
5adc532809eae2000112bfb7,wax,removal of hair,removal,remove,VERB,Prolific
5adc532809eae2000112bfb7,wax,removal of hair,hair,hair,NOUN,Prolific
5adc532809eae2000112bfb7,wax,floor cleaner,floor,floor,NOUN,Prolific
5adc532809eae2000112bfb7,wax,floor cleaner,cleaner,clean,VERB,Prolific
5adc532809eae2000112bfb7,slipper,outside wear,outside,outside,ADV,Prolific
5adc532809eae2000112bfb7,slipper,outside wear,wear,wear,VERB,Prolific
5adc532809eae2000112bfb7,slipper,indoor wear,indoor,indoor,ADJ,Prolific
5adc532809eae2000112bfb7,slipper,indoor wear,wear,wear,VERB,Prolific
5adc532809eae2000112bfb7,slipper,rubber shoe,rubber,rubber,NOUN,Prolific
5adc532809eae2000112bfb7,slipper,rubber shoe,shoe,shoe,NOUN,Prolific
5adc532809eae2000112bfb7,socket,plug,plug,plug,VERB,Prolific
5adc532809eae2000112bfb7,socket,electricity,electricity,electricity,NOUN,Prolific
5adc532809eae2000112bfb7,winch,wire cable,wire,wire,NOUN,Prolific
5adc532809eae2000112bfb7,winch,wire cable,cable,cable,ADJ,Prolific
5adc532809eae2000112bfb7,winch,pulling in,pulling,pull,VERB,Prolific
5adc532809eae2000112bfb7,turtle,reptile,reptile,reptile,NOUN,Prolific
5adc532809eae2000112bfb7,turtle,pet,pet,pet,VERB,Prolific
5adc532809eae2000112bfb7,floss,teeth,teeth,tooth,NOUN,Prolific
5bb0f624a1c73d0001b9d62d,contraceptive,take,take,take,VERB,Prolific
5bb0f624a1c73d0001b9d62d,contraceptive,perscribe,prescribe,prescribe,VERB,Prolific
5bb0f624a1c73d0001b9d62d,contraceptive,use,use,use,VERB,Prolific
5bb0f624a1c73d0001b9d62d,contraceptive,loose,loose,loose,ADV,Prolific
5bb0f624a1c73d0001b9d62d,window,fit,fit,fit,VERB,Prolific
5bb0f624a1c73d0001b9d62d,window,open,open,open,VERB,Prolific
5bb0f624a1c73d0001b9d62d,window,close,close,close,VERB,Prolific
5bb0f624a1c73d0001b9d62d,window,smash,smash,smash,VERB,Prolific
5bb0f624a1c73d0001b9d62d,window,cut,cut,cut,VERB,Prolific
5bb0f624a1c73d0001b9d62d,javelin,throw,throw,throw,VERB,Prolific
5bb0f624a1c73d0001b9d62d,javelin,carry,carry,carry,VERB,Prolific
5bb0f624a1c73d0001b9d62d,javelin,store,store,store,VERB,Prolific
5bb0f624a1c73d0001b9d62d,javelin,transport,transport,transport,VERB,Prolific
5bb0f624a1c73d0001b9d62d,salamander,keep,keep,keep,VERB,Prolific
5bb0f624a1c73d0001b9d62d,salamander,sell,sell,sell,VERB,Prolific
5bb0f624a1c73d0001b9d62d,salamander,watch,watch,watch,VERB,Prolific
5bb0f624a1c73d0001b9d62d,salamander,research ,research,research,VERB,Prolific
5bb0f624a1c73d0001b9d62d,merchandise,buy,buy,buy,VERB,Prolific
5bb0f624a1c73d0001b9d62d,merchandise,sell,sell,sell,VERB,Prolific
5bb0f624a1c73d0001b9d62d,merchandise,collect,collect,collect,VERB,Prolific
5bb0f624a1c73d0001b9d62d,tong,cook with,cook,cook,VERB,Prolific
5bb0f624a1c73d0001b9d62d,splint,wear,wear,wear,VERB,Prolific
5bb0f624a1c73d0001b9d62d,splint,use,use,use,VERB,Prolific
5bb0f624a1c73d0001b9d62d,housefly,swat,swat,swat,VERB,Prolific
5bb0f624a1c73d0001b9d62d,housefly,catch,catch,catch,VERB,Prolific
5bb0f624a1c73d0001b9d62d,dividers,seperate,separate,separate,VERB,Prolific
5bb0f624a1c73d0001b9d62d,dividers,store,store,store,VERB,Prolific
5bb0f624a1c73d0001b9d62d,dividers,file,file,file,VERB,Prolific
5bb0f624a1c73d0001b9d62d,dividers,preserve,preserve,preserve,VERB,Prolific
5bb0f624a1c73d0001b9d62d,athlete,watch,watch,watch,VERB,Prolific
5bb0f624a1c73d0001b9d62d,athlete,compete,compete,compete,VERB,Prolific
5bb0f624a1c73d0001b9d62d,athlete,train,train,train,VERB,Prolific
5bb0f624a1c73d0001b9d62d,electrician,train,train,train,VERB,Prolific
5bb0f624a1c73d0001b9d62d,electrician,hire,hire,hire,VERB,Prolific
5bb0f624a1c73d0001b9d62d,electrician,recruit review,recruit,recruit,VERB,Prolific
5bb0f624a1c73d0001b9d62d,electrician,recruit review,review,review,VERB,Prolific
5bb0f624a1c73d0001b9d62d,cucumber,eat,eat,eat,VERB,Prolific
5bb0f624a1c73d0001b9d62d,cucumber,grow,grow,grow,VERB,Prolific
5bb0f624a1c73d0001b9d62d,cucumber,sell,sell,sell,VERB,Prolific
5bb0f624a1c73d0001b9d62d,cucumber,cook,cook,cook,VERB,Prolific
5bb0f624a1c73d0001b9d62d,attendant,help,help,help,VERB,Prolific
5bb0f624a1c73d0001b9d62d,attendant,hire,hire,hire,VERB,Prolific
5bb0f624a1c73d0001b9d62d,attendant,talk to,talk,talk,VERB,Prolific
5bb0f624a1c73d0001b9d62d,present,buy,buy,buy,VERB,Prolific
5bb0f624a1c73d0001b9d62d,present,give,give,give,VERB,Prolific
5bb0f624a1c73d0001b9d62d,present,receive,receive,receive,VERB,Prolific
5bb0f624a1c73d0001b9d62d,present,wrap,wrap,wrap,VERB,Prolific
5bb0f624a1c73d0001b9d62d,present,send,send,send,VERB,Prolific
5bb0f624a1c73d0001b9d62d,cacti,grow,grow,grow,VERB,Prolific
5bb0f624a1c73d0001b9d62d,cacti,sell,sell,sell,VERB,Prolific
5bb0f624a1c73d0001b9d62d,bicycle,ride,ride,ride,VERB,Prolific
5bb0f624a1c73d0001b9d62d,bicycle,repair,repair,repair,VERB,Prolific
5bb0f624a1c73d0001b9d62d,bicycle,buy,buy,buy,VERB,Prolific
5bb0f624a1c73d0001b9d62d,bicycle,sell ,sell,sell,VERB,Prolific
5bb0f624a1c73d0001b9d62d,slaw,eat,eat,eat,VERB,Prolific
5bb0f624a1c73d0001b9d62d,slaw,sell,sell,sell,VERB,Prolific
5bb0f624a1c73d0001b9d62d,slaw,buy,buy,buy,VERB,Prolific
5bb0f624a1c73d0001b9d62d,scallop,eat,eat,eat,VERB,Prolific
5bb0f624a1c73d0001b9d62d,scallop,cook,cook,cook,VERB,Prolific
5bb0f624a1c73d0001b9d62d,scallop,buy,buy,buy,VERB,Prolific
5bb0f624a1c73d0001b9d62d,scallop,sell,sell,sell,VERB,Prolific
5bb0f624a1c73d0001b9d62d,carrot,eat cook,eat,eat,VERB,Prolific
5bb0f624a1c73d0001b9d62d,carrot,eat cook,cook,cook,VERB,Prolific
5bb0f624a1c73d0001b9d62d,carrot,cut,cut,cut,VERB,Prolific
5bb0f624a1c73d0001b9d62d,carrot,slice,slice,slice,VERB,Prolific
5bb0f624a1c73d0001b9d62d,carrot,peel,peel,peel,VERB,Prolific
5bb0f624a1c73d0001b9d62d,pin,wear,wear,wear,VERB,Prolific
5bb0f624a1c73d0001b9d62d,pin,give,give,give,VERB,Prolific
5bb0f624a1c73d0001b9d62d,pin,sell,sell,sell,VERB,Prolific
5bb0f624a1c73d0001b9d62d,pin,buy,buy,buy,VERB,Prolific
5bb0f624a1c73d0001b9d62d,brush,use,use,use,VERB,Prolific
5bb0f624a1c73d0001b9d62d,brush,sell,sell,sell,VERB,Prolific
5bb0f624a1c73d0001b9d62d,brush,buy,buy,buy,VERB,Prolific
5bb0f624a1c73d0001b9d62d,shelving,storage,storage,store,VERB,Prolific
5bb0f624a1c73d0001b9d62d,shelving,craft,craft,craft,VERB,Prolific
5bb0f624a1c73d0001b9d62d,shelving,use,use,use,VERB,Prolific
5bb0f624a1c73d0001b9d62d,nightgown,wear,wear,wear,VERB,Prolific
5bb0f624a1c73d0001b9d62d,kale,eat,eat,eat,VERB,Prolific
5bb0f624a1c73d0001b9d62d,kale,grow,grow,grow,VERB,Prolific
5bb0f624a1c73d0001b9d62d,waxwork,buy,buy,buy,VERB,Prolific
5bb0f624a1c73d0001b9d62d,waxwork,admire,admire,admire,VERB,Prolific
5bb0f624a1c73d0001b9d62d,watchband,wear,wear,wear,VERB,Prolific
5bb0f624a1c73d0001b9d62d,watchband,make,make,make,VERB,Prolific
5bb0f624a1c73d0001b9d62d,watchband,give,give,give,VERB,Prolific
5bb0f624a1c73d0001b9d62d,vocalist,listen,listen,listen,VERB,Prolific
5bb0f624a1c73d0001b9d62d,vocalist,train,train,train,VERB,Prolific
5bb0f624a1c73d0001b9d62d,pinball,play,play,play,VERB,Prolific
5bb0f624a1c73d0001b9d62d,pinball,watch,watch,watch,VERB,Prolific
5bb0f624a1c73d0001b9d62d,guardrail,use,use,use,VERB,Prolific
5bb0f624a1c73d0001b9d62d,guardrail,install,install,install,VERB,Prolific
5bb0f624a1c73d0001b9d62d,guardrail,inpspect,inspect,inspect,VERB,Prolific
5bec91e66cb00e00015b8a7b,publication,art,art,art,VERB,Prolific
5bec91e66cb00e00015b8a7b,publication,books,books,book,NOUN,Prolific
5bec91e66cb00e00015b8a7b,buttercup,make a chain,make,make,AUX,Prolific
5bec91e66cb00e00015b8a7b,buttercup,make a chain,chain,chain,VERB,Prolific
5bec91e66cb00e00015b8a7b,buttercup,eat them,eat,eat,VERB,Prolific
5bec91e66cb00e00015b8a7b,buttercup,draw it,draw,dree,VERB,Prolific
5bec91e66cb00e00015b8a7b,buttercup,stick it,stick,stick,VERB,Prolific
5bec91e66cb00e00015b8a7b,buttercup,outline it,outline,outline,VERB,Prolific
5bec91e66cb00e00015b8a7b,buttercup,pluck it,pluck,pluck,VERB,Prolific
5bec91e66cb00e00015b8a7b,spyglass,look at something small,look,look,VERB,Prolific
5bec91e66cb00e00015b8a7b,spyglass,look at something small,something,something,PRON,Prolific
5bec91e66cb00e00015b8a7b,spyglass,look at something small,small,small,ADJ,Prolific
5bec91e66cb00e00015b8a7b,spyglass,be secretive,secretive,secret,VERB,Prolific
5bec91e66cb00e00015b8a7b,spyglass,look close at plants,look,look,VERB,Prolific
5bec91e66cb00e00015b8a7b,spyglass,look close at plants,close,close,VERB,Prolific
5bec91e66cb00e00015b8a7b,spyglass,look close at plants,plants,plant,VERB,Prolific
5bec91e66cb00e00015b8a7b,camisole,make a bag,make,make,AUX,Prolific
5bec91e66cb00e00015b8a7b,camisole,make a bag,bag,bag,VERB,Prolific
5bec91e66cb00e00015b8a7b,camisole,wear it,wear,wear,VERB,Prolific
5bec91e66cb00e00015b8a7b,camisole,draw it,draw,dree,VERB,Prolific
5bec91e66cb00e00015b8a7b,camisole,use it for wamth,use,use,VERB,Prolific
5bec91e66cb00e00015b8a7b,camisole,use it for wamth,warm,warm,VERB,Prolific
5bec91e66cb00e00015b8a7b,camisole,useit for fire,use,use,VERB,Prolific
5bec91e66cb00e00015b8a7b,camisole,useit for fire,fire,fire,VERB,Prolific
5bec91e66cb00e00015b8a7b,camisole,sit on it,sit,sit,VERB,Prolific
5bec91e66cb00e00015b8a7b,camisole,use it for a head scalf,use,use,VERB,Prolific
5bec91e66cb00e00015b8a7b,camisole,use it for a head scalf,head,head,NOUN,Prolific
5bec91e66cb00e00015b8a7b,cookhouse,eat in there,eat,eat,VERB,Prolific
5bec91e66cb00e00015b8a7b,cookhouse,learn to cook,learn,learn,VERB,Prolific
5bec91e66cb00e00015b8a7b,cookhouse,learn to cook,cook,cook,VERB,Prolific
5bec91e66cb00e00015b8a7b,cookhouse,gain skills,gain,gain,VERB,Prolific
5bec91e66cb00e00015b8a7b,cookhouse,gain skills,skills,skill,NOUN,Prolific
5bec91e66cb00e00015b8a7b,blowgun,capture prey,capture,capture,VERB,Prolific
5bec91e66cb00e00015b8a7b,blowgun,capture prey,prey,prey,VERB,Prolific
5bec91e66cb00e00015b8a7b,blowgun,self defence,self,self,NOUN,Prolific
5bec91e66cb00e00015b8a7b,blowgun,self defence,defense,defense,VERB,Prolific
5bec91e66cb00e00015b8a7b,automotive,sleep in it,sleep,sleep,VERB,Prolific
5bec91e66cb00e00015b8a7b,automotive,drive it,drive,drive,VERB,Prolific
5bec91e66cb00e00015b8a7b,automotive,repair ,repair,repair,VERB,Prolific
5bec91e66cb00e00015b8a7b,automotive,service it,service,service,VERB,Prolific
5bec91e66cb00e00015b8a7b,automotive,love it,love,love,VERB,Prolific
5bec91e66cb00e00015b8a7b,automotive,enjoy it,enjoy,enjoy,VERB,Prolific
5bec91e66cb00e00015b8a7b,hound,walk it,walk,walk,VERB,Prolific
5bec91e66cb00e00015b8a7b,hound,feed it,feed,feed,VERB,Prolific
5bec91e66cb00e00015b8a7b,hound,stroke it,stroke,stroke,VERB,Prolific
5bec91e66cb00e00015b8a7b,hound,love it,love,love,VERB,Prolific
