Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
J00710626AB,funnel,cake,cake,cake,NOUN,USA
J00710626AB,funnel,transport ingredients ,ingredients,ingredient,NOUN,USA
J00710626AB,funnel,transport ingredients ,transport,transport,VERB,USA
j00705948_kaj,furnace,hot,hot,hot,ADJ,USA
egn2122EGN,furnishings,chair,chair,chair,NOUN,USA
egn2122EGN,furnishings,couch,couch,couch,NOUN,USA
egn2122EGN,furnishings,lamp,lamp,lamp,NOUN,USA
egn2122EGN,furnishings,table,table,table,NOUN,USA
J00706970_LAD,furniture,to build,build,build,VERB,USA
J00706970_LAD,furniture,to decorate,decorate,decorate,VERB,USA
J00706970_LAD,furniture,to relax,relax,relax,VERB,USA
J00706970_LAD,furniture,to sell,sell,sell,VERB,USA
J00721054_EJW,gadget,agriculture,agriculture,agriculture,INTJ,USA
J00721054_EJW,gadget,architecture,architecture,architecture,NOUN,USA
J00721054_EJW,gadget,medical procedures,medical,medical,ADJ,USA
J00721054_EJW,gadget,medical procedures,procedures,procedure,NOUN,USA
J00721054_EJW,gadget,medicine,medicine,medicine,VERB,USA
J00721054_EJW,gadget,pain,pain,pain,VERB,USA
J00721054_EJW,gadget,pleasure,pleasure,pleasure,VERB,USA
J00721054_EJW,gadget,weapon,weapon,weapon,VERB,USA
J00709993_mgs,gambler,make money,make,make,VERB,USA
J00709993_mgs,gambler,make money,money,money,NOUN,USA
J00717711_ACG,gangster,streets,streets,streets,NOUN,USA
J00676222mlm,garage,store stuff,store,store,VERB,USA
J00676222mlm,garage,store stuff,stuff,stuff,NOUN,USA
J00557817DPD,garb,dress,dress,dress,NOUN,USA
J00557817DPD,garb,wear,wear,wear,VERB,USA
J00717242_ceb,garland,christmas,christmas,christmas,PROPN,USA
J00711776_TEF,garment,wear,wear,wear,VERB,USA
J00700954map,gasket,car,car,car,NOUN,USA
J00663767_RDH,gazebo,pretty scenary,pretty,pretty,ADV,USA
J00663767_RDH,gazebo,pretty scenary,scenery,scenery,NOUN,USA
J00663767_RDH,gazebo,shelter,shelter,shelter,VERB,USA
J00676222mlm,gem,valuable,valuable,valuable,ADJ,USA
J00696344_jbh,genital,pee,pee,pee,VERB,USA
J00696344_jbh,genital,sex,sex,sex,VERB,USA
J00697658_KL,genitalia,gender identification,gender,gender,NOUN,USA
J00697658_KL,genitalia,gender identification,identification,identification,NOUN,USA
J00697658_KL,genitalia,use for intamacy,use,use,VERB,USA
J00714038_blj,gentleman,hold door,door,door,NOUN,USA
J00714038_blj,gentleman,hold door,hold,hold,VERB,USA
J00714038_blj,gentleman,kiss,kiss,kiss,VERB,USA
J00714038_blj,gentleman,pay,pay,pay,VERB,USA
J00714038_blj,gentleman,work,work,work,VERB,USA
J00674295_ASG,gingerbread,build,build,build,NOUN,USA
J00674295_ASG,gingerbread,christmas,christmas,christmas,PROPN,USA
J00698744EM,girlfriend,loving ,loving,love,ADJ,USA
J00697904_dst,glassblower,blow glass,blow,blow,VERB,USA
J00697904_dst,glassblower,blow glass,glass,glass,NOUN,USA
J00721054_EJW,glider,"""fly""",fly,fly,VERB,USA
J00721054_EJW,glider,entertainment,entertainment,entertainment,NOUN,USA
J00721054_EJW,glider,glide,glide,glide,VERB,USA
J00721054_EJW,glider,weapon,weapon,weapon,VERB,USA
aidanwhiteAB,glitter,decorating,decorating,decorate,VERB,USA
J00709221,globe,directions,directions,direction,NOUN,USA
J00709221,globe,homework,homework,homework,NOUN,USA
J00709221,globe,map,map,map,VERB,USA
J00709221,globe,reference,reference,reference,VERB,USA
J00709221,globe,studying the earth,earth,earth,NOUN,USA
J00709221,globe,studying the earth,studying,study,VERB,USA
j00696237dk,glycerine,clean,clean,clean,VERB,USA
J00697658_KL,goat,milk the goat,goat,goat,NOUN,USA
J00697658_KL,goat,milk the goat,milk,milk,NOUN,USA
J00699453_GCM,goatee,facial hair,facial,facial,ADJ,USA
J00699453_GCM,goatee,facial hair,hair,hair,NOUN,USA
J00699453_GCM,goatee,shaving,shaving,shave,VERB,USA
J00715325AW,godmother,baby,baby,baby,NOUN,USA
J00711528_cec,godparent,advise,advise,advise,VERB,USA
J00711528_cec,godparent,communicate,communicate,communicate,VERB,USA
J00711528_cec,godparent,hate,hate,hate,VERB,USA
J00711528_cec,godparent,interact,interact,interact,VERB,USA
J00711528_cec,godparent,love,love,love,VERB,USA
J00711528_cec,godparent,see,see,see,VERB,USA
J00711528_cec,goggles,protect,protect,protect,VERB,USA
J00711528_cec,goggles,put on,put,put,VERB,USA
J00711528_cec,goggles,see,see,see,VERB,USA
J00711528_cec,goggles,style,style,style,NOUN,USA
J00711528_cec,goggles,wear,wear,wear,VERB,USA
J00692559_srt,gold,jewelry,jewelry,jewelry,NOUN,USA
J00710626AB,goldfish,animal,animal,animal,NOUN,USA
J00710626AB,goldfish,food,food,food,VERB,USA
J00705784_mel,golf,to play with friends,friends,friend,NOUN,USA
J00705784_mel,golf,to play with friends,play,play,VERB,USA
J00715325AW,gondola,cheese,cheese,cheese,NOUN,USA
J00711528_cec,goose,chase,chase,chase,VERB,USA
J00711528_cec,goose,eat,eat,eat,VERB,USA
J00711528_cec,goose,feed,feed,feed,VERB,USA
J00711528_cec,goose,hear,hear,hear,VERB,USA
J00711528_cec,goose,pet,pet,pet,VERB,USA
J00711528_cec,goose,see,see,see,VERB,USA
J00692277_las,gooseberry,cook,cook,cake,VERB,USA
J00692277_las,gooseberry,eat,eat,eat,VERB,USA
J00692277_las,gooseberry,share,share,share,VERB,USA
J00709083_tsb,gourd,decorating,decorating,decorate,VERB,USA
J00709083_tsb,gourd,eating,eating,eat,VERB,USA
J00709083_tsb,gourd,painting,painting,paint,VERB,USA
j719536rln,gown,bought,bought,buy,VERB,USA
j719536rln,gown,sold,sold,sell,VERB,USA
j719536rln,gown,throw away,away,away,ADV,USA
j719536rln,gown,throw away,throw,throw,VERB,USA
j719536rln,gown,wear,wear,wear,VERB,USA
J00709221,gramophone,plays record music,music,music,NOUN,USA
J00709221,gramophone,plays record music,plays,play,INTJ,USA
J00709221,gramophone,plays record music,record,record,NOUN,USA
J00709221,gramophone,stores records,records,record,NOUN,USA
J00709221,gramophone,stores records,stores,store,NOUN,USA
j00705948_kaj,grandchild,family,family,family,NOUN,USA
j00718171_ivh,granddaughter,child,child,child,NOUN,USA
J00726983_JJC,grandnephew,help,help,help,VERB,USA
J00726983_JJC,grandnephew,love,love,love,NOUN,USA
J00710626AB,grandniece,family,family,family,NOUN,USA
J00710626AB,grandniece,help,help,help,VERB,USA
J00712873_tj,granite,floor,floor,floor,NOUN,USA
J00712873_tj,granite,sinks,sinks,sink,VERB,USA
J00712873_tj,granite,tabletops,tabletops,tabletop,VERB,USA
j00722198_crm,grape,food,food,food,NOUN,USA
J00709083_tsb,graphite,drawing,drawing,drawe,VERB,USA
J00709993_mgs,Grasshopper,observe,observe,observe,VERB,USA
J00707190,grater,cheese,cheese,cheese,NOUN,USA
J00707190,grater,garlic,garlic,garlic,NOUN,USA
J00699453_GCM,gravel,asphalt,asphalt,asphalt,NOUN,USA
J00699453_GCM,gravel,blocks,blocks,block,NOUN,USA
J00699453_GCM,gravel,concrete,concrete,concrete,NOUN,USA
J00699453_GCM,gravel,driving,driving,drive,VERB,USA
aidanwhiteAB,gravestone,remebering,remembering,remember,VERB,USA
J00692559_srt,gravy,cooking,cooking,cook,VERB,USA
J00692559_srt,gravy,eating,eating,eat,VERB,USA
J00692559_srt,gravy,topping,topping,topping,NOUN,USA
J00713425_LAP,grease,contain,contain,contain,VERB,USA
J00713425_LAP,grease,pour,pour,pour,VERB,USA
J00713425_LAP,grease,store,store,store,VERB,USA
J00696262,greenhouse,grow plants,grow,grow,VERB,USA
J00696262,greenhouse,grow plants,plants,plant,VERB,USA
J00714038_blj,greens,ate,ate,eat,VERB,USA
J00714038_blj,greens,played,played,play,VERB,USA
J00717962sdpr,grenade,explode,explode,explode,VERB,USA
egn2122EGN,greyhound,dog,dog,dog,NOUN,USA
J00692559_srt,griddle,small grill,grill,grill,VERB,USA
J00692559_srt,griddle,small grill,small,small,ADJ,USA
J00716178DDD,grits,eat,eat,eat,VERB,USA
j00716025KSH,groceries,buying,buying,buy,VERB,USA
j00716025KSH,groceries,eating,eating,eat,VERB,USA
J00717313JG,grocery,food,food,food,VERB,USA
J00717313JG,grocery,keep people fro starving,keep,keep,VERB,USA
J00717313JG,grocery,keep people fro starving,people,people,NOUN,USA
J00717313JG,grocery,keep people fro starving,starving,starve,VERB,USA
beagraves,ground,walk on ,walk,walk,VERB,USA
J00711570_MRL,groundsman,garden,garden,garden,VERB,USA
J00711570_MRL,groundsman,house keeping,house,house,NOUN,USA
J00711570_MRL,groundsman,house keeping,keeping,keep,VERB,USA
J00698744EM,guard,watching,watching,watch,VERB,USA
J00696262,guardrail,hold it,hold,hold,VERB,USA
J00643621_teg,guardsman,for a club,club,club,NOUN,USA
J00643621_teg,guardsman,for a restaraunt opened at night,night,night,NOUN,USA
J00643621_teg,guardsman,for a restaraunt opened at night,opened,open,VERB,USA
J00643621_teg,guardsman,for a restaraunt opened at night,restaurant,restaurant,NOUN,USA
J00643621_teg,guardsman,you use guardsman for the queen,guardsman,guardsman,NOUN,USA
J00643621_teg,guardsman,you use guardsman for the queen,queen,queen,NOUN,USA
J00643621_teg,guardsman,you use guardsman for the queen,use,use,VERB,USA
J00643621_teg,guardsman,you use them for celebrities,celebrities,celebrity,NOUN,USA
J00643621_teg,guardsman,you use them for celebrities,use,use,VERB,USA
J00717711_ACG,guesthouse,drink,drink,drink,VERB,USA
J00717711_ACG,guesthouse,eat,eat,eat,VERB,USA
J00717711_ACG,guesthouse,party,party,party,VERB,USA
J00717711_ACG,guesthouse,sleep,sleep,sleep,VERB,USA
J00557817DPD,guestroom,hide,hide,hide,VERB,USA
J00557817DPD,guestroom,relax,relax,relax,VERB,USA
J00557817DPD,guestroom,sleep,sleep,sleep,VERB,USA
J00721054_EJW,guidebook,burn for fire,burn,burn,VERB,USA
J00721054_EJW,guidebook,burn for fire,fire,fire,VERB,USA
J00721054_EJW,guidebook,read,read,read,VERB,USA
J00721054_EJW,guidebook,weapon,weapon,weapon,VERB,USA
J00721054_EJW,guillotine,death,death,death,VERB,USA
J00721054_EJW,guillotine,pleasure,pleasure,pleasure,VERB,USA
J00721054_EJW,guillotine,revolution,revolution,revolution,VERB,USA
J00721054_EJW,guillotine,showing mercy,mercy,mercy,NOUN,USA
J00721054_EJW,guillotine,showing mercy,showing,show,VERB,USA
J00721054_EJW,guillotine,torture,torture,torture,VERB,USA
J00710626AB,Guitar,music,music,music,NOUN,USA
beagraves,guitarist,play,play,play,VERB,USA
beagraves,guitarist,teach,teach,teach,VERB,USA
j00709656_end,gum,chewing,chewing,chew,VERB,USA
j00709656_end,gum,holding stuff together,holding,hold,VERB,USA
j00709656_end,gum,holding stuff together,stuff,stuff,NOUN,USA
j00709656_end,gum,holding stuff together,together,together,ADV,USA
aidanwhiteAB,gumbo,eating,eating,eat,VERB,USA
J00717711_ACG,gumdrop,eat,eat,eat,VERB,USA
J00715556CM,gun,load,load,load,VERB,USA
J00715556CM,gun,shoot,shoot,shoot,VERB,USA
j719536rln,gunfighter,old west reenactment,old,old,ADJ,USA
j719536rln,gunfighter,old west reenactment,west,west,ADV,USA
j719536rln,gunfighter,to shoot a gun,gun,gun,NOUN,USA
j719536rln,gunfighter,to shoot a gun,shoot,shoot,VERB,USA
J00715325AW,gunpowder,gun,gun,gun,NOUN,USA
J00661685_Mmkk,guy,befriend,befriend,befriend,VERB,USA
J00661685_Mmkk,guy,dance with,dance,dance,VERB,USA
J00661685_Mmkk,guy,date,date,date,VERB,USA
J00661685_Mmkk,guy,hang out with,hang,hang,VERB,USA
J00661685_Mmkk,guy,sleep with,sleep,sleep,VERB,USA
J00661685_Mmkk,guy,talk with,talk,talk,VERB,USA
J00661685_Mmkk,guy,work with,work,work,VERB,USA
J00722681_LT,gymnasium,sport,sport,sport,NOUN,USA
J00715556CM,gynecologist,work,work,work,VERB,USA
J00689728te,hair,curl,curl,curl,VERB,USA
J00689728te,hair,cut,cut,cut,VERB,USA
J00689728te,hair,play,play,play,VERB,USA
J00689728te,hair,put up,put,put,VERB,USA
J00689728te,hair,straighten,straighten,straighten,ADV,USA
J00707190,hairdo,cut,cut,cut,VERB,USA
J00707190,hairdo,dye,dye,dye,INTJ,USA
J00707190,hairdo,pictures,pictures,picture,NOUN,USA
J00707190,hairdo,style,style,style,NOUN,USA
J00706970_LAD,hairdresser,to get ready,get,get,VERB,USA
J00706970_LAD,hairdresser,to get ready,ready,ready,ADJ,USA
J00706970_LAD,hairdresser,to sell,sell,sell,VERB,USA
J00697904_dst,hairnet,keep hair out of food,food,food,NOUN,USA
J00697904_dst,hairnet,keep hair out of food,hair,hair,NOUN,USA
J00697904_dst,hairnet,keep hair out of food,keep,keep,VERB,USA
J00663767_RDH,hairpiece,pinned,pinned,pin,VERB,USA
J00663767_RDH,hairpiece,placed,placed,place,VERB,USA
J00663767_RDH,hairpiece,pulled out,pulled,pull,VERB,USA
J00663767_RDH,hairpiece,scrunched,scrunched,scrunch,VERB,USA
j00718171_ivh,hairpin,pin hair,hair,hair,NOUN,USA
j00718171_ivh,hairpin,pin hair,pin,pin,VERB,USA
j00718171_ivh,hairpin,unlock a door,door,door,NOUN,USA
j00718171_ivh,hairpin,unlock a door,unlock,unlock,VERB,USA
J00699453_GCM,hairstyle,style,style,style,NOUN,USA
J00699453_GCM,hairstyle,trend,trend,trend,NOUN,USA
J00643621_teg,hallway,to walk through to get to another room,another,another,DET,USA
J00643621_teg,hallway,to walk through to get to another room,get,get,VERB,USA
J00643621_teg,hallway,to walk through to get to another room,room,room,NOUN,USA
J00643621_teg,hallway,to walk through to get to another room,walk,walk,VERB,USA
J00709083_tsb,ham,eating,eating,eat,VERB,USA
J00557817DPD,hamburger,cook,cook,cake,VERB,USA
J00557817DPD,hamburger,eat,eat,eat,VERB,USA
J00557817DPD,hamburger,fry,fry,fry,VERB,USA
j00716025KSH,hammer,crafting,crafting,craft,VERB,USA
J00692559_srt,hammock,hanging,hanging,hang,VERB,USA
J00692559_srt,hammock,swinging,swinging,swing,VERB,USA
j00718171_ivh,hamstring,jumping,jumping,jump,VERB,USA
j00718171_ivh,hamstring,running,running,run,VERB,USA
j00718171_ivh,hamstring,stepping,stepping,step,VERB,USA
j00718171_ivh,hamstring,walking,walking,walk,VERB,USA
j00716025KSH,handball,catching,catching,catch,VERB,USA
j00716025KSH,handball,throwing,throwing,throw,VERB,USA
J00714038_blj,handbrake,stop,stop,stop,VERB,USA
J00714038_blj,handbrake,turn,turn,turn,VERB,USA
J00712873_tj,handcart,groceries,groceries,grocery,NOUN,USA
J00712873_tj,handcart,holding,holding,hold,VERB,USA
J00712873_tj,handcart,products,products,product,NOUN,USA
J00712873_tj,handcart,pushing,pushing,push,VERB,USA
J00712873_tj,handcart,wood,wood,wood,NOUN,USA
J00717962sdpr,handclap,to congratulate ,congratulate,congratulate,VERB,USA
J00721054_EJW,handgun,murder,murder,murder,VERB,USA
J00721054_EJW,handgun,radicalism,radicalism,radicalism,NOUN,USA
J00721054_EJW,handgun,terrorism,terrorism,terrorism,NOUN,USA
J00721054_EJW,handgun,vendeta,vendetta,vendetta,NOUN,USA
J00721054_EJW,handgun,war,war,war,VERB,USA
J00721054_EJW,handgun,weapon,weapon,weapon,VERB,USA
j719536rln,handhold,to keep ahold of child,child,child,NOUN,USA
j719536rln,handhold,to keep ahold of child,hold,hold,VERB,USA
j719536rln,handhold,to keep ahold of child,keep,keep,VERB,USA
j719536rln,handhold,to show affection,affection,affection,NOUN,USA
j719536rln,handhold,to show affection,show,show,VERB,USA
J00713425_LAP,handrail,assemble,assemble,assemble,VERB,USA
J00713425_LAP,handrail,assist,assist,assist,VERB,USA
J00708575C.E,handsaw,cut objects,cut,cut,VERB,USA
J00708575C.E,handsaw,cut objects,objects,object,VERB,USA
J00708575C.E,handsaw,tools,tools,tool,NOUN,USA
J00708575C.E,handsaw,use on more heavy duty objects,duty,duty,NOUN,USA
J00708575C.E,handsaw,use on more heavy duty objects,heavy,heavy,ADJ,USA
J00708575C.E,handsaw,use on more heavy duty objects,objects,object,VERB,USA
J00708575C.E,handsaw,use on more heavy duty objects,use,use,VERB,USA
J00663767_RDH,handshake,commits,commits,commit,NOUN,USA
J00663767_RDH,handshake,makes a deal,deal,deal,NOUN,USA
J00663767_RDH,handshake,makes a deal,makes,make,VERB,USA
J00689728te,handwork,administer,administer,administer,VERB,USA
J00717242_ceb,hanky,blow nose,blow,blow,VERB,USA
J00717242_ceb,hanky,blow nose,nose,nose,PRON,USA
J00717242_ceb,hanky,cloth,cloth,cloth,NOUN,USA
J00717242_ceb,hanky,handkerchief,handkerchief,handkerchief,NOUN,USA
J00717242_ceb,hanky,wipe things,things,thing,NOUN,USA
J00717242_ceb,hanky,wipe things,wipe,wipe,VERB,USA
J00705784_mel,hardcover,book,book,book,NOUN,USA
J00726983_JJC,hardwood,floor,floor,floor,NOUN,USA
J00715556CM,harness,support,support,support,VERB,USA
J00715556CM,harness,wear,wear,wear,VERB,USA
J00722681_LT,harp,music,music,music,VERB,USA
J00722681_LT,harp,singing,singing,singe,VERB,USA
J00710626AB,harvest,food,food,food,VERB,USA
J00710626AB,harvest,season,season,season,NOUN,USA
J00557817DPD,hat,fold,fold,fold,VERB,USA
J00557817DPD,hat,throw,throw,throw,VERB,USA
J00557817DPD,hat,wear,wear,wear,VERB,USA
j00716025KSH,hatband,securing ,securing,secure,VERB,USA
J00717313JG,hatchback,get people from place to another ,another,another,DET,USA
J00717313JG,hatchback,get people from place to another ,get,get,VERB,USA
J00717313JG,hatchback,get people from place to another ,people,people,NOUN,USA
J00717313JG,hatchback,get people from place to another ,place,place,NOUN,USA
J00718888_hal,hatchet,hit things,hit,hit,VERB,USA
J00718888_hal,hatchet,hit things,things,thing,VERB,USA
J00718888_hal,hatchet,hold,hold,hold,VERB,USA
J00718888_hal,hatchet,work,work,work,NOUN,USA
J00718888_hal,head,shake,shake,shake,VERB,USA
J00718888_hal,head,touch,touch,touch,VERB,USA
J00718888_hal,head,wiggle,wiggle,wiggle,VERB,USA
j00716025KSH,headboard,stability ,stability,stability,NOUN,USA
Ken,headgear,container,container,container,NOUN,USA
J00726983_JJC,headlight,go,go,go,VERB,USA
J00726983_JJC,headlight,stop,stop,stop,VERB,USA
J00726983_JJC,headlight,yield,yield,yield,NOUN,USA
J00674295_ASG,heads,coins,coins,coin,NOUN,USA
J00674295_ASG,heads,hair,hair,hair,NOUN,USA
J00716731_egc,headset,talk,talk,talk,VERB,USA
J00716731_egc,headset,wear,wear,wear,VERB,USA
J00716927AW,hearse,carry,carry,carry,VERB,USA
J00716927AW,hearse,drive,drive,drive,VERB,USA
J00716927AW,hearse,travel,travel,travel,VERB,USA
Ken,hedgehog,pet,pet,pet,VERB,USA
J00716927AW,heel,footwear,footwear,footwear,NOUN,USA
j719536rln,helicopter,fly,fly,fly,VERB,USA
j719536rln,helicopter,transport,transport,transport,VERB,USA
J00718061_MAL,helmet,worn,worn,wear,VERB,USA
beagraves,hen,lay eggs,eggs,egg,NOUN,USA
beagraves,hen,lay eggs,lay,lay,VERB,USA
J00722681_LT,herb,cooking,cooking,cook,VERB,USA
J00722681_LT,herb,growing,growing,grow,VERB,USA
J00708575C.E,herbivore,certain animals,animals,animal,NOUN,USA
J00708575C.E,herbivore,certain animals,certain,certain,ADJ,USA
J00708575C.E,herbivore,no meat,meat,meat,NOUN,USA
J00708575C.E,herbivore,plants,plants,plant,VERB,USA
j00722198,heroin,drug,drug,drug,NOUN,USA
J00709221,herring,bird,bird,bird,NOUN,USA
J00709221,herring,fish to eat,eat,eat,VERB,USA
J00709221,herring,fish to eat,fish,fish,VERB,USA
j00705948_kaj,hibachi,grill,grill,grill,VERB,USA
J00722681_LT,hibiscus,planting,planting,plan,VERB,USA
J00715556CM,hiker,hike,hike,hike,VERB,USA
J00714038_blj,hill,climb,climb,climb,VERB,USA
J00714038_blj,hill,drove,drove,drive,VERB,USA
J00693751_amc,hip,broke,broke,break,VERB,USA
J00693751_amc,hip,bumped,bumped,bump,VERB,USA
J00693751_amc,hip,healed,healed,heal,VERB,USA
J00693751_amc,hip,moved,moved,move,VERB,USA
J00693751_amc,hip,twisted,twisted,twiste,VERB,USA
J00709221,hitchhiker,free transportation person,free,free,ADJ,USA
J00709221,hitchhiker,free transportation person,person,person,NOUN,USA
J00709221,hitchhiker,to fill your passenger seat,fill,fill,NOUN,USA
J00709221,hitchhiker,to fill your passenger seat,passenger,passenger,NOUN,USA
J00709221,hitchhiker,to fill your passenger seat,seat,seat,NOUN,USA
J00711570_MRL,hoe,garden,garden,garden,VERB,USA
J00670561_LPM,holder,hold it,hold,hold,VERB,USA
J00709884amw,home,clean,clean,clean,VERB,USA
J00709884amw,home,cook,cook,cake,VERB,USA
J00709884amw,home,sleep,sleep,sleep,VERB,USA
J00716731_egc,homemaker,clean,clean,clean,VERB,USA
J00716731_egc,homemaker,cook,cook,cake,VERB,USA
J00716731_egc,homemaker,decorate,decorate,decorate,VERB,USA
J00716731_egc,homemaker,feed,feed,feed,VERB,USA
J00716731_egc,homemaker,organize,organize,organize,VERB,USA
J00717370_kmt,honeycomb,eating,eating,eat,VERB,USA
J00717370_kmt,honeycomb,preserving,preserving,preserve,VERB,USA
j00722198,honeydew,eat,eat,eat,VERB,USA
J00670561_LPM,honeysuckle,crush it,crush,crush,VERB,USA
J00670561_LPM,honeysuckle,grow it. eat it,eat,eat,VERB,USA
J00670561_LPM,honeysuckle,grow it. eat it,grow,grow,VERB,USA
J00670561_LPM,honeysuckle,suck it,suck,suck,VERB,USA
