Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
M20186074BLM,aircraft,travel,travel,travel,VERB,MSU Texas
M20186074BLM,aircraft,see the world,see,see,VERB,MSU Texas
M20186074BLM,aircraft,see the world,world,world,NOUN,MSU Texas
M20186074BLM,aircraft,visit people ,visit,visit,VERB,MSU Texas
M20186074BLM,aircraft,visit people ,people,people,NOUN,MSU Texas
M20186074BLM,sheet,bed,bed,bed,NOUN,MSU Texas
M20186074BLM,sheet,sleeping,sleeping,sleep,VERB,MSU Texas
M20186074BLM,sheet,staying warm,staying,stay,VERB,MSU Texas
M20186074BLM,sheet,staying warm,warm,warm,ADJ,MSU Texas
M20186074BLM,bridge,crossing,crossing,cross,VERB,MSU Texas
M20186074BLM,bridge,walking,walking,walk,VERB,MSU Texas
M20186074BLM,bridge,travel,travel,travel,VERB,MSU Texas
M20186074BLM,bridge,transport,transport,transport,VERB,MSU Texas
M20186074BLM,girl,female,female,female,ADJ,MSU Texas
M20186074BLM,girl,femininity,femininity,femininity,NOUN,MSU Texas
M20186074BLM,girl,can become woman,can,can,AUX,MSU Texas
M20186074BLM,girl,can become woman,become,become,VERB,MSU Texas
M20186074BLM,girl,can become woman,woman,woman,NOUN,MSU Texas
M20186074BLM,cigar,smoke,smoke,smoke,VERB,MSU Texas
M20186074BLM,cigar,relax,relax,relax,VERB,MSU Texas
M20186074BLM,cigar,cancer,cancer,cancer,NOUN,MSU Texas
M20186074BLM,lighthouse,provides light,provides,provide,VERB,MSU Texas
M20186074BLM,lighthouse,provides light,light,light,NOUN,MSU Texas
M20186074BLM,lighthouse,helps ships at night,helps,help,VERB,MSU Texas
M20186074BLM,lighthouse,helps ships at night,ships,ship,NOUN,MSU Texas
M20186074BLM,lighthouse,helps ships at night,night,night,NOUN,MSU Texas
M20186074BLM,lighthouse,navy,navy,navy,NOUN,MSU Texas
M20186074BLM,maggot,worms,worms,worm,NOUN,MSU Texas
M20186074BLM,maggot,crawling,crawling,crawl,VERB,MSU Texas
M20186074BLM,maggot,dirt,dirt,dirt,NOUN,MSU Texas
M20186074BLM,maggot,holes,holes,hole,NOUN,MSU Texas
M20186074BLM,maggot,lives under ground,lives,live,VERB,MSU Texas
M20186074BLM,maggot,lives under ground,ground,ground,NOUN,MSU Texas
M20186074BLM,oyster,eat,eat,eat,VERB,MSU Texas
M20186074BLM,oyster,catch,catch,catch,VERB,MSU Texas
M20186074BLM,oyster,pearls ,pearls,pearl,NOUN,MSU Texas
M20186074BLM,jeep,fly,fly,fly,VERB,MSU Texas
M20186074BLM,jeep,travel,travel,travel,VERB,MSU Texas
M20186074BLM,jeep,fast,fast,fast,ADJ,MSU Texas
M20186074BLM,kernel,popcorn,popcorn,popcorn,NOUN,MSU Texas
M20186074BLM,kernel,eat,eat,eat,VERB,MSU Texas
M20186074BLM,kernel,pop,pop,pop,VERB,MSU Texas
M20186074BLM,kernel,heat up,heat,heat,VERB,MSU Texas
M20186074BLM,nutcrackers,crack nuts,crack,crack,VERB,MSU Texas
M20186074BLM,nutcrackers,crack nuts,nuts,nut,NOUN,MSU Texas
M20186074BLM,nutcrackers,eating nuts,eating,eat,VERB,MSU Texas
M20186074BLM,nutcrackers,eating nuts,nuts,nut,NOUN,MSU Texas
M20186074BLM,nutcrackers,break,break,break,VERB,MSU Texas
M20186074BLM,nutcrackers,smash,smash,smash,VERB,MSU Texas
M20186074BLM,nutcrackers,nuts,nuts,nut,NOUN,MSU Texas
M20186074BLM,omelet,frying eggs,frying,fry,VERB,MSU Texas
M20186074BLM,omelet,frying eggs,eggs,egg,NOUN,MSU Texas
M20186074BLM,omelet,eating,eating,eat,VERB,MSU Texas
M20186074BLM,omelet,cooking,cooking,cook,VERB,MSU Texas
M20186074BLM,toothpaste,brushing teeth,brushing,brush,VERB,MSU Texas
M20186074BLM,toothpaste,brushing teeth,teeth,tooth,NOUN,MSU Texas
M20186074BLM,toothpaste,cleaning teeth,cleaning,clean,VERB,MSU Texas
M20186074BLM,toothpaste,cleaning teeth,teeth,tooth,NOUN,MSU Texas
M20186074BLM,dispenser,trash can,trash,trash,INTJ,MSU Texas
M20186074BLM,dispenser,trash can,can,can,AUX,MSU Texas
M20186074BLM,dispenser,throw trash away,throw,throw,VERB,MSU Texas
M20186074BLM,dispenser,throw trash away,trash,trash,INTJ,MSU Texas
M20186074BLM,dispenser,throw trash away,away,away,ADV,MSU Texas
M20186074BLM,dispenser,container ,container,container,NOUN,MSU Texas
M20186074BLM,cheerleader,loud,loud,loud,ADV,MSU Texas
M20186074BLM,cheerleader,happy,happy,happy,ADJ,MSU Texas
M20186074BLM,cheerleader,cheering,cheering,cheer,VERB,MSU Texas
M20186074BLM,cheerleader,excited,excited,excite,ADJ,MSU Texas
M20186074BLM,cheerleader,gymnastics ,gymnastics,gymnastic,NOUN,MSU Texas
M20186074BLM,kazoo,loud,loud,loud,ADV,MSU Texas
M20186074BLM,kazoo,whistle,whistle,whistle,NOUN,MSU Texas
M20186074BLM,kazoo,game,game,game,NOUN,MSU Texas
M20186074BLM,sax,plays music,plays,play,VERB,MSU Texas
M20186074BLM,sax,plays music,music,music,NOUN,MSU Texas
M20186074BLM,sax,instrument,instrument,instrument,NOUN,MSU Texas
M20186074BLM,sax,plays the blues,plays,play,VERB,MSU Texas
M20186074BLM,sax,plays the blues,blues,blue,NOUN,MSU Texas
M20186074BLM,sax,jazz,jazz,jazz,NOUN,MSU Texas
M20186074BLM,sax,and classical music,classical,classical,ADJ,MSU Texas
M20186074BLM,sax,and classical music,music,music,NOUN,MSU Texas
M20186074BLM,pork,eat,eat,eat,VERB,MSU Texas
M20186074BLM,pork,pig,pig,pig,NOUN,MSU Texas
M20186074BLM,pork,cooked pig,cooked,cook,VERB,MSU Texas
M20186074BLM,pork,cooked pig,pig,pig,NOUN,MSU Texas
M20186074BLM,fishbone,lucky,lucky,lucky,ADJ,MSU Texas
M20186074BLM,fishbone,toothpick,toothpick,toothpick,NOUN,MSU Texas
M20186074BLM,fishbone,inside fish,inside,inside,ADV,MSU Texas
M20186074BLM,fishbone,inside fish,fish,fish,NOUN,MSU Texas
M20186074BLM,sackcloth,carry clothes,carry,carry,VERB,MSU Texas
M20186074BLM,sackcloth,carry clothes,clothes,clothe,NOUN,MSU Texas
M20186074BLM,sackcloth,carry items,carry,carry,VERB,MSU Texas
M20186074BLM,sackcloth,carry items,items,item,NOUN,MSU Texas
M20186074BLM,sackcloth,fabric ,fabric,fabric,NOUN,MSU Texas
M20186074BLM,fag,gay sex,gay,gay,NOUN,MSU Texas
M20186074BLM,fag,gay sex,sex,sex,NOUN,MSU Texas
M20186074BLM,fag,rude word for calling gays,rude,rude,ADJ,MSU Texas
M20186074BLM,fag,rude word for calling gays,word,word,NOUN,MSU Texas
M20186074BLM,fag,rude word for calling gays,calling,call,VERB,MSU Texas
M20186074BLM,fag,rude word for calling gays,gays,gay,NOUN,MSU Texas
M20186074BLM,snorkel,scuba diving,scuba,scuba,NOUN,MSU Texas
M20186074BLM,snorkel,scuba diving,diving,dive,VERB,MSU Texas
M20186074BLM,snorkel,fishing,fishing,fish,VERB,MSU Texas
M20186074BLM,snorkel,seeing fish underwater,seeing,see,VERB,MSU Texas
M20186074BLM,snorkel,seeing fish underwater,fish,fish,NOUN,MSU Texas
M20186074BLM,snorkel,seeing fish underwater,underwater,underwater,NOUN,MSU Texas
M20186074BLM,snorkel,helps you breath underwater,helps,help,VERB,MSU Texas
M20186074BLM,snorkel,helps you breath underwater,breath,breathe,VERB,MSU Texas
M20186074BLM,snorkel,helps you breath underwater,underwater,underwater,NOUN,MSU Texas
M20186074BLM,garland,located in texas ,located,locate,VERB,MSU Texas
M20186074BLM,garland,located in texas ,texas,texas,PRON,MSU Texas
M20186074BLM,hanky,"playing ""hanky panky""",playing,play,VERB,MSU Texas
M20186074BLM,hanky,used to wipe nose,used,use,VERB,MSU Texas
M20186074BLM,hanky,used to wipe nose,wipe,wipe,VERB,MSU Texas
M20186074BLM,hanky,used to wipe nose,nose,nose,PRON,MSU Texas
M20186074BLM,hanky,linen used as napkin,linen,linen,NOUN,MSU Texas
M20186074BLM,hanky,linen used as napkin,used,use,VERB,MSU Texas
M20186074BLM,hanky,linen used as napkin,napkin,napkin,NOUN,MSU Texas
M20186074BLM,sack,carry items,carry,carry,VERB,MSU Texas
M20186074BLM,sack,carry items,items,item,NOUN,MSU Texas
M20186074BLM,sack,use as backpack,use,use,VERB,MSU Texas
M20186074BLM,sack,use as backpack,backpack,backpack,NOUN,MSU Texas
M20186074BLM,sack,travel with,travel,travel,VERB,MSU Texas
M20186074BLM,retriever,go get something,go,go,VERB,MSU Texas
M20186074BLM,retriever,go get something,get,get,VERB,MSU Texas
M20186074BLM,retriever,go get something,something,something,PRON,MSU Texas
M20186074BLM,retriever,item is recovered,item,item,NOUN,MSU Texas
M20186074BLM,retriever,item is recovered,recovered,recover,VERB,MSU Texas
M20186074BLM,retriever,bringing something ,bringing,bring,VERB,MSU Texas
M20186074BLM,retriever,bringing something ,something,something,PRON,MSU Texas
M20230772_im,horseman,deliver a message,deliver,deliver,VERB,MSU Texas
M20230772_im,horseman,deliver a message,message,message,NOUN,MSU Texas
M20230772_im,horseman,ask for information about horse related inquiries,ask,ask,VERB,MSU Texas
M20230772_im,horseman,ask for information about horse related inquiries,information,information,NOUN,MSU Texas
M20230772_im,horseman,ask for information about horse related inquiries,horse,horse,NOUN,MSU Texas
M20230772_im,horseman,ask for information about horse related inquiries,related,relate,ADJ,MSU Texas
M20230772_im,horseman,ask for information about horse related inquiries,inquiries,inquiry,NOUN,MSU Texas
M20230772_im,builder,project advice,project,project,NOUN,MSU Texas
M20230772_im,builder,project advice,advice,advice,NOUN,MSU Texas
M20230772_im,builder,project assistance,project,project,NOUN,MSU Texas
M20230772_im,builder,project assistance,assistance,assistance,NOUN,MSU Texas
M20230772_im,builder,handyman services,handyman,handyman,NOUN,MSU Texas
M20230772_im,builder,handyman services,services,service,NOUN,MSU Texas
M20230772_im,mitt,keep hand warm,keep,keep,VERB,MSU Texas
M20230772_im,mitt,keep hand warm,hand,hand,NOUN,MSU Texas
M20230772_im,mitt,keep hand warm,warm,warm,ADJ,MSU Texas
M20230772_im,mitt,keep hand from being burned by hot object,keep,keep,VERB,MSU Texas
M20230772_im,mitt,keep hand from being burned by hot object,hand,hand,NOUN,MSU Texas
M20230772_im,mitt,keep hand from being burned by hot object,burned,burn,VERB,MSU Texas
M20230772_im,mitt,keep hand from being burned by hot object,hot,hot,ADJ,MSU Texas
M20230772_im,mitt,keep hand from being burned by hot object,object,object,NOUN,MSU Texas
M20230772_im,mitt,catch baseball without hurting hand,catch,catch,VERB,MSU Texas
M20230772_im,mitt,catch baseball without hurting hand,baseball,baseball,NOUN,MSU Texas
M20230772_im,mitt,catch baseball without hurting hand,without,without,ADP,MSU Texas
M20230772_im,mitt,catch baseball without hurting hand,hurting,hurt,VERB,MSU Texas
M20230772_im,mitt,catch baseball without hurting hand,hand,hand,NOUN,MSU Texas
M20230772_im,plant,look pretty,look,look,VERB,MSU Texas
M20230772_im,plant,look pretty,pretty,pretty,ADV,MSU Texas
M20230772_im,plant,bring up my mood,bring,bring,VERB,MSU Texas
M20230772_im,plant,bring up my mood,mood,mood,NOUN,MSU Texas
M20230772_im,plant,be cared for,cared,care,VERB,MSU Texas
M20230772_im,plant,make room smell nice,make,make,VERB,MSU Texas
M20230772_im,plant,make room smell nice,room,room,NOUN,MSU Texas
M20230772_im,plant,make room smell nice,smell,smell,INTJ,MSU Texas
M20230772_im,plant,make room smell nice,nice,nice,ADJ,MSU Texas
M20230772_im,plant,make cat go crazy,make,make,VERB,MSU Texas
M20230772_im,plant,make cat go crazy,cat,cat,NOUN,MSU Texas
M20230772_im,plant,make cat go crazy,go,go,VERB,MSU Texas
M20230772_im,plant,make cat go crazy,crazy,crazy,ADJ,MSU Texas
M20230772_im,toast,grilled cheese,grilled,grill,VERB,MSU Texas
M20230772_im,toast,grilled cheese,cheese,cheese,NOUN,MSU Texas
M20230772_im,toast,egg sandwich,egg,egg,NOUN,MSU Texas
M20230772_im,toast,egg sandwich,sandwich,sandwich,NOUN,MSU Texas
M20230772_im,toast,put in anime girl's mouth before she runs off to school,put,put,VERB,MSU Texas
M20230772_im,toast,put in anime girl's mouth before she runs off to school,anime,anime,DET,MSU Texas
M20230772_im,toast,put in anime girl's mouth before she runs off to school,mouth,mouth,NOUN,MSU Texas
M20230772_im,toast,put in anime girl's mouth before she runs off to school,runs,run,VERB,MSU Texas
M20230772_im,toast,put in anime girl's mouth before she runs off to school,school,school,NOUN,MSU Texas
M20230772_im,rat,oh shit,oh,oh,INTJ,MSU Texas
M20230772_im,rat,oh shit,shit,shit,NOUN,MSU Texas
M20230772_im,aunt,getting an uncle,getting,get,VERB,MSU Texas
M20230772_im,aunt,getting an uncle,uncle,uncle,NOUN,MSU Texas
M20230772_im,aunt,getting niece,getting,get,VERB,MSU Texas
M20230772_im,aunt,getting niece,niece,niece,NOUN,MSU Texas
M20230772_im,aunt,getting nephew,getting,get,VERB,MSU Texas
M20230772_im,aunt,getting nephew,nephew,nephew,NOUN,MSU Texas
M20230772_im,aunt,advice you can't ask your parents for,advice,advice,NOUN,MSU Texas
M20230772_im,aunt,advice you can't ask your parents for,ask,ask,VERB,MSU Texas
M20230772_im,aunt,advice you can't ask your parents for,parents,parent,NOUN,MSU Texas
M20230772_im,doughnut,eat (delicious),eat,eat,VERB,MSU Texas
M20230772_im,doughnut,eat (delicious),delicious,delicious,ADJ,MSU Texas
M20230772_im,doughnut,breakfast on lazy day,breakfast,breakfast,NOUN,MSU Texas
M20230772_im,doughnut,breakfast on lazy day,lazy,lazy,NOUN,MSU Texas
M20230772_im,doughnut,breakfast on lazy day,day,day,NOUN,MSU Texas
M20230772_im,doughnut,dessert,dessert,dessert,NOUN,MSU Texas
M20230772_im,doughnut,bring to social gathering as friendly gesture,bring,bring,VERB,MSU Texas
M20230772_im,doughnut,bring to social gathering as friendly gesture,social,social,ADJ,MSU Texas
M20230772_im,doughnut,bring to social gathering as friendly gesture,gathering,gather,VERB,MSU Texas
M20230772_im,doughnut,bring to social gathering as friendly gesture,friendly,friendly,ADJ,MSU Texas
M20230772_im,doughnut,bring to social gathering as friendly gesture,gesture,gesture,NOUN,MSU Texas
M20230772_im,forefinger,point to something,point,point,VERB,MSU Texas
M20230772_im,forefinger,point to something,something,something,PRON,MSU Texas
M20230772_im,forefinger,type on keyboard,type,type,VERB,MSU Texas
M20230772_im,forefinger,type on keyboard,keyboard,keyboard,NOUN,MSU Texas
M20230772_im,forefinger,manipulate objects,manipulate,manipulate,VERB,MSU Texas
M20230772_im,forefinger,manipulate objects,objects,object,NOUN,MSU Texas
M20230772_im,stepfather,treating my mom badly and nothing else,treating,treat,VERB,MSU Texas
M20230772_im,stepfather,treating my mom badly and nothing else,mom,mom,NOUN,MSU Texas
M20230772_im,stepfather,treating my mom badly and nothing else,badly,badly,ADV,MSU Texas
M20230772_im,stepfather,treating my mom badly and nothing else,nothing,nothing,PRON,MSU Texas
M20230772_im,stepfather,treating my mom badly and nothing else,else,else,ADJ,MSU Texas
M20230772_im,concert,enjoy a band you already like in a different way than you're used to,enjoy,enjoy,VERB,MSU Texas
M20230772_im,concert,enjoy a band you already like in a different way than you're used to,band,band,NOUN,MSU Texas
M20230772_im,concert,enjoy a band you already like in a different way than you're used to,already,already,ADV,MSU Texas
M20230772_im,concert,enjoy a band you already like in a different way than you're used to,like,like,INTJ,MSU Texas
M20230772_im,concert,enjoy a band you already like in a different way than you're used to,different,different,ADJ,MSU Texas
M20230772_im,concert,enjoy a band you already like in a different way than you're used to,way,way,NOUN,MSU Texas
M20230772_im,concert,enjoy a band you already like in a different way than you're used to,used,use,VERB,MSU Texas
M20230772_im,concert,an activity to do with friend(s),activity,activity,NOUN,MSU Texas
M20230772_im,concert,an activity to do with friend(s),friend,friend,NOUN,MSU Texas
M20230772_im,concert,an activity to do with friend(s),s,'s,X,MSU Texas
M20230772_im,concert,meet someone with similar interests,meet,meet,VERB,MSU Texas
M20230772_im,concert,meet someone with similar interests,someone,someone,PRON,MSU Texas
M20230772_im,concert,meet someone with similar interests,similar,similar,ADJ,MSU Texas
M20230772_im,concert,meet someone with similar interests,interests,interest,NOUN,MSU Texas
M20230772_im,concert,have fun,fun,fun,NOUN,MSU Texas
M20230772_im,concert,excuse to leave town and go somewhere else,excuse,excuse,NOUN,MSU Texas
M20230772_im,concert,excuse to leave town and go somewhere else,leave,leave,VERB,MSU Texas
M20230772_im,concert,excuse to leave town and go somewhere else,town,town,NOUN,MSU Texas
M20230772_im,concert,excuse to leave town and go somewhere else,go,go,VERB,MSU Texas
M20230772_im,concert,excuse to leave town and go somewhere else,somewhere,somewhere,ADV,MSU Texas
M20230772_im,concert,excuse to leave town and go somewhere else,else,else,ADJ,MSU Texas
M20230772_im,armpit,precariously hold object when hands are occupied,precariously,precariously,ADV,MSU Texas
M20230772_im,armpit,precariously hold object when hands are occupied,hold,hold,VERB,MSU Texas
M20230772_im,armpit,precariously hold object when hands are occupied,object,object,ADV,MSU Texas
M20230772_im,armpit,precariously hold object when hands are occupied,hands,hand,NOUN,MSU Texas
M20230772_im,armpit,precariously hold object when hands are occupied,occupied,occupy,VERB,MSU Texas
M20230772_im,armpit,bear deodorant,bear,bear,NOUN,MSU Texas
M20230772_im,armpit,bear deodorant,deodorant,deodorant,NOUN,MSU Texas
M20230772_im,contraceptive,prevent baby from happening,prevent,prevent,VERB,MSU Texas
M20230772_im,contraceptive,prevent baby from happening,baby,baby,NOUN,MSU Texas
M20230772_im,contraceptive,prevent baby from happening,happening,happen,VERB,MSU Texas
M20230772_im,stall,bowel movement,bowel,bowel,NOUN,MSU Texas
M20230772_im,stall,bowel movement,movement,movement,NOUN,MSU Texas
M20230772_im,stall,rest at work,rest,rest,VERB,MSU Texas
M20230772_im,stall,rest at work,work,work,NOUN,MSU Texas
M20230772_im,stall,escape social situation,escape,escape,VERB,MSU Texas
M20230772_im,stall,escape social situation,social,social,ADJ,MSU Texas
M20230772_im,stall,escape social situation,situation,situation,NOUN,MSU Texas
M20230772_im,stall,purchase product from vendor,purchase,purchase,VERB,MSU Texas
M20230772_im,stall,purchase product from vendor,product,product,NOUN,MSU Texas
M20230772_im,stall,purchase product from vendor,vendor,vendor,NOUN,MSU Texas
M20230772_im,garbage,excuse to go outside on a day with little to do,excuse,excuse,NOUN,MSU Texas
M20230772_im,garbage,excuse to go outside on a day with little to do,go,go,VERB,MSU Texas
M20230772_im,garbage,excuse to go outside on a day with little to do,outside,outside,ADV,MSU Texas
M20230772_im,garbage,excuse to go outside on a day with little to do,day,day,NOUN,MSU Texas
M20230772_im,garbage,excuse to go outside on a day with little to do,little,little,ADJ,MSU Texas
M20230772_im,cattle,milk,milk,milk,NOUN,MSU Texas
M20230772_im,cattle,beef,beef,beef,NOUN,MSU Texas
M20230772_im,cattle,leather,leather,leather,NOUN,MSU Texas
M20230772_im,cattle,give cowboys something to do,give,give,VERB,MSU Texas
M20230772_im,cattle,give cowboys something to do,cowboys,cowboy,NOUN,MSU Texas
M20230772_im,cattle,give cowboys something to do,something,something,PRON,MSU Texas
M20230772_im,flour,baking,baking,bake,VERB,MSU Texas
M20230772_im,flour,breading chicken,breading,bread,VERB,MSU Texas
M20230772_im,flour,breading chicken,chicken,chicken,NOUN,MSU Texas
M20230772_im,actor,entertainment,entertainment,entertainment,NOUN,MSU Texas
M20230772_im,actor,tell lies,tell,tell,VERB,MSU Texas
M20230772_im,actor,tell lies,lies,lie,VERB,MSU Texas
M20230772_im,bomb,threat,threat,threat,VERB,MSU Texas
M20230772_im,bomb,destroy something,destroy,destroy,VERB,MSU Texas
M20230772_im,bomb,destroy something,something,something,PRON,MSU Texas
M20230772_im,bomb,make a hole in something,make,make,VERB,MSU Texas
M20230772_im,bomb,make a hole in something,hole,hole,NOUN,MSU Texas
M20230772_im,bomb,make a hole in something,something,something,PRON,MSU Texas
M20230772_im,bomb,plot device,plot,plot,NOUN,MSU Texas
M20230772_im,bomb,plot device,device,device,NOUN,MSU Texas
M20230772_im,thyme,make terrible puns,make,make,VERB,MSU Texas
M20230772_im,thyme,make terrible puns,terrible,terrible,ADJ,MSU Texas
