Username,Stimuli.Cue,affordance_parsed,word,lemma,POS,Group
56a7da16c89737000b22953c,automobile,park,park,park,VERB,Prolific
56a7da16c89737000b22953c,clipboard,clip paper to,clip,clip,VERB,Prolific
56a7da16c89737000b22953c,clipboard,clip paper to,paper,paper,NOUN,Prolific
56a7da16c89737000b22953c,clipboard,lean on,lean,lean,VERB,Prolific
56a7da16c89737000b22953c,picture,look at,look,look,VERB,Prolific
56a7da16c89737000b22953c,picture,hang,hang,hang,VERB,Prolific
56a7da16c89737000b22953c,picture,draw,draw,dree,VERB,Prolific
56a7da16c89737000b22953c,picture,paint,paint,paint,VERB,Prolific
56a7da16c89737000b22953c,son,love,love,love,VERB,Prolific
56a7da16c89737000b22953c,son,raise,raise,raise,VERB,Prolific
56a7da16c89737000b22953c,carton,pour,pour,pour,VERB,Prolific
56a7da16c89737000b22953c,carton,open,open,open,VERB,Prolific
56a7da16c89737000b22953c,carton,buy,buy,buy,VERB,Prolific
56a7da16c89737000b22953c,pinewood,chop,chop,chop,VERB,Prolific
56a7da16c89737000b22953c,pinewood,carve,carve,carve,VERB,Prolific
56a7da16c89737000b22953c,pinewood,make furniture,make,make,VERB,Prolific
56a7da16c89737000b22953c,pinewood,make furniture,furniture,furniture,NOUN,Prolific
56a7da16c89737000b22953c,thorn,prick,prick,prick,VERB,Prolific
56a7da16c89737000b22953c,jelly,eat,eat,eat,VERB,Prolific
56a7da16c89737000b22953c,jelly,wobble,wobble,wobble,VERB,Prolific
56a7da16c89737000b22953c,ventilator,save live,save,save,VERB,Prolific
56a7da16c89737000b22953c,ventilator,save live,live,live,VERB,Prolific
56a7da16c89737000b22953c,ventilator,clean,clean,clean,VERB,Prolific
56a7da16c89737000b22953c,caramel,eat,eat,eat,VERB,Prolific
56a7da16c89737000b22953c,caramel,stir,stir,stir,VERB,Prolific
56a7da16c89737000b22953c,caramel,wrap,wrap,wrap,VERB,Prolific
56a7da16c89737000b22953c,caramel,coat in chocolate,coat,coat,VERB,Prolific
56a7da16c89737000b22953c,caramel,coat in chocolate,chocolate,chocolate,NOUN,Prolific
56a7da16c89737000b22953c,archives,search,search,search,VERB,Prolific
56a7da16c89737000b22953c,archives,store,store,store,VERB,Prolific
56a7da16c89737000b22953c,hairdresser,pay,pay,pay,VERB,Prolific
56a7da16c89737000b22953c,hairdresser,talk to,talk,talk,VERB,Prolific
56a7da16c89737000b22953c,hairdresser,book appointment,book,book,VERB,Prolific
56a7da16c89737000b22953c,hairdresser,book appointment,appointment,appointment,NOUN,Prolific
56a7da16c89737000b22953c,skateboard,ride,ride,ride,VERB,Prolific
56a7da16c89737000b22953c,skateboard,break,break,break,VERB,Prolific
56a7da16c89737000b22953c,skateboard,sell,sell,sell,VERB,Prolific
56a7da16c89737000b22953c,bracelet,wear,wear,wear,VERB,Prolific
56a7da16c89737000b22953c,bracelet,buy,buy,buy,VERB,Prolific
56a7da16c89737000b22953c,bracelet,sell,sell,sell,VERB,Prolific
56a7da16c89737000b22953c,quilt,knit,knit,knit,VERB,Prolific
56a7da16c89737000b22953c,quilt,buy,buy,buy,VERB,Prolific
56a7da16c89737000b22953c,quilt,sell,sell,sell,VERB,Prolific
56a7da16c89737000b22953c,branch,chop,chop,chop,VERB,Prolific
56a7da16c89737000b22953c,branch,climb,climb,climb,VERB,Prolific
56a7da16c89737000b22953c,furniture,polish,polish,polish,VERB,Prolific
56a7da16c89737000b22953c,furniture,buy,buy,buy,VERB,Prolific
56a7da16c89737000b22953c,furniture,sell,sell,sell,VERB,Prolific
56a7da16c89737000b22953c,furniture,paint,paint,paint,VERB,Prolific
56a7da16c89737000b22953c,furniture,move,move,move,VERB,Prolific
5702c03e68c641000e0d754d,stockings,worn,worn,wear,VERB,Prolific
5702c03e68c641000e0d754d,stockings,stretched,stretched,stretch,VERB,Prolific
5702c03e68c641000e0d754d,stockings,torn,torn,tear,VERB,Prolific
5702c03e68c641000e0d754d,stockings,ripped,ripped,rip,VERB,Prolific
5702c03e68c641000e0d754d,stockings,folded,folded,fold,VERB,Prolific
5702c03e68c641000e0d754d,stockings,stored,stored,store,VERB,Prolific
5702c03e68c641000e0d754d,stockings,laddered,laddered,ladder,VERB,Prolific
5702c03e68c641000e0d754d,mulberry,eat,eat,eat,VERB,Prolific
5702c03e68c641000e0d754d,mulberry,juice,juice,juice,VERB,Prolific
5702c03e68c641000e0d754d,mulberry,drink,drink,drink,VERB,Prolific
5702c03e68c641000e0d754d,mulberry,brew,brew,brew,NOUN,Prolific
5702c03e68c641000e0d754d,mulberry,ferment,ferment,ferment,VERB,Prolific
5702c03e68c641000e0d754d,mulberry,preserve,preserve,preserve,VERB,Prolific
5702c03e68c641000e0d754d,mulberry,liquidize,liquidize,liquid,VERB,Prolific
5702c03e68c641000e0d754d,mulberry,decorate,decorate,decorate,VERB,Prolific
5702c03e68c641000e0d754d,shot,weight,weight,weight,VERB,Prolific
5702c03e68c641000e0d754d,shot,shoot,shoot,shoot,VERB,Prolific
5702c03e68c641000e0d754d,shot,drink,drink,drink,VERB,Prolific
5702c03e68c641000e0d754d,shot,chase,chase,chase,VERB,Prolific
5702c03e68c641000e0d754d,shot,hear,hear,hear,VERB,Prolific
5702c03e68c641000e0d754d,dairy,milk,milk,milk,NOUN,Prolific
5702c03e68c641000e0d754d,dairy,yoghurt,yogurt,yogurt,NOUN,Prolific
5702c03e68c641000e0d754d,dairy,cheese,cheese,cheese,NOUN,Prolific
5702c03e68c641000e0d754d,dairy,bake,bake,bake,VERB,Prolific
5702c03e68c641000e0d754d,dairy,drink,drink,drink,VERB,Prolific
5702c03e68c641000e0d754d,dairy,freeze,freeze,freeze,VERB,Prolific
5702c03e68c641000e0d754d,dairy,boil,boil,boil,VERB,Prolific
5702c03e68c641000e0d754d,dairy,warm,warm,warm,VERB,Prolific
5702c03e68c641000e0d754d,dairy,mix,mix,mix,VERB,Prolific
5702c03e68c641000e0d754d,ruby,scratch,scratch,scratch,VERB,Prolific
5702c03e68c641000e0d754d,ruby,etch,etch,etch,VERB,Prolific
5702c03e68c641000e0d754d,ruby,bearing,bearing,bear,VERB,Prolific
5702c03e68c641000e0d754d,ruby,decoration,decoration,decorate,VERB,Prolific
5702c03e68c641000e0d754d,mayonnaise,spread,spread,spread,VERB,Prolific
5702c03e68c641000e0d754d,mayonnaise,mix,mix,mix,VERB,Prolific
5702c03e68c641000e0d754d,mayonnaise,dip,dip,dip,VERB,Prolific
5702c03e68c641000e0d754d,mayonnaise,coat,coat,coat,VERB,Prolific
5702c03e68c641000e0d754d,mayonnaise,cook,cook,cook,VERB,Prolific
5702c03e68c641000e0d754d,mayonnaise,eat,eat,eat,VERB,Prolific
5702c03e68c641000e0d754d,mayonnaise,dress,dress,dress,NOUN,Prolific
5702c03e68c641000e0d754d,someone,help,help,help,VERB,Prolific
5702c03e68c641000e0d754d,someone,assistance,assistance,assist,VERB,Prolific
5702c03e68c641000e0d754d,someone,hit,hit,hit,VERB,Prolific
5702c03e68c641000e0d754d,someone,rob,rob,rob,VERB,Prolific
5702c03e68c641000e0d754d,someone,push,push,push,VERB,Prolific
5702c03e68c641000e0d754d,someone,dance,dance,dance,VERB,Prolific
5702c03e68c641000e0d754d,someone,walk,walk,walk,VERB,Prolific
5702c03e68c641000e0d754d,someone,talk,talk,talk,VERB,Prolific
5702c03e68c641000e0d754d,someone,sleep,sleep,sleep,VERB,Prolific
5702c03e68c641000e0d754d,beet,slice,slice,slice,VERB,Prolific
5702c03e68c641000e0d754d,beet,chop,chop,chop,VERB,Prolific
5702c03e68c641000e0d754d,beet,grate,grate,grate,VERB,Prolific
5702c03e68c641000e0d754d,beet,mash,mash,mash,VERB,Prolific
5702c03e68c641000e0d754d,beet,pickle,pickle,pickle,VERB,Prolific
5702c03e68c641000e0d754d,beet,refine,refine,refine,VERB,Prolific
5702c03e68c641000e0d754d,beet,eat,eat,eat,VERB,Prolific
5702c03e68c641000e0d754d,beet,garnish,garnish,garnish,VERB,Prolific
5702c03e68c641000e0d754d,mall,visit,visit,visit,VERB,Prolific
5702c03e68c641000e0d754d,mall,shop,shop,shop,VERB,Prolific
5702c03e68c641000e0d754d,mall,browse,browse,browse,VERB,Prolific
5702c03e68c641000e0d754d,mall,walk,walk,walk,VERB,Prolific
5702c03e68c641000e0d754d,mall,socialize,socialize,socialize,VERB,Prolific
5702c03e68c641000e0d754d,mall,eat,eat,eat,VERB,Prolific
5702c03e68c641000e0d754d,mall,drink,drink,drink,VERB,Prolific
5702c03e68c641000e0d754d,mall,cinema,cinema,cinema,NOUN,Prolific
5702c03e68c641000e0d754d,showerhead,wash,wash,wash,VERB,Prolific
5702c03e68c641000e0d754d,showerhead,shower,shower,shower,VERB,Prolific
5702c03e68c641000e0d754d,showerhead,clean,clean,clean,VERB,Prolific
5702c03e68c641000e0d754d,showerhead,spray,spray,spray,VERB,Prolific
5702c03e68c641000e0d754d,showerhead,rinse,rinse,rinse,VERB,Prolific
5702c03e68c641000e0d754d,toddler,play,play,play,VERB,Prolific
5702c03e68c641000e0d754d,toddler,talk,talk,talk,VERB,Prolific
5702c03e68c641000e0d754d,toddler,run,run,run,VERB,Prolific
5702c03e68c641000e0d754d,toddler,jump,jump,jump,VERB,Prolific
5702c03e68c641000e0d754d,toddler,sing,sing,se,VERB,Prolific
5702c03e68c641000e0d754d,toddler,read,read,read,VERB,Prolific
5702c03e68c641000e0d754d,toddler,bathe,bathe,bathe,VERB,Prolific
5702c03e68c641000e0d754d,toddler,wash,wash,wash,VERB,Prolific
5702c03e68c641000e0d754d,toddler,supervise,supervise,supervise,VERB,Prolific
5702c03e68c641000e0d754d,toddler,scold,scold,scold,VERB,Prolific
5702c03e68c641000e0d754d,dock,load,load,load,VERB,Prolific
5702c03e68c641000e0d754d,dock,unload,unload,unload,VERB,Prolific
5702c03e68c641000e0d754d,dock,sort,sort,sort,VERB,Prolific
5702c03e68c641000e0d754d,dock,charge,charge,charge,VERB,Prolific
5702c03e68c641000e0d754d,dock,sail,sail,sail,VERB,Prolific
5702c03e68c641000e0d754d,dock,arrive,arrive,arrive,VERB,Prolific
5702c03e68c641000e0d754d,dock,leave,leave,leave,VERB,Prolific
5702c03e68c641000e0d754d,champagne,drink,drink,drink,VERB,Prolific
5702c03e68c641000e0d754d,champagne,celebrate,celebrate,celebrate,VERB,Prolific
5702c03e68c641000e0d754d,champagne,bake,bake,bake,VERB,Prolific
5702c03e68c641000e0d754d,champagne,cocktails,cocktails,cocktail,NOUN,Prolific
5702c03e68c641000e0d754d,bartender,order,order,order,VERB,Prolific
5702c03e68c641000e0d754d,bartender,serve,serve,serve,VERB,Prolific
5702c03e68c641000e0d754d,bartender,talk,talk,talk,VERB,Prolific
5702c03e68c641000e0d754d,condiment,eat,eat,eat,VERB,Prolific
5702c03e68c641000e0d754d,condiment,store,store,store,VERB,Prolific
5702c03e68c641000e0d754d,condiment,dip,dip,dip,VERB,Prolific
5702c03e68c641000e0d754d,condiment,shake,shake,shake,VERB,Prolific
5702c03e68c641000e0d754d,condiment,spread,spread,spread,VERB,Prolific
5702c03e68c641000e0d754d,condiment,squirt,squirt,squirt,VERB,Prolific
5702c03e68c641000e0d754d,condiment,drip,drip,drip,VERB,Prolific
5702c03e68c641000e0d754d,condiment,drizzle,drizzle,drizzle,VERB,Prolific
5702c03e68c641000e0d754d,condiment,spray,spray,spray,VERB,Prolific
5702c03e68c641000e0d754d,condiment,mix,mix,mix,VERB,Prolific
5702c03e68c641000e0d754d,condiment,coat,coat,coat,VERB,Prolific
5702c03e68c641000e0d754d,bass,fish,fish,fish,VERB,Prolific
5702c03e68c641000e0d754d,bass,eat,eat,eat,VERB,Prolific
5702c03e68c641000e0d754d,bass,fry,fry,fry,VERB,Prolific
5702c03e68c641000e0d754d,bass,bake,bake,bake,VERB,Prolific
5702c03e68c641000e0d754d,bass,chop,chop,chop,VERB,Prolific
5702c03e68c641000e0d754d,bass,slice,slice,slice,VERB,Prolific
5702c03e68c641000e0d754d,bass,skin,skin,skin,VERB,Prolific
5702c03e68c641000e0d754d,bass,bait,bait,bait,VERB,Prolific
5702c03e68c641000e0d754d,bass,play,play,play,VERB,Prolific
5702c03e68c641000e0d754d,bass,pick,pick,pick,VERB,Prolific
5702c03e68c641000e0d754d,bass,slap,slap,slap,VERB,Prolific
5702c03e68c641000e0d754d,bass,finger,finger,finger,VERB,Prolific
5702c03e68c641000e0d754d,bass,tap,tap,tap,VERB,Prolific
5702c03e68c641000e0d754d,closet,store,store,store,NOUN,Prolific
5702c03e68c641000e0d754d,closet,hide,hide,hide,VERB,Prolific
5702c03e68c641000e0d754d,closet,build,build,build,VERB,Prolific
5702c03e68c641000e0d754d,closet,burn,burn,burn,VERB,Prolific
5702c03e68c641000e0d754d,cobweb,dust,dust,dust,VERB,Prolific
5702c03e68c641000e0d754d,cobweb,remove,remove,remove,VERB,Prolific
5702c03e68c641000e0d754d,bystander,chat,chat,chat,VERB,Prolific
5702c03e68c641000e0d754d,bystander,assistance,assistance,assist,VERB,Prolific
5702c03e68c641000e0d754d,bystander,directions,directions,direction,VERB,Prolific
5702c03e68c641000e0d754d,bystander,photo,photo,photograph,VERB,Prolific
5702c03e68c641000e0d754d,sifter,sift,sift,sift,VERB,Prolific
5702c03e68c641000e0d754d,sifter,dust,dust,dust,VERB,Prolific
5702c03e68c641000e0d754d,sifter,strain,strain,strain,VERB,Prolific
5702c03e68c641000e0d754d,sifter,drain,drain,drain,VERB,Prolific
5702c03e68c641000e0d754d,sifter,separate,separate,separate,VERB,Prolific
5702c03e68c641000e0d754d,sifter,filter,filter,filter,VERB,Prolific
5702c03e68c641000e0d754d,dumbbell,lift,lift,lift,VERB,Prolific
5702c03e68c641000e0d754d,dumbbell,flex,flex,flex,VERB,Prolific
5702c03e68c641000e0d754d,dumbbell,throw,throw,throw,VERB,Prolific
5702c03e68c641000e0d754d,dumbbell,hit,hit,hit,VERB,Prolific
5702c03e68c641000e0d754d,dumbbell,break,break,break,VERB,Prolific
5702c03e68c641000e0d754d,dumbbell,smash,smash,smash,VERB,Prolific
5702c03e68c641000e0d754d,dumbbell,hammer,hammer,hammer,VERB,Prolific
5702c03e68c641000e0d754d,dumbbell,bang,bang,bang,VERB,Prolific
5702c03e68c641000e0d754d,dumbbell,weight,weight,weight,VERB,Prolific
5702c03e68c641000e0d754d,dumbbell,doorstop,doorstop,doorstop,VERB,Prolific
5702c03e68c641000e0d754d,necklace,wear,wear,wear,VERB,Prolific
5702c03e68c641000e0d754d,necklace,gift,gift,gift,VERB,Prolific
5702c03e68c641000e0d754d,necklace,bracelet,bracelet,bracelet,NOUN,Prolific
5702c03e68c641000e0d754d,pinkie,pick,pick,pick,VERB,Prolific
5702c03e68c641000e0d754d,pinkie,promise,promise,promise,VERB,Prolific
5702c03e68c641000e0d754d,man,assistance,assistance,assist,VERB,Prolific
5702c03e68c641000e0d754d,man,help,help,help,VERB,Prolific
5702c03e68c641000e0d754d,man,chat,chat,chat,VERB,Prolific
5702c03e68c641000e0d754d,man,walk,walk,walk,VERB,Prolific
5702c03e68c641000e0d754d,man,socialize,socialize,socialize,VERB,Prolific
5702c03e68c641000e0d754d,man,advice,advice,advice,VERB,Prolific
5702c03e68c641000e0d754d,fungus,eat,eat,eat,VERB,Prolific
5702c03e68c641000e0d754d,fungus,cook,cook,cook,VERB,Prolific
5702c03e68c641000e0d754d,fungus,fry,fry,fry,VERB,Prolific
5702c03e68c641000e0d754d,fungus,stew,stew,stew,VERB,Prolific
5702c03e68c641000e0d754d,fungus,bake,bake,bake,VERB,Prolific
5702c03e68c641000e0d754d,fungus,medicine,medicine,medicine,NOUN,Prolific
5702c03e68c641000e0d754d,fungus,drugs,drugs,drug,NOUN,Prolific
5702c03e68c641000e0d754d,fungus,research,research,research,VERB,Prolific
5702c03e68c641000e0d754d,fungus,feed,feed,feed,VERB,Prolific
5702c03e68c641000e0d754d,fungus,protein,protein,protein,NOUN,Prolific
5702c03e68c641000e0d754d,fungus,biodegrade,biodegrade,biodegrade,NOUN,Prolific
5702c03e68c641000e0d754d,fungus,symbiosis,symbiosis,symbiosis,NOUN,Prolific
5702c03e68c641000e0d754d,certificate,award,award,award,VERB,Prolific
5702c03e68c641000e0d754d,certificate,grant,grant,grant,VERB,Prolific
5702c03e68c641000e0d754d,certificate,issue,issue,issue,VERB,Prolific
5702c03e68c641000e0d754d,certificate,display,display,display,VERB,Prolific
5702c03e68c641000e0d754d,certificate,produce,produce,produce,VERB,Prolific
5702c03e68c641000e0d754d,certificate,present,present,present,VERB,Prolific
5702c03e68c641000e0d754d,certificate,file,file,file,VERB,Prolific
5702c03e68c641000e0d754d,certificate,copy,copy,copy,VERB,Prolific
5702c03e68c641000e0d754d,certificate,register,register,register,VERB,Prolific
5702c03e68c641000e0d754d,String,tie,tie,tie,VERB,Prolific
5702c03e68c641000e0d754d,String,measure,measure,measure,VERB,Prolific
5702c03e68c641000e0d754d,String,plumb,plumb,plumb,VERB,Prolific
5702c03e68c641000e0d754d,String,guide,guide,guide,VERB,Prolific
5702c03e68c641000e0d754d,String,cordon,cordon,cordon,VERB,Prolific
5702c03e68c641000e0d754d,String,art,art,art,VERB,Prolific
5702c03e68c641000e0d754d,flower,grow,grow,grow,VERB,Prolific
5702c03e68c641000e0d754d,flower,eat,eat,eat,VERB,Prolific
5702c03e68c641000e0d754d,flower,garnish,garnish,garnish,VERB,Prolific
5702c03e68c641000e0d754d,flower,give,give,give,VERB,Prolific
5702c03e68c641000e0d754d,flower,gift,gift,gift,VERB,Prolific
5702c03e68c641000e0d754d,flower,display,display,display,VERB,Prolific
5702c03e68c641000e0d754d,flower,arrange,arrange,arrange,VERB,Prolific
5702c03e68c641000e0d754d,flower,feed,feed,feed,VERB,Prolific
5702c03e68c641000e0d754d,flower,smoke,smoke,smoke,VERB,Prolific
5702c03e68c641000e0d754d,flower,press,press,press,VERB,Prolific
5702c03e68c641000e0d754d,flower,grind,grind,grind,VERB,Prolific
5702c03e68c641000e0d754d,flower,dry,dry,dry,VERB,Prolific
5702c03e68c641000e0d754d,flower,steep,steep,steep,VERB,Prolific
5702c03e68c641000e0d754d,flower,boil,boil,boil,VERB,Prolific
5702c03e68c641000e0d754d,flower,extract,extract,extract,VERB,Prolific
5702c03e68c641000e0d754d,hourglass,timer,timer,timer,VERB,Prolific
5702c03e68c641000e0d754d,hourglass,decoration,decoration,decorate,VERB,Prolific
5702c03e68c641000e0d754d,hourglass,art,art,art,NOUN,Prolific
5702c03e68c641000e0d754d,hip,walk,walk,walk,VERB,Prolific
5702c03e68c641000e0d754d,hip,support,support,support,VERB,Prolific
5702c03e68c641000e0d754d,hip,stride,stride,stride,VERB,Prolific
5702c03e68c641000e0d754d,hip,run,run,run,VERB,Prolific
5702c03e68c641000e0d754d,hip,jump,jump,jump,VERB,Prolific
5702c03e68c641000e0d754d,hip,bounce,bounce,bounce,VERB,Prolific
5714e0958adadb00098deed4,brace,hold files,hold,hold,VERB,Prolific
5714e0958adadb00098deed4,brace,hold files,files,file,NOUN,Prolific
5714e0958adadb00098deed4,brace,arrange teeth,arrange,arrange,VERB,Prolific
5714e0958adadb00098deed4,brace,arrange teeth,teeth,tooth,NOUN,Prolific
5714e0958adadb00098deed4,brace,hold hair,hold,hold,VERB,Prolific
5714e0958adadb00098deed4,brace,hold hair,hair,hair,NOUN,Prolific
5714e0958adadb00098deed4,sponge,wash plates,wash,wash,VERB,Prolific
5714e0958adadb00098deed4,sponge,wash plates,plates,plate,NOUN,Prolific
5714e0958adadb00098deed4,sponge,wash skin,wash,wash,VERB,Prolific
5714e0958adadb00098deed4,sponge,wash skin,skin,skin,NOUN,Prolific
5714e0958adadb00098deed4,sponge,wash objects,wash,wash,VERB,Prolific
5714e0958adadb00098deed4,sponge,wash objects,objects,object,VERB,Prolific
5714e0958adadb00098deed4,farmhouse,store crops,store,store,VERB,Prolific
5714e0958adadb00098deed4,farmhouse,store crops,crops,crop,NOUN,Prolific
5714e0958adadb00098deed4,farmhouse,house animals,house,house,NOUN,Prolific
5714e0958adadb00098deed4,farmhouse,house animals,animals,animal,NOUN,Prolific
5714e0958adadb00098deed4,phone,call,call,call,VERB,Prolific
5714e0958adadb00098deed4,phone,text,text,text,VERB,Prolific
5714e0958adadb00098deed4,phone,watch things,watch,watch,VERB,Prolific
5714e0958adadb00098deed4,phone,watch things,things,thing,NOUN,Prolific
5714e0958adadb00098deed4,phone,use internet,use,use,VERB,Prolific
5714e0958adadb00098deed4,phone,use internet,internet,internet,NOUN,Prolific
5714e0958adadb00098deed4,medallion,wear on neck,wear,wear,VERB,Prolific
5714e0958adadb00098deed4,medallion,wear on neck,neck,neck,NOUN,Prolific
5714e0958adadb00098deed4,medallion,wear on jewellery,wear,wear,VERB,Prolific
5714e0958adadb00098deed4,medicine,to cure,cure,cure,VERB,Prolific
5714e0958adadb00098deed4,medicine,to kill,kill,kill,VERB,Prolific
5714e0958adadb00098deed4,battery,in cars,cars,cars,NOUN,Prolific
5714e0958adadb00098deed4,battery,in phones,phones,phone,NOUN,Prolific
5714e0958adadb00098deed4,battery,in electricity meters,electricity,electricity,NOUN,Prolific
5714e0958adadb00098deed4,battery,in electricity meters,meters,meter,NOUN,Prolific
5714e0958adadb00098deed4,mascara,for makeup,makeup,makeup,NOUN,Prolific
5714e0958adadb00098deed4,kite,to create electricity,create,create,VERB,Prolific
5714e0958adadb00098deed4,kite,to create electricity,electricity,electricity,NOUN,Prolific
5714e0958adadb00098deed4,kite,to fly,fly,fly,VERB,Prolific
5714e0958adadb00098deed4,rubbish,to recycle,recycle,recycle,VERB,Prolific
5714e0958adadb00098deed4,rubbish,to be dumped,dumped,dump,VERB,Prolific
5714e0958adadb00098deed4,cheekbone,to support the skeleton,support,support,VERB,Prolific
5714e0958adadb00098deed4,cheekbone,to support the skeleton,skeleton,skeleton,NOUN,Prolific
5714e0958adadb00098deed4,firecracker,to celebrate,celebrate,celebrate,VERB,Prolific
5714e0958adadb00098deed4,foot,walk,walk,walk,VERB,Prolific
5714e0958adadb00098deed4,foot,run,run,run,VERB,Prolific
5714e0958adadb00098deed4,foot,kick,kick,kick,VERB,Prolific
5714e0958adadb00098deed4,foot,stamp,stamp,stomp,VERB,Prolific
5714e0958adadb00098deed4,nightie,go out,go,go,VERB,Prolific
5714e0958adadb00098deed4,nightie,wear in,wear,wear,VERB,Prolific
5714e0958adadb00098deed4,candidate,vote,vote,vote,VERB,Prolific
5714e0958adadb00098deed4,crop,plant,plant,plant,VERB,Prolific
5714e0958adadb00098deed4,crop,eat,eat,eat,VERB,Prolific
5714e0958adadb00098deed4,crop,uproot,uproot,uproot,PART,Prolific
5714e0958adadb00098deed4,bleach,change skin colour,change,change,NOUN,Prolific
5714e0958adadb00098deed4,bleach,change skin colour,skin,skin,NOUN,Prolific
5714e0958adadb00098deed4,bleach,change skin colour,color,color,NOUN,Prolific
5714e0958adadb00098deed4,bleach,change clothes colour,change,change,NOUN,Prolific
5714e0958adadb00098deed4,bleach,change clothes colour,clothes,clothes,NOUN,Prolific
5714e0958adadb00098deed4,bleach,change clothes colour,color,color,NOUN,Prolific
5714e0958adadb00098deed4,bleach,to clean surfaces,clean,clean,VERB,Prolific
5714e0958adadb00098deed4,bleach,to clean surfaces,surfaces,surface,NOUN,Prolific
5714e0958adadb00098deed4,snack,eat,eat,eat,VERB,Prolific
5714e0958adadb00098deed4,snack,munch,munch,munch,VERB,Prolific
5714e0958adadb00098deed4,moonshine,to drink,drink,drink,VERB,Prolific
5714e0958adadb00098deed4,masseur,to massage,massage,massage,VERB,Prolific
