"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"62c8945a3d4a6825d4996a2f",38,"Version 2","fir","BOI","trim","trim"
"62c8945a3d4a6825d4996a2f",38,"Version 2","fir","BOI","prune","prune"
"62c8945a3d4a6825d4996a2f",38,"Version 2","fir","BOI","admire","admire"
"62c8945a3d4a6825d4996a2f",39,"Version 2","piss","BOI","flush","flush"
"62c8945a3d4a6825d4996a2f",39,"Version 2","piss","BOI","drink","drink"
"62c8945a3d4a6825d4996a2f",39,"Version 2","piss","BOI","throw","throw"
"62c8945a3d4a6825d4996a2f",39,"Version 2","piss","BOI","stand in","stand in"
"62c8945a3d4a6825d4996a2f",39,"Version 2","piss","BOI","clean off","clean off"
"62c8945a3d4a6825d4996a2f",40,"Version 2","proprietor","BOI","buy from","buy from"
"62c8945a3d4a6825d4996a2f",40,"Version 2","proprietor","BOI","rent from","rent from"
"62c8945a3d4a6825d4996a2f",40,"Version 2","proprietor","BOI","talk to","talk to"
"62c8945a3d4a6825d4996a2f",40,"Version 2","proprietor","BOI","haggle with","haggle with"
"62c8945a3d4a6825d4996a2f",40,"Version 2","proprietor","BOI","negotiate","negotiate"
"62c8945a3d4a6825d4996a2f",40,"Version 2","proprietor","BOI","discuss","discuss"
"62d9be690206e1b4f007eacb",11,"Version 10","cheek","BOI","rub","rub"
"62d9be690206e1b4f007eacb",11,"Version 10","cheek","BOI","slap","slap"
"62d9be690206e1b4f007eacb",11,"Version 10","cheek","BOI","kiss","kiss"
"62d9be690206e1b4f007eacb",11,"Version 10","cheek","BOI","lick","lick"
"62d9be690206e1b4f007eacb",11,"Version 10","cheek","BOI","smell","smell"
"62d9be690206e1b4f007eacb",12,"Version 10","gin","BOI","drink","drink"
"62d9be690206e1b4f007eacb",12,"Version 10","gin","BOI","mix","mix"
"62d9be690206e1b4f007eacb",12,"Version 10","gin","BOI","spill","spill"
"62d9be690206e1b4f007eacb",12,"Version 10","gin","BOI","pour","pour"
"62d9be690206e1b4f007eacb",12,"Version 10","gin","BOI","cook","cook"
"62d9be690206e1b4f007eacb",12,"Version 10","gin","BOI","chill","chill"
"62d9be690206e1b4f007eacb",12,"Version 10","gin","BOI","store","store"
"62d9be690206e1b4f007eacb",12,"Version 10","gin","BOI","buy","buy"
"62d9be690206e1b4f007eacb",12,"Version 10","gin","BOI","sell","sell"
"62d9be690206e1b4f007eacb",13,"Version 10","keg","BOI","lift","lift"
"62d9be690206e1b4f007eacb",13,"Version 10","keg","BOI","roll","roll"
"62d9be690206e1b4f007eacb",13,"Version 10","keg","BOI","stand upon","stand upon"
"62d9be690206e1b4f007eacb",13,"Version 10","keg","BOI","drum upon","drum upon"
"62d9be690206e1b4f007eacb",13,"Version 10","keg","BOI","rest against","rest against"
"62d9be690206e1b4f007eacb",13,"Version 10","keg","BOI","paint","paint"
"62d9be690206e1b4f007eacb",13,"Version 10","keg","BOI","varnish","varnish"
"62d9be690206e1b4f007eacb",14,"Version 10","grandfather","BOI","love","love"
"62d9be690206e1b4f007eacb",14,"Version 10","grandfather","BOI","kiss","kiss"
"62d9be690206e1b4f007eacb",14,"Version 10","grandfather","BOI","cuddle","cuddle"
"62d9be690206e1b4f007eacb",14,"Version 10","grandfather","BOI","talk to","talk to"
"62d9be690206e1b4f007eacb",14,"Version 10","grandfather","BOI","listen","listen"
"62d9be690206e1b4f007eacb",14,"Version 10","grandfather","BOI","watch","watch"
"62d9be690206e1b4f007eacb",15,"Version 10","guillotine","BOI","sharpen","sharpen"
"62d9be690206e1b4f007eacb",15,"Version 10","guillotine","BOI","cut with","cut with"
"62d9be690206e1b4f007eacb",15,"Version 10","guillotine","BOI","repair","repair"
"62d9be690206e1b4f007eacb",15,"Version 10","guillotine","BOI","clean","clean"
"62d9be690206e1b4f007eacb",15,"Version 10","guillotine","BOI","store safely","store safely"
"62d9be690206e1b4f007eacb",16,"Version 10","mommy","BOI","kiss","kiss"
"62d9be690206e1b4f007eacb",16,"Version 10","mommy","BOI","cuddle","cuddle"
"62d9be690206e1b4f007eacb",16,"Version 10","mommy","BOI","love","love"
"62d9be690206e1b4f007eacb",16,"Version 10","mommy","BOI","listen to","listen to"
"62d9be690206e1b4f007eacb",16,"Version 10","mommy","BOI","talk to","talk to"
"62d9be690206e1b4f007eacb",16,"Version 10","mommy","BOI","share","share"
"62d9be690206e1b4f007eacb",17,"Version 10","shirtsleeve","BOI","wear","wear"
"62d9be690206e1b4f007eacb",17,"Version 10","shirtsleeve","BOI","iron","iron"
"62d9be690206e1b4f007eacb",17,"Version 10","shirtsleeve","BOI","wash","wash"
"62d9be690206e1b4f007eacb",17,"Version 10","shirtsleeve","BOI","dry","dry"
"62d9be690206e1b4f007eacb",17,"Version 10","shirtsleeve","BOI","fold","fold"
"62d9be690206e1b4f007eacb",17,"Version 10","shirtsleeve","BOI","roll-up","roll-up"
"62d9be690206e1b4f007eacb",17,"Version 10","shirtsleeve","BOI","feel","feel"
"62d9be690206e1b4f007eacb",18,"Version 10","placard","BOI","wave","wave"
"62d9be690206e1b4f007eacb",18,"Version 10","placard","BOI","write","write"
"62d9be690206e1b4f007eacb",18,"Version 10","placard","BOI","draw","draw"
"62d9be690206e1b4f007eacb",18,"Version 10","placard","BOI","hold","hold"
"62d9be690206e1b4f007eacb",18,"Version 10","placard","BOI","prod","prod"
"62d9be690206e1b4f007eacb",18,"Version 10","placard","BOI","smash","smash"
"62d9be690206e1b4f007eacb",18,"Version 10","placard","BOI","slap","slap"
"62d9be690206e1b4f007eacb",18,"Version 10","placard","BOI","twirl","twirl"
"62d9be690206e1b4f007eacb",19,"Version 10","mule","BOI","ride","ride"
"62d9be690206e1b4f007eacb",19,"Version 10","mule","BOI","clean","clean"
"62d9be690206e1b4f007eacb",19,"Version 10","mule","BOI","feed","feed"
"62d9be690206e1b4f007eacb",19,"Version 10","mule","BOI","bathe","bathe"
"62d9be690206e1b4f007eacb",19,"Version 10","mule","BOI","stroke","stroke"
"62d9be690206e1b4f007eacb",19,"Version 10","mule","BOI","pat","pat"
"62d9be690206e1b4f007eacb",20,"Version 10","practitioner","BOI","visit","visit"
"62d9be690206e1b4f007eacb",20,"Version 10","practitioner","BOI","listen to","listen to"
"62d9be690206e1b4f007eacb",20,"Version 10","practitioner","BOI","talk to","talk to"
"62d9be690206e1b4f007eacb",20,"Version 10","practitioner","BOI","share information with","share information with"
"62d9be690206e1b4f007eacb",20,"Version 10","practitioner","BOI","greet","greet"
"62d9be690206e1b4f007eacb",21,"Version 10","spokesman","BOI","listen to","listen to"
"62d9be690206e1b4f007eacb",21,"Version 10","spokesman","BOI","question","question"
"62d9be690206e1b4f007eacb",21,"Version 10","spokesman","BOI","greet","greet"
"62d9be690206e1b4f007eacb",22,"Version 10","brow","BOI","wipe","wipe"
"62d9be690206e1b4f007eacb",22,"Version 10","brow","BOI","pinch","pinch"
"62d9be690206e1b4f007eacb",22,"Version 10","brow","BOI","stroke","stroke"
"62d9be690206e1b4f007eacb",22,"Version 10","brow","BOI","kiss","kiss"
"62d9be690206e1b4f007eacb",22,"Version 10","brow","BOI","colour","color"
"62d9be690206e1b4f007eacb",22,"Version 10","brow","BOI","pluck","pluck"
"62d9be690206e1b4f007eacb",23,"Version 10","iceboat","BOI","board","board"
"62d9be690206e1b4f007eacb",23,"Version 10","iceboat","BOI","disembark","disembark"
"62d9be690206e1b4f007eacb",23,"Version 10","iceboat","BOI","maintain","maintain"
"62d9be690206e1b4f007eacb",23,"Version 10","iceboat","BOI","paint","paint"
"62d9be690206e1b4f007eacb",23,"Version 10","iceboat","BOI","repair","repair"
"62d9be690206e1b4f007eacb",23,"Version 10","iceboat","BOI","buy","buy"
"62d9be690206e1b4f007eacb",23,"Version 10","iceboat","BOI","sell","sell"
"62d9be690206e1b4f007eacb",23,"Version 10","iceboat","BOI","hire","hire"
"62d9be690206e1b4f007eacb",24,"Version 10","trout","BOI","feed","feed"
"62d9be690206e1b4f007eacb",24,"Version 10","trout","BOI","catch","catch"
"62d9be690206e1b4f007eacb",24,"Version 10","trout","BOI","photograph","photograph"
"62d9be690206e1b4f007eacb",24,"Version 10","trout","BOI","return","return"
"62d9be690206e1b4f007eacb",24,"Version 10","trout","BOI","prepare","prepare"
"62d9be690206e1b4f007eacb",24,"Version 10","trout","BOI","cook","cook"
"62d9be690206e1b4f007eacb",24,"Version 10","trout","BOI","eat","eat"
"62d9be690206e1b4f007eacb",25,"Version 10","nugget","BOI","cook","cook"
"62d9be690206e1b4f007eacb",25,"Version 10","nugget","BOI","eat","eat"
"62d9be690206e1b4f007eacb",25,"Version 10","nugget","BOI","buy","buy"
"62d9be690206e1b4f007eacb",25,"Version 10","nugget","BOI","share","share"
"62d9be690206e1b4f007eacb",26,"Version 10","cornmeal","BOI","cook","cook"
"62d9be690206e1b4f007eacb",26,"Version 10","cornmeal","BOI","store","store"
"62d9be690206e1b4f007eacb",26,"Version 10","cornmeal","BOI","buy","buy"
"62d9be690206e1b4f007eacb",26,"Version 10","cornmeal","BOI","sell","sell"
"62d9be690206e1b4f007eacb",26,"Version 10","cornmeal","BOI","eat","eat"
"62d9be690206e1b4f007eacb",27,"Version 10","wallboard","BOI","attach","attach"
"62d9be690206e1b4f007eacb",27,"Version 10","wallboard","BOI","display","display"
"62d9be690206e1b4f007eacb",27,"Version 10","wallboard","BOI","write/ draw upon","write/ draw upon"
"62d9be690206e1b4f007eacb",27,"Version 10","wallboard","BOI","clean/ wipe","clean/ wipe"
"62d9be690206e1b4f007eacb",27,"Version 10","wallboard","BOI","remove","remove"
"62d9be690206e1b4f007eacb",28,"Version 10","you","BOI","sleep","sleep"
"62d9be690206e1b4f007eacb",28,"Version 10","you","BOI","wake","wake"
"62d9be690206e1b4f007eacb",28,"Version 10","you","BOI","eat","eat"
"62d9be690206e1b4f007eacb",28,"Version 10","you","BOI","wash","wash"
"62d9be690206e1b4f007eacb",28,"Version 10","you","BOI","scratch","scratch"
"62d9be690206e1b4f007eacb",28,"Version 10","you","BOI","rub","rub"
"62d9be690206e1b4f007eacb",28,"Version 10","you","BOI","feel","feel"
"62d9be690206e1b4f007eacb",28,"Version 10","you","BOI","dress","dress"
"62d9be690206e1b4f007eacb",28,"Version 10","you","BOI","shave","shave"
"62d9be690206e1b4f007eacb",28,"Version 10","you","BOI","brush","brush"
"62d9be690206e1b4f007eacb",29,"Version 10","shrine","BOI","worship","worship"
"62d9be690206e1b4f007eacb",29,"Version 10","shrine","BOI","attend","attend"
"62d9be690206e1b4f007eacb",29,"Version 10","shrine","BOI","clean","clean"
"62d9be690206e1b4f007eacb",29,"Version 10","shrine","BOI","repair","repair"
"62d9be690206e1b4f007eacb",29,"Version 10","shrine","BOI","adorn","adorn"
"62d9be690206e1b4f007eacb",30,"Version 10","salve","BOI","use","use"
"62d9be690206e1b4f007eacb",30,"Version 10","salve","BOI","wear","wear"
"62d9be690206e1b4f007eacb",30,"Version 10","salve","BOI","buy","buy"
"62d9be690206e1b4f007eacb",30,"Version 10","salve","BOI","sell","sell"
"62d9be690206e1b4f007eacb",30,"Version 10","salve","BOI","store","store"
"62d9be690206e1b4f007eacb",31,"Version 10","donkey","BOI","ride","ride"
"62d9be690206e1b4f007eacb",31,"Version 10","donkey","BOI","pat","pat"
"62d9be690206e1b4f007eacb",31,"Version 10","donkey","BOI","feed","feed"
"62d9be690206e1b4f007eacb",31,"Version 10","donkey","BOI","rub","rub"
"62d9be690206e1b4f007eacb",31,"Version 10","donkey","BOI","clean","clean"
"62d9be690206e1b4f007eacb",31,"Version 10","donkey","BOI","wash","wash"
"62d9be690206e1b4f007eacb",32,"Version 10","forefinger","BOI","feel","feel"
"62d9be690206e1b4f007eacb",32,"Version 10","forefinger","BOI","grab","grab"
"62d9be690206e1b4f007eacb",32,"Version 10","forefinger","BOI","bend","bend"
"62d9be690206e1b4f007eacb",32,"Version 10","forefinger","BOI","wiggle","wiggle"
"62d9be690206e1b4f007eacb",33,"Version 10","barrette","BOI","buy","buy"
"62d9be690206e1b4f007eacb",33,"Version 10","barrette","BOI","sell","sell"
"62d9be690206e1b4f007eacb",33,"Version 10","barrette","BOI","store","store"
"62d9be690206e1b4f007eacb",33,"Version 10","barrette","BOI","wear","wear"
"62d9be690206e1b4f007eacb",33,"Version 10","barrette","BOI","clean","clean"
"62d9be690206e1b4f007eacb",33,"Version 10","barrette","BOI","share","share"
"62d9be690206e1b4f007eacb",34,"Version 10","nose","BOI","clean","clean"
"62d9be690206e1b4f007eacb",34,"Version 10","nose","BOI","pick","pick"
"62d9be690206e1b4f007eacb",34,"Version 10","nose","BOI","scratch","scratch"
"62d9be690206e1b4f007eacb",34,"Version 10","nose","BOI","squeeze","squeeze"
"62d9be690206e1b4f007eacb",34,"Version 10","nose","BOI","kiss","kiss"
"62d9be690206e1b4f007eacb",35,"Version 10","vaseline","BOI","buy","buy"
"62d9be690206e1b4f007eacb",35,"Version 10","vaseline","BOI","sell","sell"
"62d9be690206e1b4f007eacb",35,"Version 10","vaseline","BOI","store","store"
"62d9be690206e1b4f007eacb",35,"Version 10","vaseline","BOI","spread","spread"
"62d9be690206e1b4f007eacb",35,"Version 10","vaseline","BOI","rub","rub"
"62d9be690206e1b4f007eacb",35,"Version 10","vaseline","BOI","massage","massage"
"62d9be690206e1b4f007eacb",36,"Version 10","oar","BOI","make","make"
"62d9be690206e1b4f007eacb",36,"Version 10","oar","BOI","buy","buy"
"62d9be690206e1b4f007eacb",36,"Version 10","oar","BOI","sell","sell"
"62d9be690206e1b4f007eacb",36,"Version 10","oar","BOI","dampen","dampen"
"62d9be690206e1b4f007eacb",36,"Version 10","oar","BOI","hold","hold"
"62d9be690206e1b4f007eacb",36,"Version 10","oar","BOI","row","row"
"62d9be690206e1b4f007eacb",37,"Version 10","companion","BOI","meet","meet"
"62d9be690206e1b4f007eacb",37,"Version 10","companion","BOI","talk to","talk to"
"62d9be690206e1b4f007eacb",37,"Version 10","companion","BOI","listen to","listen to"
"62d9be690206e1b4f007eacb",37,"Version 10","companion","BOI","kiss","kiss"
"62d9be690206e1b4f007eacb",37,"Version 10","companion","BOI","cuddle","cuddle"
"62d9be690206e1b4f007eacb",37,"Version 10","companion","BOI","hug","hug"
"62d9be690206e1b4f007eacb",37,"Version 10","companion","BOI","lick","lick"
"62d9be690206e1b4f007eacb",37,"Version 10","companion","BOI","slap","slap"
"62d9be690206e1b4f007eacb",37,"Version 10","companion","BOI","punch","punch"
"62d9be690206e1b4f007eacb",37,"Version 10","companion","BOI","kick","kick"
"62d9be690206e1b4f007eacb",38,"Version 10","hairstylist","BOI","visit","visit"
"62d9be690206e1b4f007eacb",38,"Version 10","hairstylist","BOI","talk to","talk to"
"62d9be690206e1b4f007eacb",38,"Version 10","hairstylist","BOI","listen to","listen to"
"62d9be690206e1b4f007eacb",38,"Version 10","hairstylist","BOI","pay","pay"
"62d9be690206e1b4f007eacb",39,"Version 10","basket","BOI","make","make"
"62d9be690206e1b4f007eacb",39,"Version 10","basket","BOI","repair","repair"
"62d9be690206e1b4f007eacb",39,"Version 10","basket","BOI","buy","buy"
"62d9be690206e1b4f007eacb",39,"Version 10","basket","BOI","sell","sell"
"62d9be690206e1b4f007eacb",39,"Version 10","basket","BOI","fill","fill"
"62d9be690206e1b4f007eacb",39,"Version 10","basket","BOI","empty","empty"
"62d9be690206e1b4f007eacb",39,"Version 10","basket","BOI","store","store"
"62d9be690206e1b4f007eacb",39,"Version 10","basket","BOI","carry","carry"
"62d9be690206e1b4f007eacb",39,"Version 10","basket","BOI","place","place"
"62d9be690206e1b4f007eacb",40,"Version 10","bricklayer","BOI","employ","employ"
"62d9be690206e1b4f007eacb",40,"Version 10","bricklayer","BOI","pay","pay"
"62d9be690206e1b4f007eacb",40,"Version 10","bricklayer","BOI","watch","watch"
"62d9be690206e1b4f007eacb",40,"Version 10","bricklayer","BOI","help","help"
"62d9be690206e1b4f007eacb",40,"Version 10","bricklayer","BOI","talk to","talk to"
"62d9be690206e1b4f007eacb",40,"Version 10","bricklayer","BOI","listen to","listen to"
"63d95313b31ba96b668888e2",11,"Version 4","motor","BOI","fix","fix"
"63d95313b31ba96b668888e2",11,"Version 4","motor","BOI","rotate","rotate"
"63d95313b31ba96b668888e2",11,"Version 4","motor","BOI","engineer","engineer"
"63d95313b31ba96b668888e2",11,"Version 4","motor","BOI","design","design"
"63d95313b31ba96b668888e2",12,"Version 4","clergy","BOI","see","see"
"63d95313b31ba96b668888e2",12,"Version 4","clergy","BOI","interact with","interact with"
"63d95313b31ba96b668888e2",12,"Version 4","clergy","BOI","learn from","learn from"
"63d95313b31ba96b668888e2",12,"Version 4","clergy","BOI","approach","approach"
"63d95313b31ba96b668888e2",12,"Version 4","clergy","BOI","understand","understand"
"63d95313b31ba96b668888e2",12,"Version 4","clergy","BOI","listen","listen"
"63d95313b31ba96b668888e2",13,"Version 4","latrine","BOI","defecate","defecate"
"63d95313b31ba96b668888e2",14,"Version 4","ladle","BOI","spoon","spoon"
"63d95313b31ba96b668888e2",14,"Version 4","ladle","BOI","gather","gather"
"63d95313b31ba96b668888e2",14,"Version 4","ladle","BOI","mix","mix"
"63d95313b31ba96b668888e2",15,"Version 4","chronometer","BOI","time","time"
"63d95313b31ba96b668888e2",15,"Version 4","chronometer","BOI","start","start"
"63d95313b31ba96b668888e2",15,"Version 4","chronometer","BOI","stop","stop"
"63d95313b31ba96b668888e2",15,"Version 4","chronometer","BOI","measure","measure"
"63d95313b31ba96b668888e2",16,"Version 4","rowboat","BOI","move","move"
"63d95313b31ba96b668888e2",16,"Version 4","rowboat","BOI","row","row"
"63d95313b31ba96b668888e2",16,"Version 4","rowboat","BOI","glide","glide"
"63d95313b31ba96b668888e2",17,"Version 4","garnets","BOI","collect","collect"
"63d95313b31ba96b668888e2",18,"Version 4","kindling","BOI","gather","gather"
"63d95313b31ba96b668888e2",18,"Version 4","kindling","BOI","arrange","arrange"
"63d95313b31ba96b668888e2",18,"Version 4","kindling","BOI","burn","burn"
"63d95313b31ba96b668888e2",18,"Version 4","kindling","BOI","set alight","set alight"
"63d95313b31ba96b668888e2",19,"Version 4","grease","BOI","apply","apply"
"63d95313b31ba96b668888e2",20,"Version 4","florist","BOI","buy from","buy from"
"63d95313b31ba96b668888e2",20,"Version 4","florist","BOI","visit","visit"
"63d95313b31ba96b668888e2",20,"Version 4","florist","BOI","recommend","recommend"
"63d95313b31ba96b668888e2",20,"Version 4","florist","BOI","peruse","peruse"
"63d95313b31ba96b668888e2",21,"Version 4","horseradish","BOI","prepare","prepare"
"63d95313b31ba96b668888e2",21,"Version 4","horseradish","BOI","grow","grow"
"63d95313b31ba96b668888e2",21,"Version 4","horseradish","BOI","eat","eat"
"63d95313b31ba96b668888e2",21,"Version 4","horseradish","BOI","enjoy","enjoy"
"63d95313b31ba96b668888e2",22,"Version 4","yachtsman","BOI","sail","sail"
"63d95313b31ba96b668888e2",22,"Version 4","yachtsman","BOI","accompany","accompany"
"63d95313b31ba96b668888e2",22,"Version 4","yachtsman","BOI","learn about","learn about"
"63d95313b31ba96b668888e2",22,"Version 4","yachtsman","BOI","watch","watch"
"63d95313b31ba96b668888e2",23,"Version 4","garb","BOI","wear","wear"
"63d95313b31ba96b668888e2",23,"Version 4","garb","BOI","wash","wash"
"63d95313b31ba96b668888e2",23,"Version 4","garb","BOI","lauden","an"
"63d95313b31ba96b668888e2",23,"Version 4","garb","BOI","throw out","throw out"
"63d95313b31ba96b668888e2",24,"Version 4","swan","BOI","swim","swim"
"63d95313b31ba96b668888e2",24,"Version 4","swan","BOI","glide","glide"
"63d95313b31ba96b668888e2",24,"Version 4","swan","BOI","fight","fight"
"63d95313b31ba96b668888e2",25,"Version 4","rat","BOI","kill","kill"
"63d95313b31ba96b668888e2",25,"Version 4","rat","BOI","poison","poison"
"63d95313b31ba96b668888e2",25,"Version 4","rat","BOI","trap","trap"
"63d95313b31ba96b668888e2",25,"Version 4","rat","BOI","destroy","destroy"
"63d95313b31ba96b668888e2",25,"Version 4","rat","BOI","bury","bury"
"63d95313b31ba96b668888e2",26,"Version 4","centipede","BOI","deter","deter"
"63d95313b31ba96b668888e2",26,"Version 4","centipede","BOI","repel","repel"
"63d95313b31ba96b668888e2",26,"Version 4","centipede","BOI","avoid","avoid"
"63d95313b31ba96b668888e2",27,"Version 4","muffler","BOI","attach","attach"
"63d95313b31ba96b668888e2",28,"Version 4","ant","BOI","crush","crush"
"63d95313b31ba96b668888e2",28,"Version 4","ant","BOI","shoo away","shoo away"
"63d95313b31ba96b668888e2",28,"Version 4","ant","BOI","remove","remove"
"63d95313b31ba96b668888e2",29,"Version 4","beggar","BOI","donate to","donate to"
"63d95313b31ba96b668888e2",29,"Version 4","beggar","BOI","avoid","avoid"
"63d95313b31ba96b668888e2",29,"Version 4","beggar","BOI","ignore","ignore"
"63d95313b31ba96b668888e2",29,"Version 4","beggar","BOI","approach","approach"
"63d95313b31ba96b668888e2",29,"Version 4","beggar","BOI","speak with","speak with"
"63d95313b31ba96b668888e2",30,"Version 4","astronaut","BOI","admire","admire"
"63d95313b31ba96b668888e2",30,"Version 4","astronaut","BOI","enquire about","inquire about"
"63d95313b31ba96b668888e2",30,"Version 4","astronaut","BOI","think on","think on"
"63d95313b31ba96b668888e2",30,"Version 4","astronaut","BOI","speculate about","speculate about"
"63d95313b31ba96b668888e2",31,"Version 4","graphite","BOI","smudge","smudge"
"63d95313b31ba96b668888e2",32,"Version 4","bridesmaid","BOI","look at","look at"
"63d95313b31ba96b668888e2",33,"Version 4","negligee","BOI","buy","buy"
"63d95313b31ba96b668888e2",33,"Version 4","negligee","BOI","give","give"
"63d95313b31ba96b668888e2",33,"Version 4","negligee","BOI","look at","look at"
"63d95313b31ba96b668888e2",34,"Version 4","hostess","BOI","speak","speak"
"63d95313b31ba96b668888e2",34,"Version 4","hostess","BOI","accept","accept"
"63d95313b31ba96b668888e2",34,"Version 4","hostess","BOI","respect","respect"
"63d95313b31ba96b668888e2",34,"Version 4","hostess","BOI","thank","thank"
"63d95313b31ba96b668888e2",34,"Version 4","hostess","BOI","ask","ask"
"63d95313b31ba96b668888e2",35,"Version 4","goddaughter","BOI","nurture","nurture"
"63d95313b31ba96b668888e2",35,"Version 4","goddaughter","BOI","protect","protect"
"63d95313b31ba96b668888e2",35,"Version 4","goddaughter","BOI","see","see"
"63d95313b31ba96b668888e2",35,"Version 4","goddaughter","BOI","visit","visit"
"63d95313b31ba96b668888e2",36,"Version 4","handhold","BOI","grip","grip"
"63d95313b31ba96b668888e2",37,"Version 4","respirator","BOI","breathe","breathe"
"63d95313b31ba96b668888e2",37,"Version 4","respirator","BOI","relax","relax"
"63d95313b31ba96b668888e2",37,"Version 4","respirator","BOI","respire","respire"
"63d95313b31ba96b668888e2",37,"Version 4","respirator","BOI","expire","expire"
"63d95313b31ba96b668888e2",37,"Version 4","respirator","BOI","inhale","inhale"
"63d95313b31ba96b668888e2",38,"Version 4","turban","BOI","wear","wear"
"63d95313b31ba96b668888e2",38,"Version 4","turban","BOI","look at","look at"
"63d95313b31ba96b668888e2",39,"Version 4","orthodontist","BOI","pay","pay"
"63d95313b31ba96b668888e2",39,"Version 4","orthodontist","BOI","use","use"
"63d95313b31ba96b668888e2",39,"Version 4","orthodontist","BOI","visit","visit"
"63d95313b31ba96b668888e2",40,"Version 4","mucus","BOI","eject","eject"
"63d95313b31ba96b668888e2",40,"Version 4","mucus","BOI","swallow","swallow"
"63ec09ac720eb204a9522771",12,"Version 14","lilly","BOI","water","water"
"63ec09ac720eb204a9522771",12,"Version 14","lilly","BOI","plant","plant"
"63ec09ac720eb204a9522771",12,"Version 14","lilly","BOI","smell","smell"
"63ec09ac720eb204a9522771",12,"Version 14","lilly","BOI","paint","paint"
"63ec09ac720eb204a9522771",12,"Version 14","lilly","BOI","view","view"
"63ec09ac720eb204a9522771",13,"Version 14","spike","BOI","to stab thing swith","to stab thing an"
"63ec09ac720eb204a9522771",13,"Version 14","spike","BOI","to mark a space","to mark a space"
"63ec09ac720eb204a9522771",13,"Version 14","spike","BOI","to scrape","to scrape"
"63ec09ac720eb204a9522771",14,"Version 14","hairdresser","BOI","to cut hair","to cut hair"
"63ec09ac720eb204a9522771",14,"Version 14","hairdresser","BOI","to wash hair","to wash hair"
"63ec09ac720eb204a9522771",14,"Version 14","hairdresser","BOI","to style hair","to style hair"
"63ec09ac720eb204a9522771",14,"Version 14","hairdresser","BOI","to dry hair","to dry hair"
"63ec09ac720eb204a9522771",14,"Version 14","hairdresser","BOI","to dye hair","to dye hair"
"63ec09ac720eb204a9522771",14,"Version 14","hairdresser","BOI","to plait","to plait"
"63ec09ac720eb204a9522771",14,"Version 14","hairdresser","BOI","do an updo","do an an"
"63ec09ac720eb204a9522771",14,"Version 14","hairdresser","BOI","prep for a wedding","prep for a wedding"
"63ec09ac720eb204a9522771",15,"Version 14","jasmine","BOI","smell","smell"
"63ec09ac720eb204a9522771",15,"Version 14","jasmine","BOI","perfume","perfume"
"63ec09ac720eb204a9522771",15,"Version 14","jasmine","BOI","view","view"
"63ec09ac720eb204a9522771",15,"Version 14","jasmine","BOI","water","water"
"63ec09ac720eb204a9522771",15,"Version 14","jasmine","BOI","plant ","plant "
"63ec09ac720eb204a9522771",17,"Version 14","cutlet","BOI","eat","eat"
"63ec09ac720eb204a9522771",17,"Version 14","cutlet","BOI","cook","cook"
"63ec09ac720eb204a9522771",17,"Version 14","cutlet","BOI","roast","roast"
"63ec09ac720eb204a9522771",17,"Version 14","cutlet","BOI","fry","fry"
"63ec09ac720eb204a9522771",18,"Version 14","newscaster","BOI","to read news ","to read news "
"63ec09ac720eb204a9522771",19,"Version 14","sweater","BOI","to keep warm","to keep warm"
"63ec09ac720eb204a9522771",19,"Version 14","sweater","BOI","to dress up","to dress up"
"63ec09ac720eb204a9522771",19,"Version 14","sweater","BOI","to look smart","to look smart"
"63ec09ac720eb204a9522771",19,"Version 14","sweater","BOI","knit","knit"
"63ec09ac720eb204a9522771",19,"Version 14","sweater","BOI","wash","wash"
"63ec09ac720eb204a9522771",20,"Version 14","lovebird","BOI","listen to","listen to"
"63ec09ac720eb204a9522771",20,"Version 14","lovebird","BOI","look at","look at"
"63ec09ac720eb204a9522771",21,"Version 14","thesaurus","BOI","to read","to read"
"63ec09ac720eb204a9522771",21,"Version 14","thesaurus","BOI","to find a word","to find a word"
"63ec09ac720eb204a9522771",21,"Version 14","thesaurus","BOI","as a paperweight","as a paperweight"
"63ec09ac720eb204a9522771",22,"Version 14","inventor","BOI","to invent","to invent"
"63ec09ac720eb204a9522771",23,"Version 14","valve","BOI","to turn on","to turn on"
"63ec09ac720eb204a9522771",23,"Version 14","valve","BOI","to turn off","to turn off"
"63ec09ac720eb204a9522771",23,"Version 14","valve","BOI","to stop someting","to stop an"
"63ec09ac720eb204a9522771",23,"Version 14","valve","BOI","start something","start something"
"63ec09ac720eb204a9522771",25,"Version 14","plantain","BOI","eat","eat"
"63ec09ac720eb204a9522771",25,"Version 14","plantain","BOI","cook","cook"
"63ec09ac720eb204a9522771",25,"Version 14","plantain","BOI","fry","fry"
"63ec09ac720eb204a9522771",25,"Version 14","plantain","BOI","plant","plant"
"63ec09ac720eb204a9522771",26,"Version 14","poodle","BOI","stroke","stroke"
"63ec09ac720eb204a9522771",26,"Version 14","poodle","BOI","pet","pet"
"63ec09ac720eb204a9522771",26,"Version 14","poodle","BOI","wash","wash"
"63ec09ac720eb204a9522771",26,"Version 14","poodle","BOI","walk","walk"
"63ec09ac720eb204a9522771",26,"Version 14","poodle","BOI","cuddle","cuddle"
"63ec09ac720eb204a9522771",26,"Version 14","poodle","BOI","feed","feed"
