"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"63d190d52bb71e0e81d868f2",14,"Version 17","feline","BOI","stare","stare"
"63d190d52bb71e0e81d868f2",15,"Version 17","jacket","BOI","wear","wear"
"63d190d52bb71e0e81d868f2",15,"Version 17","jacket","BOI","wash","wash"
"63d190d52bb71e0e81d868f2",15,"Version 17","jacket","BOI","lend","lend"
"63d190d52bb71e0e81d868f2",16,"Version 17","wastebasket","BOI","empty","empty"
"63d190d52bb71e0e81d868f2",16,"Version 17","wastebasket","BOI","fill","fill"
"63d190d52bb71e0e81d868f2",16,"Version 17","wastebasket","BOI","move","move"
"63d190d52bb71e0e81d868f2",17,"Version 17","bookseller","BOI","meet","meet"
"63d190d52bb71e0e81d868f2",17,"Version 17","bookseller","BOI","talk","talk"
"63d190d52bb71e0e81d868f2",18,"Version 17","groom","BOI","hug","hug"
"63d190d52bb71e0e81d868f2",18,"Version 17","groom","BOI","talk to","talk to"
"63d190d52bb71e0e81d868f2",18,"Version 17","groom","BOI","buy drink","buy drink"
"63d190d52bb71e0e81d868f2",19,"Version 17","nutshell","BOI","throw away","throw away"
"63d190d52bb71e0e81d868f2",19,"Version 17","nutshell","BOI","kick","kick"
"63d190d52bb71e0e81d868f2",20,"Version 17","drill","BOI","place","place"
"63d190d52bb71e0e81d868f2",20,"Version 17","drill","BOI","use","use"
"63d190d52bb71e0e81d868f2",20,"Version 17","drill","BOI","clean","clean"
"63d190d52bb71e0e81d868f2",21,"Version 17","parka","BOI","wear","wear"
"63d190d52bb71e0e81d868f2",21,"Version 17","parka","BOI","hang","hang"
"63d190d52bb71e0e81d868f2",22,"Version 17","sleigh","BOI","ride","ride"
"63d190d52bb71e0e81d868f2",22,"Version 17","sleigh","BOI","push","push"
"63d190d52bb71e0e81d868f2",22,"Version 17","sleigh","BOI","pull","pull"
"63d190d52bb71e0e81d868f2",22,"Version 17","sleigh","BOI","build","build"
"63d190d52bb71e0e81d868f2",23,"Version 17","frame","BOI","place","place"
"63d190d52bb71e0e81d868f2",23,"Version 17","frame","BOI","hang","hang"
"63d190d52bb71e0e81d868f2",23,"Version 17","frame","BOI","build","build"
"63d190d52bb71e0e81d868f2",23,"Version 17","frame","BOI","clean","clean"
"63d190d52bb71e0e81d868f2",23,"Version 17","frame","BOI","admire","admire"
"63d190d52bb71e0e81d868f2",24,"Version 17","caddy","BOI","clean","clean"
"63d190d52bb71e0e81d868f2",24,"Version 17","caddy","BOI","move","move"
"63d190d52bb71e0e81d868f2",24,"Version 17","caddy","BOI","operate","operate"
"63d190d52bb71e0e81d868f2",25,"Version 17","handbook","BOI","read","read"
"63d190d52bb71e0e81d868f2",25,"Version 17","handbook","BOI","place","place"
"63d190d52bb71e0e81d868f2",25,"Version 17","handbook","BOI","borrow","borrow"
"63d190d52bb71e0e81d868f2",25,"Version 17","handbook","BOI","lend","lend"
"63d190d52bb71e0e81d868f2",25,"Version 17","handbook","BOI","burn","burn"
"63d190d52bb71e0e81d868f2",26,"Version 17","washerwoman","BOI","compliment","compliment"
"63d190d52bb71e0e81d868f2",26,"Version 17","washerwoman","BOI","talk with","talk with"
"63d190d52bb71e0e81d868f2",26,"Version 17","washerwoman","BOI","ask for directions","ask for directions"
"63d190d52bb71e0e81d868f2",27,"Version 17","mincemeat","BOI","cook","cook"
"63d190d52bb71e0e81d868f2",27,"Version 17","mincemeat","BOI","eat","eat"
"63d190d52bb71e0e81d868f2",27,"Version 17","mincemeat","BOI","examine","examine"
"63d190d52bb71e0e81d868f2",28,"Version 17","aftershave","BOI","use","use"
"63d190d52bb71e0e81d868f2",28,"Version 17","aftershave","BOI","bin","bin"
"63d190d52bb71e0e81d868f2",28,"Version 17","aftershave","BOI","sell","sell"
"63d190d52bb71e0e81d868f2",28,"Version 17","aftershave","BOI","buy","buy"
"63d190d52bb71e0e81d868f2",29,"Version 17","rum","BOI","drink","drink"
"63d190d52bb71e0e81d868f2",29,"Version 17","rum","BOI","buy","buy"
"63d190d52bb71e0e81d868f2",29,"Version 17","rum","BOI","stow","stow"
"63d190d52bb71e0e81d868f2",29,"Version 17","rum","BOI","hoard","hoard"
"63d190d52bb71e0e81d868f2",29,"Version 17","rum","BOI","hide","hide"
"63d190d52bb71e0e81d868f2",29,"Version 17","rum","BOI","borrow","borrow"
"63d190d52bb71e0e81d868f2",29,"Version 17","rum","BOI","steal","steal"
"63d190d52bb71e0e81d868f2",30,"Version 17","wart","BOI","remove","remove"
"63d190d52bb71e0e81d868f2",30,"Version 17","wart","BOI","inspect","inspect"
"63d190d52bb71e0e81d868f2",31,"Version 17","headphones","BOI","wear","wear"
"63d190d52bb71e0e81d868f2",31,"Version 17","headphones","BOI","use","use"
"63d190d52bb71e0e81d868f2",31,"Version 17","headphones","BOI","borrow","borrow"
"63d190d52bb71e0e81d868f2",31,"Version 17","headphones","BOI","examine","examine"
"63d190d52bb71e0e81d868f2",32,"Version 17","fingerboard","BOI","finger","finger"
"63d190d52bb71e0e81d868f2",32,"Version 17","fingerboard","BOI","move","move"
"63d190d52bb71e0e81d868f2",33,"Version 17","leech","BOI","remove","remove"
"63d190d52bb71e0e81d868f2",33,"Version 17","leech","BOI","examine","examine"
"63d190d52bb71e0e81d868f2",33,"Version 17","leech","BOI","name","name"
"63d190d52bb71e0e81d868f2",34,"Version 17","chapel","BOI","visit","visit"
"63d190d52bb71e0e81d868f2",34,"Version 17","chapel","BOI","view","view"
"63d190d52bb71e0e81d868f2",34,"Version 17","chapel","BOI","enter","enter"
"63d190d52bb71e0e81d868f2",34,"Version 17","chapel","BOI","exit","exit"
"63d190d52bb71e0e81d868f2",34,"Version 17","chapel","BOI","restore","restore"
"63d190d52bb71e0e81d868f2",35,"Version 17","bubble","BOI","pop","pop"
"63d190d52bb71e0e81d868f2",35,"Version 17","bubble","BOI","admire","admire"
"63d190d52bb71e0e81d868f2",35,"Version 17","bubble","BOI","photograph","photograph"
"63d190d52bb71e0e81d868f2",36,"Version 17","kitten","BOI","feed","feed"
"63d190d52bb71e0e81d868f2",36,"Version 17","kitten","BOI","pet","pet"
"63d190d52bb71e0e81d868f2",36,"Version 17","kitten","BOI","challenge to a fight","challenge to a fight"
"63d190d52bb71e0e81d868f2",37,"Version 17","gingersnap","BOI","eat","eat"
"63d190d52bb71e0e81d868f2",37,"Version 17","gingersnap","BOI","dunk","dunk"
"63d190d52bb71e0e81d868f2",37,"Version 17","gingersnap","BOI","buy","buy"
"63d190d52bb71e0e81d868f2",37,"Version 17","gingersnap","BOI","steal","steal"
"63d190d52bb71e0e81d868f2",38,"Version 17","spice","BOI","eat","eat"
"63d190d52bb71e0e81d868f2",38,"Version 17","spice","BOI","cook","cook"
"63d190d52bb71e0e81d868f2",38,"Version 17","spice","BOI","store","store"
"63d190d52bb71e0e81d868f2",38,"Version 17","spice","BOI","buy","buy"
"63d190d52bb71e0e81d868f2",39,"Version 17","kid","BOI","entertain","entertain"
"63d190d52bb71e0e81d868f2",39,"Version 17","kid","BOI","talk to","talk to"
"63d190d52bb71e0e81d868f2",39,"Version 17","kid","BOI","discuss tax legislation in denmark","discuss tax legislation in an"
"63d190d52bb71e0e81d868f2",40,"Version 17","memorabilia","BOI","collect","collect"
"63d190d52bb71e0e81d868f2",40,"Version 17","memorabilia","BOI","buy","buy"
"63d190d52bb71e0e81d868f2",40,"Version 17","memorabilia","BOI","sell","sell"
"63d190d52bb71e0e81d868f2",40,"Version 17","memorabilia","BOI","store","store"
"63d190d52bb71e0e81d868f2",40,"Version 17","memorabilia","BOI","move","move"
"63d3fa80d876721f1da65306",11,"Version 28","pea","BOI","eat","eat"
"63d3fa80d876721f1da65306",11,"Version 28","pea","BOI","throw","throw"
"63d3fa80d876721f1da65306",11,"Version 28","pea","BOI","cook","cook"
"63d3fa80d876721f1da65306",11,"Version 28","pea","BOI","step on","step on"
"63d3fa80d876721f1da65306",12,"Version 28","liquid","BOI","drink","drink"
"63d3fa80d876721f1da65306",12,"Version 28","liquid","BOI","mix","mix"
"63d3fa80d876721f1da65306",12,"Version 28","liquid","BOI","throw","throw"
"63d3fa80d876721f1da65306",13,"Version 28","undershirt","BOI","wear","wear"
"63d3fa80d876721f1da65306",13,"Version 28","undershirt","BOI","rip","rip"
"63d3fa80d876721f1da65306",13,"Version 28","undershirt","BOI","hold","hold"
"63d3fa80d876721f1da65306",13,"Version 28","undershirt","BOI","throw","throw"
"63d3fa80d876721f1da65306",14,"Version 28","cuticle","BOI","touch","touch"
"63d3fa80d876721f1da65306",14,"Version 28","cuticle","BOI","flick","flick"
"63d3fa80d876721f1da65306",14,"Version 28","cuticle","BOI","push","push"
"63d3fa80d876721f1da65306",15,"Version 28","bratwurst","BOI","eat","eat"
"63d3fa80d876721f1da65306",15,"Version 28","bratwurst","BOI","cook","cook"
"63d3fa80d876721f1da65306",15,"Version 28","bratwurst","BOI","throw","throw"
"63d3fa80d876721f1da65306",16,"Version 28","plane","BOI","enter","enter"
"63d3fa80d876721f1da65306",16,"Version 28","plane","BOI","exit","exit"
"63d3fa80d876721f1da65306",16,"Version 28","plane","BOI","sit","sit"
"63d3fa80d876721f1da65306",17,"Version 28","arm","BOI","twist","twist"
"63d3fa80d876721f1da65306",17,"Version 28","arm","BOI","twirl","twirl"
"63d3fa80d876721f1da65306",17,"Version 28","arm","BOI","move","move"
"63d3fa80d876721f1da65306",17,"Version 28","arm","BOI","extend","extend"
"63d3fa80d876721f1da65306",17,"Version 28","arm","BOI","shorten","shorten"
"63d3fa80d876721f1da65306",17,"Version 28","arm","BOI","bend","bend"
"63d3fa80d876721f1da65306",18,"Version 28","razor","BOI","shave","shave"
"63d3fa80d876721f1da65306",18,"Version 28","razor","BOI","weapon","weapon"
"63d3fa80d876721f1da65306",19,"Version 28","doorknocker","BOI","pull","pull"
"63d3fa80d876721f1da65306",19,"Version 28","doorknocker","BOI","push","push"
"63d3fa80d876721f1da65306",19,"Version 28","doorknocker","BOI","tap","tap"
"63d3fa80d876721f1da65306",20,"Version 28","eyelash","BOI","flick","flick"
"63d3fa80d876721f1da65306",20,"Version 28","eyelash","BOI","touch","touch"
"63d3fa80d876721f1da65306",21,"Version 28","heel","BOI","step","step"
"63d3fa80d876721f1da65306",21,"Version 28","heel","BOI","move","move"
"63d3fa80d876721f1da65306",21,"Version 28","heel","BOI","push","push"
"63d3fa80d876721f1da65306",22,"Version 28","snowball","BOI","throw","throw"
"63d3fa80d876721f1da65306",22,"Version 28","snowball","BOI","make","make"
"63d3fa80d876721f1da65306",23,"Version 28","hearse","BOI","drive","drive"
"63d3fa80d876721f1da65306",23,"Version 28","hearse","BOI","push","push"
"63d3fa80d876721f1da65306",24,"Version 28","player","BOI","beat","beat"
"63d3fa80d876721f1da65306",24,"Version 28","player","BOI","fight","fight"
"63d3fa80d876721f1da65306",24,"Version 28","player","BOI","play ","play "
"63d3fa80d876721f1da65306",25,"Version 28","traveller","BOI","talk","talk"
"63d3fa80d876721f1da65306",25,"Version 28","traveller","BOI","push","push"
"63d3fa80d876721f1da65306",25,"Version 28","traveller","BOI","touch","touch"
"63d3fa80d876721f1da65306",26,"Version 28","raisin","BOI","eat","eat"
"63d3fa80d876721f1da65306",26,"Version 28","raisin","BOI","mix","mix"
"63d3fa80d876721f1da65306",26,"Version 28","raisin","BOI","throw","throw"
"63d3fa80d876721f1da65306",27,"Version 28","spoon","BOI","move","move"
"63d3fa80d876721f1da65306",27,"Version 28","spoon","BOI","throw","throw"
"63d3fa80d876721f1da65306",27,"Version 28","spoon","BOI","push","push"
"63d3fa80d876721f1da65306",27,"Version 28","spoon","BOI","dig","dig"
"63d3fa80d876721f1da65306",28,"Version 28","salesgirl","BOI","talk","talk"
"63d3fa80d876721f1da65306",28,"Version 28","salesgirl","BOI","touch","touch"
"63d3fa80d876721f1da65306",29,"Version 28","web","BOI","break","break"
"63d3fa80d876721f1da65306",29,"Version 28","web","BOI","touch","touch"
"63d3fa80d876721f1da65306",30,"Version 28","shipmate","BOI","talk","talk"
"63d3fa80d876721f1da65306",30,"Version 28","shipmate","BOI","help","help"
"63d3fa80d876721f1da65306",31,"Version 28","roadway","BOI","walk","walk"
"63d3fa80d876721f1da65306",31,"Version 28","roadway","BOI","touch","touch"
"63d3fa80d876721f1da65306",31,"Version 28","roadway","BOI","step on","step on"
"63d3fa80d876721f1da65306",32,"Version 28","club","BOI","touch","touch"
"63d3fa80d876721f1da65306",32,"Version 28","club","BOI","swing","swing"
"63d3fa80d876721f1da65306",32,"Version 28","club","BOI","throw","throw"
"63d3fa80d876721f1da65306",33,"Version 28","shorts","BOI","wear","wear"
"63d3fa80d876721f1da65306",33,"Version 28","shorts","BOI","rip","rip"
"63d3fa80d876721f1da65306",33,"Version 28","shorts","BOI","throw","throw"
"63d3fa80d876721f1da65306",33,"Version 28","shorts","BOI","give","give"
"63d3fa80d876721f1da65306",34,"Version 28","mail","BOI","deliver","deliver"
"63d3fa80d876721f1da65306",34,"Version 28","mail","BOI","throw","throw"
"63d3fa80d876721f1da65306",34,"Version 28","mail","BOI","dispose","dispose"
"63d3fa80d876721f1da65306",35,"Version 28","dietician","BOI","talk","talk"
"63d3fa80d876721f1da65306",35,"Version 28","dietician","BOI","touch","touch"
"63d3fa80d876721f1da65306",36,"Version 28","inspector","BOI","talk","talk"
"63d3fa80d876721f1da65306",36,"Version 28","inspector","BOI","use","use"
"63d3fa80d876721f1da65306",37,"Version 28","hubcap","BOI","pull","pull"
"63d3fa80d876721f1da65306",37,"Version 28","hubcap","BOI","push","push"
"63d3fa80d876721f1da65306",37,"Version 28","hubcap","BOI","throw","throw"
"63d3fa80d876721f1da65306",38,"Version 28","fingerprint","BOI","dna","an"
"63d3fa80d876721f1da65306",38,"Version 28","fingerprint","BOI","push","push"
"63d3fa80d876721f1da65306",38,"Version 28","fingerprint","BOI","press","press"
"63d3fa80d876721f1da65306",39,"Version 28","carriage","BOI","push","push"
"63d3fa80d876721f1da65306",39,"Version 28","carriage","BOI","pull","pull"
"63d3fa80d876721f1da65306",39,"Version 28","carriage","BOI","drive","drive"
"63d3fa80d876721f1da65306",40,"Version 28","haystack","BOI","light","light"
"63d3fa80d876721f1da65306",40,"Version 28","haystack","BOI","throw","throw"
"63d3fa80d876721f1da65306",40,"Version 28","haystack","BOI","pull","pull"
"63d3fa80d876721f1da65306",40,"Version 28","haystack","BOI","push","push"
"63d3fa80d876721f1da65306",40,"Version 28","haystack","BOI","rip","rip"
"63d7a79e2606216262545e75",11,"Version 58","cleavage","BOI","look","look"
"63d7a79e2606216262545e75",11,"Version 58","cleavage","BOI","grab","grab"
"63d7a79e2606216262545e75",11,"Version 58","cleavage","BOI","touch","touch"
"63d7a79e2606216262545e75",12,"Version 58","whisker","BOI","touch","touch"
"63d7a79e2606216262545e75",12,"Version 58","whisker","BOI","look","look"
"63d7a79e2606216262545e75",13,"Version 58","door","BOI","cut","cut"
"63d7a79e2606216262545e75",13,"Version 58","door","BOI","open","open"
"63d7a79e2606216262545e75",13,"Version 58","door","BOI","walk","walk"
"63d7a79e2606216262545e75",13,"Version 58","door","BOI","close","close"
"63d7a79e2606216262545e75",13,"Version 58","door","BOI","modify","modify"
"63d7a79e2606216262545e75",14,"Version 58","bulldozer","BOI","control","control"
"63d7a79e2606216262545e75",14,"Version 58","bulldozer","BOI","destroy","destroy"
"63d7a79e2606216262545e75",14,"Version 58","bulldozer","BOI","build","build"
"63d7a79e2606216262545e75",15,"Version 58","newsboy","BOI","pay","pay"
"63d7a79e2606216262545e75",15,"Version 58","newsboy","BOI","sell","sell"
"63d7a79e2606216262545e75",16,"Version 58","examiner","BOI","talk","talk"
"63d7a79e2606216262545e75",16,"Version 58","examiner","BOI","watch","watch"
"63d7a79e2606216262545e75",16,"Version 58","examiner","BOI","look","look"
"63d7a79e2606216262545e75",16,"Version 58","examiner","BOI","ignore","ignore"
"63d7a79e2606216262545e75",17,"Version 58","mullet","BOI","cut","cut"
"63d7a79e2606216262545e75",17,"Version 58","mullet","BOI","look","look"
"63d7a79e2606216262545e75",17,"Version 58","mullet","BOI","copy","copy"
"63d7a79e2606216262545e75",17,"Version 58","mullet","BOI","dye","dye"
"63d7a79e2606216262545e75",18,"Version 58","spices","BOI","use","use"
"63d7a79e2606216262545e75",18,"Version 58","spices","BOI","remove","remove"
"63d7a79e2606216262545e75",18,"Version 58","spices","BOI","throw","throw"
"63d7a79e2606216262545e75",19,"Version 58","postcard","BOI","sign","sign"
"63d7a79e2606216262545e75",19,"Version 58","postcard","BOI","write","write"
"63d7a79e2606216262545e75",19,"Version 58","postcard","BOI","destroy","destroy"
"63d7a79e2606216262545e75",19,"Version 58","postcard","BOI","purchase","purchase"
"63d7a79e2606216262545e75",20,"Version 58","starch","BOI","consume","consume"
"63d7a79e2606216262545e75",21,"Version 58","tabloid","BOI","purchase","purchase"
"63d7a79e2606216262545e75",21,"Version 58","tabloid","BOI","look","look"
"63d7a79e2606216262545e75",21,"Version 58","tabloid","BOI","talk","talk"
"63d7a79e2606216262545e75",21,"Version 58","tabloid","BOI","read","read"
"63d7a79e2606216262545e75",22,"Version 58","squeegee","BOI","purchase","purchase"
"63d7a79e2606216262545e75",22,"Version 58","squeegee","BOI","use","use"
"63d7a79e2606216262545e75",22,"Version 58","squeegee","BOI","sell","sell"
"63d7a79e2606216262545e75",23,"Version 58","sideburns","BOI","shave","shave"
"63d7a79e2606216262545e75",23,"Version 58","sideburns","BOI","dye","dye"
"63d7a79e2606216262545e75",24,"Version 58","lozenge","BOI","buy","buy"
"63d7a79e2606216262545e75",24,"Version 58","lozenge","BOI","eat","eat"
"63d7a79e2606216262545e75",24,"Version 58","lozenge","BOI","use","use"
"63d7a79e2606216262545e75",25,"Version 58","hen","BOI","raise","raise"
"63d7a79e2606216262545e75",25,"Version 58","hen","BOI","buy","buy"
"63d7a79e2606216262545e75",25,"Version 58","hen","BOI","feed","feed"
"63d7a79e2606216262545e75",25,"Version 58","hen","BOI","kill","kill"
"63d7a79e2606216262545e75",25,"Version 58","hen","BOI","eat","eat"
"63d7a79e2606216262545e75",26,"Version 58","supervisor","BOI","talk","talk"
"63d7a79e2606216262545e75",26,"Version 58","supervisor","BOI","hire","hire"
"63d7a79e2606216262545e75",27,"Version 58","shoe","BOI","wear","wear"
"63d7a79e2606216262545e75",27,"Version 58","shoe","BOI","destroy","destroy"
"63d7a79e2606216262545e75",27,"Version 58","shoe","BOI","clean","clean"
"63d7a79e2606216262545e75",27,"Version 58","shoe","BOI","sell","sell"
"63d7a79e2606216262545e75",27,"Version 58","shoe","BOI","buy","buy"
"63d7a79e2606216262545e75",28,"Version 58","guitarist","BOI","talk","talk"
"63d7a79e2606216262545e75",28,"Version 58","guitarist","BOI","watch","watch"
"63d7a79e2606216262545e75",28,"Version 58","guitarist","BOI","listen","listen"
"63d7a79e2606216262545e75",28,"Version 58","guitarist","BOI","admire","admire"
"63d7a79e2606216262545e75",29,"Version 58","tampon","BOI","insert","insert"
"63d7a79e2606216262545e75",29,"Version 58","tampon","BOI","sell","sell"
"63d7a79e2606216262545e75",29,"Version 58","tampon","BOI","buy","buy"
"63d7a79e2606216262545e75",30,"Version 58","tickler","BOI","touch","touch"
"63d7a79e2606216262545e75",31,"Version 58","robber","BOI","look","look"
"63d7a79e2606216262545e75",31,"Version 58","robber","BOI","chase","chase"
"63d7a79e2606216262545e75",31,"Version 58","robber","BOI","talk","talk"
"63d7a79e2606216262545e75",31,"Version 58","robber","BOI","arrest","arrest"
"63d7a79e2606216262545e75",32,"Version 58","Wheelchair","BOI","use","use"
"63d7a79e2606216262545e75",32,"Version 58","Wheelchair","BOI","buy","buy"
"63d7a79e2606216262545e75",32,"Version 58","Wheelchair","BOI","sell","sell"
"63d7a79e2606216262545e75",33,"Version 58","ground","BOI","walk","walk"
"63d7a79e2606216262545e75",33,"Version 58","ground","BOI","dig","dig"
"63d7a79e2606216262545e75",33,"Version 58","ground","BOI","look","look"
"63d7a79e2606216262545e75",34,"Version 58","shutter","BOI","deploy","deploy"
"63d7a79e2606216262545e75",34,"Version 58","shutter","BOI","raise","raise"
"63d7a79e2606216262545e75",35,"Version 58","tulip","BOI","smell","smell"
"63d7a79e2606216262545e75",35,"Version 58","tulip","BOI","gaze","gaze"
"63d7a79e2606216262545e75",35,"Version 58","tulip","BOI","pluck","pluck"
"63d7a79e2606216262545e75",35,"Version 58","tulip","BOI","buy","buy"
"63d7a79e2606216262545e75",36,"Version 58","crouton","BOI","eat","eat"
"63d7a79e2606216262545e75",36,"Version 58","crouton","BOI","share","share"
"63d7a79e2606216262545e75",36,"Version 58","crouton","BOI","sell","sell"
"63d7a79e2606216262545e75",36,"Version 58","crouton","BOI","buy","buy"
"63d7a79e2606216262545e75",37,"Version 58","sketch","BOI","watch","watch"
"63d7a79e2606216262545e75",37,"Version 58","sketch","BOI","look","look"
"63d7a79e2606216262545e75",38,"Version 58","jersey","BOI","wear","wear"
"63d7a79e2606216262545e75",38,"Version 58","jersey","BOI","buy","buy"
"63d7a79e2606216262545e75",38,"Version 58","jersey","BOI","sell","sell"
"63d7a79e2606216262545e75",39,"Version 58","tailor","BOI","talk","talk"
"63d7a79e2606216262545e75",39,"Version 58","tailor","BOI","look","look"
"63d7a79e2606216262545e75",40,"Version 58","receptionist","BOI","talk","talk"
"63d7a79e2606216262545e75",40,"Version 58","receptionist","BOI","walk","walk"
"63d7a79e2606216262545e75",40,"Version 58","receptionist","BOI","look","look"
"63d80fa4310e429fef74247e",11,"Version 81","Mug","BOI","contain drinks","contain drinks"
"63d80fa4310e429fef74247e",11,"Version 81","Mug","BOI","measuring device for baking","measuring device for baking"
"63d80fa4310e429fef74247e",11,"Version 81","Mug","BOI","collecting dripping water","collecting dripping water"
"63d80fa4310e429fef74247e",12,"Version 81","meat","BOI","cooking","cooking"
"63d80fa4310e429fef74247e",12,"Version 81","meat","BOI","eating","eating"
"63d80fa4310e429fef74247e",12,"Version 81","meat","BOI","inclusion in recipes","inclusion in recipes"
"63d80fa4310e429fef74247e",12,"Version 81","meat","BOI","feeding animals","feeding animals"
"63d80fa4310e429fef74247e",12,"Version 81","meat","BOI","bait","bait"
"63d80fa4310e429fef74247e",13,"Version 81","shawl","BOI","keeping warm","keeping warm"
"63d80fa4310e429fef74247e",13,"Version 81","shawl","BOI","fashion","fashion"
"63d80fa4310e429fef74247e",14,"Version 81","children","BOI","playing games with","playing games with"
"63d80fa4310e429fef74247e",14,"Version 81","children","BOI","educating","educating"
"63d80fa4310e429fef74247e",14,"Version 81","children","BOI","showcasing","showcasing"
"63d80fa4310e429fef74247e",15,"Version 81","cruiser","BOI","war","war"
"63d80fa4310e429fef74247e",15,"Version 81","cruiser","BOI","destruction","destruction"
"63d80fa4310e429fef74247e",15,"Version 81","cruiser","BOI","travelling","travel"
"63d80fa4310e429fef74247e",15,"Version 81","cruiser","BOI","diplomacy","diplomacy"
"63d80fa4310e429fef74247e",15,"Version 81","cruiser","BOI","status","status"
"63d80fa4310e429fef74247e",15,"Version 81","cruiser","BOI","power","power"
"63d80fa4310e429fef74247e",15,"Version 81","cruiser","BOI","search and rescue","search and rescue"
"63d80fa4310e429fef74247e",16,"Version 81","pants","BOI","warmth","warmth"
"63d80fa4310e429fef74247e",16,"Version 81","pants","BOI","fashion","fashion"
"63d80fa4310e429fef74247e",16,"Version 81","pants","BOI","protecting modesty","protecting modesty"
"63d80fa4310e429fef74247e",16,"Version 81","pants","BOI","safety","safety"
"63d80fa4310e429fef74247e",17,"Version 81","jeans","BOI","fashion","fashion"
"63d80fa4310e429fef74247e",17,"Version 81","jeans","BOI","warmth","warmth"
"63d80fa4310e429fef74247e",17,"Version 81","jeans","BOI","comfort","comfort"
"63d80fa4310e429fef74247e",17,"Version 81","jeans","BOI","durability","durability"
"63d80fa4310e429fef74247e",18,"Version 81","boots","BOI","comfort","comfort"
"63d80fa4310e429fef74247e",18,"Version 81","boots","BOI","durability","durability"
"63d80fa4310e429fef74247e",18,"Version 81","boots","BOI","navigating tough terrain","navigating tough terrain"
"63d80fa4310e429fef74247e",18,"Version 81","boots","BOI","fashion","fashion"
"63d80fa4310e429fef74247e",18,"Version 81","boots","BOI","status ","status "
"63d80fa4310e429fef74247e",19,"Version 81","mouse","BOI","flexibility","flexibility"
"63d80fa4310e429fef74247e",19,"Version 81","mouse","BOI","creativity","creativity"
"63d80fa4310e429fef74247e",19,"Version 81","mouse","BOI","hand control","hand control"
"63d80fa4310e429fef74247e",19,"Version 81","mouse","BOI","speed ","speed "
"63d80fa4310e429fef74247e",20,"Version 81","snow","BOI","fun","fun"
"63d80fa4310e429fef74247e",20,"Version 81","snow","BOI","games","games"
"63d80fa4310e429fef74247e",20,"Version 81","snow","BOI","construction","construction"
"63d80fa4310e429fef74247e",20,"Version 81","snow","BOI","creativity","creativity"
"63d80fa4310e429fef74247e",21,"Version 81","fork","BOI","tool","tool"
"63d80fa4310e429fef74247e",21,"Version 81","fork","BOI","eating","eating"
"63d80fa4310e429fef74247e",21,"Version 81","fork","BOI","digging","digging"
"63d80fa4310e429fef74247e",21,"Version 81","fork","BOI","extracting","extracting"
"63d80fa4310e429fef74247e",21,"Version 81","fork","BOI","fighting","fighting"
"63d80fa4310e429fef74247e",21,"Version 81","fork","BOI","grabbing","grabbing"
"63d80fa4310e429fef74247e",21,"Version 81","fork","BOI","pointing","pointing"
"63d80fa4310e429fef74247e",22,"Version 81","adult","BOI","companionship","companionship"
"63d80fa4310e429fef74247e",22,"Version 81","adult","BOI","conversation","conversation"
"63d80fa4310e429fef74247e",22,"Version 81","adult","BOI","friendship","friendship"
"63d80fa4310e429fef74247e",23,"Version 81","footbridge","BOI","crossing","crossing"
"63d80fa4310e429fef74247e",24,"Version 81","hallway","BOI","accessing","accessing"
"63d80fa4310e429fef74247e",24,"Version 81","hallway","BOI","channelling","channel"
"63d80fa4310e429fef74247e",24,"Version 81","hallway","BOI","navigating","navigating"
"63d80fa4310e429fef74247e",25,"Version 81","yachtsman","BOI","sailing","sailing"
"63d80fa4310e429fef74247e",25,"Version 81","yachtsman","BOI","navigation","navigation"
"63d80fa4310e429fef74247e",25,"Version 81","yachtsman","BOI","excitement","excitement"
"63d80fa4310e429fef74247e",26,"Version 81","log","BOI","warmth","warmth"
"63d80fa4310e429fef74247e",26,"Version 81","log","BOI","fire","fire"
"63d80fa4310e429fef74247e",26,"Version 81","log","BOI","construction","construction"
"63d80fa4310e429fef74247e",27,"Version 81","dividers","BOI","borders","borders"
"63d80fa4310e429fef74247e",27,"Version 81","dividers","BOI","organisation","organization"
"63d80fa4310e429fef74247e",27,"Version 81","dividers","BOI","discipline","discipline"
"63d80fa4310e429fef74247e",27,"Version 81","dividers","BOI","administration","administration"
"63d80fa4310e429fef74247e",27,"Version 81","dividers","BOI","management","management"
"63d80fa4310e429fef74247e",28,"Version 81","soybean","BOI","food","food"
"63d80fa4310e429fef74247e",28,"Version 81","soybean","BOI","recipes","recipes"
"63d80fa4310e429fef74247e",28,"Version 81","soybean","BOI","milk","milk"
"63d80fa4310e429fef74247e",29,"Version 81","chiropractor","BOI","treatment","treatment"
"63d80fa4310e429fef74247e",29,"Version 81","chiropractor","BOI","pain relief","pain relief"
"63d80fa4310e429fef74247e",29,"Version 81","chiropractor","BOI","mobility","mobility"
"63d80fa4310e429fef74247e",30,"Version 81","blanket","BOI","warmth","warmth"
"63d80fa4310e429fef74247e",30,"Version 81","blanket","BOI","protection","protection"
"63d80fa4310e429fef74247e",30,"Version 81","blanket","BOI","construction","construction"
"63d80fa4310e429fef74247e",30,"Version 81","blanket","BOI","fashion","fashion"
"63d80fa4310e429fef74247e",30,"Version 81","blanket","BOI","heat","heat"
