"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5f033543945c554f816f6ad7",16,"Version 31","compressor","BOI","power a machine","power a machine"
"5f033543945c554f816f6ad7",16,"Version 31","compressor","BOI","power a fridge","power a fridge"
"5f033543945c554f816f6ad7",16,"Version 31","compressor","BOI","repair it","repair it"
"5f033543945c554f816f6ad7",16,"Version 31","compressor","BOI","fix it","fix it"
"5f033543945c554f816f6ad7",16,"Version 31","compressor","BOI","clean it","clean it"
"5f033543945c554f816f6ad7",17,"Version 31","latch","BOI","lock it","lock it"
"5f033543945c554f816f6ad7",17,"Version 31","latch","BOI","open it","open it"
"5f033543945c554f816f6ad7",17,"Version 31","latch","BOI","close it","close it"
"5f033543945c554f816f6ad7",17,"Version 31","latch","BOI","mend it","mend it"
"5f033543945c554f816f6ad7",17,"Version 31","latch","BOI","fix it","fix it"
"5f033543945c554f816f6ad7",18,"Version 31","folder","BOI","keep it","keep it"
"5f033543945c554f816f6ad7",18,"Version 31","folder","BOI","file it","file it"
"5f033543945c554f816f6ad7",18,"Version 31","folder","BOI","buy one","buy one"
"5f033543945c554f816f6ad7",18,"Version 31","folder","BOI","decorate it","decorate it"
"5f033543945c554f816f6ad7",18,"Version 31","folder","BOI","store it","store it"
"5f033543945c554f816f6ad7",18,"Version 31","folder","BOI","sell it","sell it"
"5f033543945c554f816f6ad7",19,"Version 31","gravel","BOI","mix it","mix it"
"5f033543945c554f816f6ad7",19,"Version 31","gravel","BOI","build with it","build with it"
"5f033543945c554f816f6ad7",19,"Version 31","gravel","BOI","garden with it","garden with it"
"5f033543945c554f816f6ad7",19,"Version 31","gravel","BOI","spread it in a pot","spread it in a pot"
"5f033543945c554f816f6ad7",19,"Version 31","gravel","BOI","work with it","work with it"
"5f033543945c554f816f6ad7",19,"Version 31","gravel","BOI","drive over it","drive over it"
"5f033543945c554f816f6ad7",19,"Version 31","gravel","BOI","walk on it","walk on it"
"5f033543945c554f816f6ad7",20,"Version 31","nightcaps","BOI","drink it","drink it"
"5f033543945c554f816f6ad7",20,"Version 31","nightcaps","BOI","pour it","pour it"
"5f033543945c554f816f6ad7",20,"Version 31","nightcaps","BOI","look at it","look at it"
"5f033543945c554f816f6ad7",20,"Version 31","nightcaps","BOI","treat friends with it","treat friends with it"
"5f033543945c554f816f6ad7",21,"Version 31","tie","BOI","buy it","buy it"
"5f033543945c554f816f6ad7",21,"Version 31","tie","BOI","wear it","wear it"
"5f033543945c554f816f6ad7",21,"Version 31","tie","BOI","tie it","tie it"
"5f033543945c554f816f6ad7",21,"Version 31","tie","BOI","wash it","wash it"
"5f033543945c554f816f6ad7",21,"Version 31","tie","BOI","sell it","sell it"
"5f033543945c554f816f6ad7",21,"Version 31","tie","BOI","store it","store it"
"5f033543945c554f816f6ad7",21,"Version 31","tie","BOI","gift it","gift it"
"5f033543945c554f816f6ad7",21,"Version 31","tie","BOI","design it","design it"
"5f033543945c554f816f6ad7",22,"Version 31","memo","BOI","write one","write one"
"5f033543945c554f816f6ad7",22,"Version 31","memo","BOI","read one","read one"
"5f033543945c554f816f6ad7",22,"Version 31","memo","BOI","dictate one","dictate one"
"5f033543945c554f816f6ad7",22,"Version 31","memo","BOI","send one","send one"
"5f033543945c554f816f6ad7",23,"Version 31","prop","BOI","build one","build one"
"5f033543945c554f816f6ad7",23,"Version 31","prop","BOI","find one","find one"
"5f033543945c554f816f6ad7",23,"Version 31","prop","BOI","improvise one","improvise one"
"5f033543945c554f816f6ad7",23,"Version 31","prop","BOI","hold one","hold one"
"5f033543945c554f816f6ad7",23,"Version 31","prop","BOI","make one","make one"
"5f033543945c554f816f6ad7",24,"Version 31","marmalade","BOI","eat it","eat it"
"5f033543945c554f816f6ad7",24,"Version 31","marmalade","BOI","spread it","spread it"
"5f033543945c554f816f6ad7",24,"Version 31","marmalade","BOI","make it","make it"
"5f033543945c554f816f6ad7",24,"Version 31","marmalade","BOI","sell it","sell it"
"5f033543945c554f816f6ad7",24,"Version 31","marmalade","BOI","buy it","buy it"
"5f033543945c554f816f6ad7",24,"Version 31","marmalade","BOI","bake with it","bake with it"
"5f033543945c554f816f6ad7",25,"Version 31","dentist","BOI","visit one","visit one"
"5f033543945c554f816f6ad7",25,"Version 31","dentist","BOI","become one","become one"
"5f033543945c554f816f6ad7",25,"Version 31","dentist","BOI","recommend one","recommend one"
"5f033543945c554f816f6ad7",25,"Version 31","dentist","BOI","pay one","pay one"
"5f033543945c554f816f6ad7",25,"Version 31","dentist","BOI","look for one","look for one"
"5f033543945c554f816f6ad7",26,"Version 31","outfit","BOI","wear it","wear it"
"5f033543945c554f816f6ad7",26,"Version 31","outfit","BOI","make it","make it"
"5f033543945c554f816f6ad7",26,"Version 31","outfit","BOI","buy it","buy it"
"5f033543945c554f816f6ad7",26,"Version 31","outfit","BOI","sell it","sell it"
"5f033543945c554f816f6ad7",26,"Version 31","outfit","BOI","design it","design it"
"5f033543945c554f816f6ad7",27,"Version 31","mansions","BOI","build them","build them"
"5f033543945c554f816f6ad7",27,"Version 31","mansions","BOI","live in them","live in them"
"5f033543945c554f816f6ad7",27,"Version 31","mansions","BOI","rent them","rent them"
"5f033543945c554f816f6ad7",27,"Version 31","mansions","BOI","buy them","buy them"
"5f033543945c554f816f6ad7",27,"Version 31","mansions","BOI","sell them","sell them"
"5f033543945c554f816f6ad7",27,"Version 31","mansions","BOI","construct them","construct them"
"5f033543945c554f816f6ad7",27,"Version 31","mansions","BOI","maintain them","maintain them"
"5f033543945c554f816f6ad7",28,"Version 31","warden","BOI","find one","find one"
"5f033543945c554f816f6ad7",28,"Version 31","warden","BOI","hire one","hire one"
"5f033543945c554f816f6ad7",28,"Version 31","warden","BOI","work as one","work as one"
"5f033543945c554f816f6ad7",29,"Version 31","dynamite","BOI","explode it","explode it"
"5f033543945c554f816f6ad7",29,"Version 31","dynamite","BOI","make it","make it"
"5f033543945c554f816f6ad7",29,"Version 31","dynamite","BOI","play with it","play with it"
"5f033543945c554f816f6ad7",29,"Version 31","dynamite","BOI","invent it","invent it"
"5f033543945c554f816f6ad7",29,"Version 31","dynamite","BOI","transport it","transport it"
"5f033543945c554f816f6ad7",30,"Version 31","wing","BOI","fly with it","fly with it"
"5f033543945c554f816f6ad7",30,"Version 31","wing","BOI","eat it","eat it"
"5f033543945c554f816f6ad7",30,"Version 31","wing","BOI","construct it","construct it"
"5f033543945c554f816f6ad7",30,"Version 31","wing","BOI","grow it","grow it"
"5f033543945c554f816f6ad7",30,"Version 31","wing","BOI","maintain it","maintain it"
"5f033543945c554f816f6ad7",30,"Version 31","wing","BOI","paint it","paint it"
"5f033543945c554f816f6ad7",31,"Version 31","daisy","BOI","grow it","grow it"
"5f033543945c554f816f6ad7",31,"Version 31","daisy","BOI","pick it","pick it"
"5f033543945c554f816f6ad7",31,"Version 31","daisy","BOI","arrange it","arrange it"
"5f033543945c554f816f6ad7",31,"Version 31","daisy","BOI","play with it","play with it"
"5f033543945c554f816f6ad7",31,"Version 31","daisy","BOI","dress with it","dress with it"
"5f033543945c554f816f6ad7",31,"Version 31","daisy","BOI","name it as a name","name it as a name"
"5f033543945c554f816f6ad7",32,"Version 31","hairstyle","BOI","design it","design it"
"5f033543945c554f816f6ad7",32,"Version 31","hairstyle","BOI","do it","do it"
"5f033543945c554f816f6ad7",32,"Version 31","hairstyle","BOI","tie it","tie it"
"5f033543945c554f816f6ad7",32,"Version 31","hairstyle","BOI","colour it","color it"
"5f033543945c554f816f6ad7",32,"Version 31","hairstyle","BOI","cut it","cut it"
"5f033543945c554f816f6ad7",33,"Version 31","repairer","BOI","hire one","hire one"
"5f033543945c554f816f6ad7",33,"Version 31","repairer","BOI","find one","find one"
"5f033543945c554f816f6ad7",33,"Version 31","repairer","BOI","become one","become one"
"5f033543945c554f816f6ad7",34,"Version 31","worm","BOI","look at it","look at it"
"5f033543945c554f816f6ad7",34,"Version 31","worm","BOI","dig it out","dig it out"
"5f033543945c554f816f6ad7",34,"Version 31","worm","BOI","feed it","feed it"
"5f033543945c554f816f6ad7",34,"Version 31","worm","BOI","remove it","remove it"
"5f033543945c554f816f6ad7",34,"Version 31","worm","BOI","feed it to birds","feed it to birds"
"5f033543945c554f816f6ad7",35,"Version 31","chronometer","BOI","use it","use it"
"5f033543945c554f816f6ad7",35,"Version 31","chronometer","BOI","read it","read it"
"5f033543945c554f816f6ad7",35,"Version 31","chronometer","BOI","learn to use it","learn to use it"
"5f033543945c554f816f6ad7",35,"Version 31","chronometer","BOI","buy it","buy it"
"5f033543945c554f816f6ad7",35,"Version 31","chronometer","BOI","sell it","sell it"
"5f033543945c554f816f6ad7",36,"Version 31","drain","BOI","unblock it","unblock it"
"5f033543945c554f816f6ad7",36,"Version 31","drain","BOI","build it","build it"
"5f033543945c554f816f6ad7",36,"Version 31","drain","BOI","repair it","repair it"
"5f033543945c554f816f6ad7",37,"Version 31","theologian","BOI","find one","find one"
"5f033543945c554f816f6ad7",37,"Version 31","theologian","BOI","visit one","visit one"
"5f033543945c554f816f6ad7",37,"Version 31","theologian","BOI","become one","become one"
"5f033543945c554f816f6ad7",38,"Version 31","incubator","BOI","keep a baby warm","keep a baby warm"
"5f033543945c554f816f6ad7",38,"Version 31","incubator","BOI","keep a plant warm","keep a plant warm"
"5f033543945c554f816f6ad7",38,"Version 31","incubator","BOI","use as a container","use as a container"
"5f033543945c554f816f6ad7",39,"Version 31","fiddle","BOI","play it","play it"
"5f033543945c554f816f6ad7",39,"Version 31","fiddle","BOI","listen to someone playing on it","listen to someone playing on it"
"5f033543945c554f816f6ad7",39,"Version 31","fiddle","BOI","polish it","polish it"
"5f033543945c554f816f6ad7",39,"Version 31","fiddle","BOI","buy it","buy it"
"5f033543945c554f816f6ad7",40,"Version 31","shrubbery","BOI","admire it","admire it"
"5f033543945c554f816f6ad7",40,"Version 31","shrubbery","BOI","grow it","grow it"
"5f033543945c554f816f6ad7",40,"Version 31","shrubbery","BOI","cut it","cut it"
"5f033543945c554f816f6ad7",40,"Version 31","shrubbery","BOI","maintain it","maintain it"
"5f1d635678812366e39f335f",11,"Version 18","leopard","BOI","run away from","run away from"
"5f1d635678812366e39f335f",12,"Version 18","boy","BOI","none","none"
"5f1d635678812366e39f335f",13,"Version 18","dishwasher","BOI","washing","washing"
"5f1d635678812366e39f335f",14,"Version 18","semen","BOI","reproduction","reproduction"
"5f1d635678812366e39f335f",15,"Version 18","chimpanzee","BOI","existence","existence"
"5f1d635678812366e39f335f",16,"Version 18","breastplate","BOI","protection","protection"
"5f1d635678812366e39f335f",16,"Version 18","breastplate","BOI","musical instrument","musical instrument"
"5f1d635678812366e39f335f",16,"Version 18","breastplate","BOI","roleplay","roleplay"
"5f1d635678812366e39f335f",16,"Version 18","breastplate","BOI","sunshade","sunshade"
"5f1d635678812366e39f335f",17,"Version 18","sweater","BOI","warmth","warmth"
"5f1d635678812366e39f335f",18,"Version 18","appetizer","BOI","food","food"
"5f1d635678812366e39f335f",19,"Version 18","eyeball","BOI","seeing","seeing"
"5f1d635678812366e39f335f",20,"Version 18","inventor","BOI","invention","invention"
"5f1d635678812366e39f335f",21,"Version 18","armor","BOI","protection","protection"
"5f1d635678812366e39f335f",21,"Version 18","armor","BOI","demonstration","demonstration"
"5f1d635678812366e39f335f",21,"Version 18","armor","BOI","decoration","decoration"
"5f1d635678812366e39f335f",22,"Version 18","croquet","BOI","entertainment","entertainment"
"5f1d635678812366e39f335f",23,"Version 18","basin","BOI","washing","washing"
"5f1d635678812366e39f335f",24,"Version 18","guard","BOI","protection","protection"
"5f1d635678812366e39f335f",25,"Version 18","packaging","BOI","protection","protection"
"5f1d635678812366e39f335f",25,"Version 18","packaging","BOI","padding","padding"
"5f1d635678812366e39f335f",25,"Version 18","packaging","BOI","keep fresh","keep fresh"
"5f1d635678812366e39f335f",26,"Version 18","girlfriend","BOI","companionship","companionship"
"5f1d635678812366e39f335f",26,"Version 18","girlfriend","BOI","fun","fun"
"5f1d635678812366e39f335f",27,"Version 18","programmer","BOI","progrmming","programming"
"5f1d635678812366e39f335f",28,"Version 18","thread","BOI","sewing","sewing"
"5f1d635678812366e39f335f",28,"Version 18","thread","BOI","tying","tying"
"5f1d635678812366e39f335f",28,"Version 18","thread","BOI","connecting","connecting"
"5f1d635678812366e39f335f",29,"Version 18","tenderloin","BOI","food","food"
"5f1d635678812366e39f335f",30,"Version 18","croissant","BOI","food","food"
"5f1d635678812366e39f335f",30,"Version 18","croissant","BOI","missile","missile"
"5f1d635678812366e39f335f",31,"Version 18","coupon","BOI","discounts","discounts"
"5f1d635678812366e39f335f",32,"Version 18","adapter","BOI","adapting? ","adapting? "
"5f1d635678812366e39f335f",34,"Version 18","upholstery","BOI","improvements","improvements"
"5f1d635678812366e39f335f",36,"Version 18","skewer","BOI","skewering things","skewering things"
"5f1d635678812366e39f335f",36,"Version 18","skewer","BOI","checking things are cooked","checking things are cooked"
"5f1d635678812366e39f335f",36,"Version 18","skewer","BOI","poking holes in things","poking holes in things"
"5f1d635678812366e39f335f",36,"Version 18","skewer","BOI","getting mashed potato out of a masher","getting mashed potato out of a masher"
"5f1d635678812366e39f335f",37,"Version 18","bellboy","BOI","assistance","assistance"
"5f1d635678812366e39f335f",39,"Version 18","Elevator","BOI","go up","go up"
"5f1d635678812366e39f335f",39,"Version 18","Elevator","BOI","go down","go down"
"5f1d635678812366e39f335f",40,"Version 18","espresso","BOI","drinking","drinking"
"5f4e22f75080c69f541d9500",11,"Version 47","hamster","BOI","talk to it for company/amusement","talk to it for company/amusement"
"5f4e22f75080c69f541d9500",11,"Version 47","hamster","BOI","let it run on a wheel and use the wheel to power a small low-power appliance","let it run on a wheel and use the wheel to power a small low-power appliance"
"5f4e22f75080c69f541d9500",11,"Version 47","hamster","BOI","use it to annoy a roommate via its loud sqeaking hamster wheel","use it to annoy a roommate via its loud squeaking hamster wheel"
"5f4e22f75080c69f541d9500",11,"Version 47","hamster","BOI","use it as a subject for art","use it as a subject for art"
"5f4e22f75080c69f541d9500",11,"Version 47","hamster","BOI","use it as a means of converting excess food scraps to fertilizer","use it as a means of converting excess food scraps to fertilizer"
"5f4e22f75080c69f541d9500",12,"Version 47","apron","BOI","wear it as intended","wear it as intended"
"5f4e22f75080c69f541d9500",12,"Version 47","apron","BOI","use it as a towel to sop up liquid spills","use it as a towel to sop up liquid spills"
"5f4e22f75080c69f541d9500",12,"Version 47","apron","BOI","make-shift short-distance rope","make-shift short-distance rope"
"5f4e22f75080c69f541d9500",12,"Version 47","apron","BOI","use it as a weapon (e.g.","use it as a weapon (e.g."
"5f4e22f75080c69f541d9500",12,"Version 47","apron","BOI","to garotte/strangle)","to an/strangle)"
"5f4e22f75080c69f541d9500",12,"Version 47","apron","BOI","as a hammock for small animals","as a hammock for small animals"
"5f4e22f75080c69f541d9500",12,"Version 47","apron","BOI","as a toy for toddlers","as a toy for toddlers"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","as a friend/companion","as a friend/companion"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","as an art subject","as an art subject"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","as a food source [ideally in a humane manner]","as a food source [ideally in a humane manner]"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","if the tortoise is dead","if the tortoise is dead"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","one could use its shell as a percussion instrument","one could use its shell as a percussion instrument"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","if the tortoise is dead","if the tortoise is dead"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","one could use the shell as a toy","one could use the shell as a toy"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","if the tortoise is dead","if the tortoise is dead"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","one could use the shell as a melee bludgeoning weapon","one could use the shell as a melee bludgeoning weapon"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","if the tortoise is dead one could use the shell as a projectile","if the tortoise is dead one could use the shell as a projectile"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","if the tortoise is dead one could use the corpse as fuel for fire","if the tortoise is dead one could use the corpse as fuel for fire"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","if the tortoise is dead one could use its body as ballast","if the tortoise is dead one could use its body as ballast"
"5f4e22f75080c69f541d9500",13,"Version 47","tortoise","BOI","if the tortoise is dead one could use its corpose as bait for trapping larger animals","if the tortoise is dead one could use its an as bait for trapping larger animals"
"5f4e22f75080c69f541d9500",14,"Version 47","firstborn","BOI","to raise with love so that one might feel they can leave behind a legacy for this planet and civilization","to raise with love so that one might feel they can leave behind a legacy for this planet and civilization"
