"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"63e61d24e1c77b4b584e879f",24,"Version 63","pepperoni","BOI","use on pizza","use on pizza"
"63e61d24e1c77b4b584e879f",24,"Version 63","pepperoni","BOI","eat","eat"
"63e61d24e1c77b4b584e879f",25,"Version 63","calculator","BOI","calculate maths equations","calculate math equations"
"63e61d24e1c77b4b584e879f",26,"Version 63","underclothes","BOI","towel","towel"
"63e61d24e1c77b4b584e879f",26,"Version 63","underclothes","BOI","dryer","dryer"
"63e61d24e1c77b4b584e879f",27,"Version 63","fiancee","BOI","marry","marry"
"63e61d24e1c77b4b584e879f",27,"Version 63","fiancee","BOI","care for","care for"
"63e61d24e1c77b4b584e879f",27,"Version 63","fiancee","BOI","love","love"
"63e61d24e1c77b4b584e879f",27,"Version 63","fiancee","BOI","attention","attention"
"63e61d24e1c77b4b584e879f",28,"Version 63","storybook","BOI","burn","burn"
"63e61d24e1c77b4b584e879f",28,"Version 63","storybook","BOI","recycle","recycle"
"63e61d24e1c77b4b584e879f",28,"Version 63","storybook","BOI","learn","learn"
"63e61d24e1c77b4b584e879f",29,"Version 63","firearm","BOI","shoot","shoot"
"63e61d24e1c77b4b584e879f",29,"Version 63","firearm","BOI","hunt","hunt"
"63e61d24e1c77b4b584e879f",30,"Version 63","dough","BOI","pizza","pizza"
"63e61d24e1c77b4b584e879f",30,"Version 63","dough","BOI","pasta","pasta"
"63e61d24e1c77b4b584e879f",31,"Version 63","hamper","BOI","decoration ","decoration "
"63e61d24e1c77b4b584e879f",32,"Version 63","wench","BOI","weapon","weapon"
"63e61d24e1c77b4b584e879f",32,"Version 63","wench","BOI","tool to fix","tool to fix"
"63e61d24e1c77b4b584e879f",33,"Version 63","headpiece","BOI","hand dryer","hand dryer"
"63e61d24e1c77b4b584e879f",33,"Version 63","headpiece","BOI","recycle","recycle"
"63e61d24e1c77b4b584e879f",34,"Version 63","grandnephew","BOI","gardening","gardening"
"63e61d24e1c77b4b584e879f",34,"Version 63","grandnephew","BOI","chores","chores"
"63e61d24e1c77b4b584e879f",35,"Version 63","sledgehammer","BOI","smash","smash"
"63e61d24e1c77b4b584e879f",35,"Version 63","sledgehammer","BOI","weapon","weapon"
"63e61d24e1c77b4b584e879f",35,"Version 63","sledgehammer","BOI","construction","construction"
"63e61d24e1c77b4b584e879f",36,"Version 63","dandelion","BOI","decoration","decoration"
"63e61d24e1c77b4b584e879f",36,"Version 63","dandelion","BOI","plant for house","plant for house"
"63e61d24e1c77b4b584e879f",37,"Version 63","noodle","BOI","eat ","eat "
"63e61d24e1c77b4b584e879f",37,"Version 63","noodle","BOI","fix things","fix things"
"63e61d24e1c77b4b584e879f",38,"Version 63","hardwood","BOI","burn","burn"
"63e61d24e1c77b4b584e879f",38,"Version 63","hardwood","BOI","recycle","recycle"
"63e61d24e1c77b4b584e879f",39,"Version 63","cauliflower","BOI","eat ","eat "
"63e61d24e1c77b4b584e879f",40,"Version 63","headlight","BOI","torch","torch"
"63f77b9ca8439f6e1620c1cd",11,"Version 35","lint","BOI","fire starting","fire starting"
"63f77b9ca8439f6e1620c1cd",11,"Version 35","lint","BOI","cleaning","cleaning"
"63f77b9ca8439f6e1620c1cd",11,"Version 35","lint","BOI","bedding","bedding"
"63f77b9ca8439f6e1620c1cd",11,"Version 35","lint","BOI","stuffing","stuffing"
"63f77b9ca8439f6e1620c1cd",12,"Version 35","fence","BOI","security","security"
"63f77b9ca8439f6e1620c1cd",12,"Version 35","fence","BOI","privacy","privacy"
"63f77b9ca8439f6e1620c1cd",12,"Version 35","fence","BOI","safety","safety"
"63f77b9ca8439f6e1620c1cd",12,"Version 35","fence","BOI","control ","control "
"63f77b9ca8439f6e1620c1cd",13,"Version 35","workbook","BOI","learning","learning"
"63f77b9ca8439f6e1620c1cd",13,"Version 35","workbook","BOI","homework","homework"
"63f77b9ca8439f6e1620c1cd",13,"Version 35","workbook","BOI","records","records"
"63f77b9ca8439f6e1620c1cd",13,"Version 35","workbook","BOI","planning","planning"
"63f77b9ca8439f6e1620c1cd",13,"Version 35","workbook","BOI","writing ","writing "
"63f77b9ca8439f6e1620c1cd",14,"Version 35","nurse","BOI","healthcare","healthcare"
"63f77b9ca8439f6e1620c1cd",15,"Version 35","stethoscope","BOI","examination","examination"
"63f77b9ca8439f6e1620c1cd",15,"Version 35","stethoscope","BOI","diagnostics","diagnostics"
"63f77b9ca8439f6e1620c1cd",15,"Version 35","stethoscope","BOI","monitoring","monitoring"
"63f77b9ca8439f6e1620c1cd",16,"Version 35","broom","BOI","sweeping","sweeping"
"63f77b9ca8439f6e1620c1cd",16,"Version 35","broom","BOI","cleaning","cleaning"
"63f77b9ca8439f6e1620c1cd",17,"Version 35","neck","BOI","support","support"
"63f77b9ca8439f6e1620c1cd",17,"Version 35","neck","BOI","holding necklace","holding necklace"
"63f77b9ca8439f6e1620c1cd",17,"Version 35","neck","BOI","speaking","speaking"
"63f77b9ca8439f6e1620c1cd",17,"Version 35","neck","BOI","swallowing","swallowing"
"63f77b9ca8439f6e1620c1cd",18,"Version 35","partner","BOI","romance","romance"
"63f77b9ca8439f6e1620c1cd",18,"Version 35","partner","BOI","sex","sex"
"63f77b9ca8439f6e1620c1cd",18,"Version 35","partner","BOI","dates","dates"
"63f77b9ca8439f6e1620c1cd",18,"Version 35","partner","BOI","business","business"
"63f77b9ca8439f6e1620c1cd",18,"Version 35","partner","BOI","pleasure","pleasure"
"63f77b9ca8439f6e1620c1cd",19,"Version 35","shortcake","BOI","dessert","dessert"
"63f77b9ca8439f6e1620c1cd",19,"Version 35","shortcake","BOI","biscuit","biscuit"
"63f77b9ca8439f6e1620c1cd",19,"Version 35","shortcake","BOI","snack","snack"
"63f77b9ca8439f6e1620c1cd",19,"Version 35","shortcake","BOI","pasty ","pasty "
"63f77b9ca8439f6e1620c1cd",20,"Version 35","caseworker","BOI","social services","social services"
"63f77b9ca8439f6e1620c1cd",20,"Version 35","caseworker","BOI","mental health","mental health"
"63f77b9ca8439f6e1620c1cd",20,"Version 35","caseworker","BOI","welfare","welfare"
"63f77b9ca8439f6e1620c1cd",21,"Version 35","tobacco","BOI","smoking","smoking"
"63f77b9ca8439f6e1620c1cd",21,"Version 35","tobacco","BOI","chewing","chewing"
"63f77b9ca8439f6e1620c1cd",21,"Version 35","tobacco","BOI","cigars","cigars"
"63f77b9ca8439f6e1620c1cd",21,"Version 35","tobacco","BOI","cigarette's","cigarette's"
"63f77b9ca8439f6e1620c1cd",21,"Version 35","tobacco","BOI","pipe","pipe"
"63f77b9ca8439f6e1620c1cd",22,"Version 35","Toilet","BOI","flushing","flushing"
"63f77b9ca8439f6e1620c1cd",22,"Version 35","Toilet","BOI","urinating","urinating"
"63f77b9ca8439f6e1620c1cd",22,"Version 35","Toilet","BOI","sitting","sitting"
"63f77b9ca8439f6e1620c1cd",22,"Version 35","Toilet","BOI","defecating ","defecating "
"63f77b9ca8439f6e1620c1cd",23,"Version 35","machetes","BOI","clearing","clearing"
"63f77b9ca8439f6e1620c1cd",23,"Version 35","machetes","BOI","chopping","chopping"
"63f77b9ca8439f6e1620c1cd",23,"Version 35","machetes","BOI","hunting","hunting"
"63f77b9ca8439f6e1620c1cd",23,"Version 35","machetes","BOI","carving","carving"
"63f77b9ca8439f6e1620c1cd",24,"Version 35","watch","BOI","fashion","fashion"
"63f77b9ca8439f6e1620c1cd",24,"Version 35","watch","BOI","time","time"
"63f77b9ca8439f6e1620c1cd",24,"Version 35","watch","BOI","tracking","tracking"
"63f77b9ca8439f6e1620c1cd",25,"Version 35","coke","BOI","drinking","drinking"
"63f77b9ca8439f6e1620c1cd",25,"Version 35","coke","BOI","snorting if the drug","snorting if the drug"
"63f77b9ca8439f6e1620c1cd",26,"Version 35","encyclopedia","BOI","research","research"
"63f77b9ca8439f6e1620c1cd",26,"Version 35","encyclopedia","BOI","education","education"
"63f77b9ca8439f6e1620c1cd",26,"Version 35","encyclopedia","BOI","knowledge ","knowledge "
"63f77b9ca8439f6e1620c1cd",26,"Version 35","encyclopedia","BOI","history","history"
"63f77b9ca8439f6e1620c1cd",26,"Version 35","encyclopedia","BOI","reference ","reference "
"63f77b9ca8439f6e1620c1cd",27,"Version 35","goat","BOI","milk","milk"
"63f77b9ca8439f6e1620c1cd",27,"Version 35","goat","BOI","cheese","cheese"
"63f77b9ca8439f6e1620c1cd",27,"Version 35","goat","BOI","wool","wool"
"63f77b9ca8439f6e1620c1cd",27,"Version 35","goat","BOI","meat","meat"
"63f77b9ca8439f6e1620c1cd",27,"Version 35","goat","BOI","grazing","grazing"
"63f77b9ca8439f6e1620c1cd",28,"Version 35","receipt","BOI","proof","proof"
"63f77b9ca8439f6e1620c1cd",28,"Version 35","receipt","BOI","budgeting","budgeting"
"63f77b9ca8439f6e1620c1cd",28,"Version 35","receipt","BOI","expenses","expenses"
"63f77b9ca8439f6e1620c1cd",28,"Version 35","receipt","BOI","record","record"
"63f77b9ca8439f6e1620c1cd",29,"Version 35","corvette","BOI","driving","driving"
"63f77b9ca8439f6e1620c1cd",29,"Version 35","corvette","BOI","luxury","luxury"
"63f77b9ca8439f6e1620c1cd",29,"Version 35","corvette","BOI","racing ","racing "
"63f77b9ca8439f6e1620c1cd",30,"Version 35","watchmaker","BOI","repair","repair"
"63f77b9ca8439f6e1620c1cd",30,"Version 35","watchmaker","BOI","restoration ","restoration "
"63f77b9ca8439f6e1620c1cd",31,"Version 35","slipcover","BOI","protecting","protecting"
"63f77b9ca8439f6e1620c1cd",31,"Version 35","slipcover","BOI","covering","covering"
"63f77b9ca8439f6e1620c1cd",31,"Version 35","slipcover","BOI","hiding something worn out","hiding something worn out"
"63f77b9ca8439f6e1620c1cd",32,"Version 35","creamer","BOI","coffee","coffee"
"63f77b9ca8439f6e1620c1cd",32,"Version 35","creamer","BOI","tea","tea"
"63f77b9ca8439f6e1620c1cd",33,"Version 35","farmhand","BOI","maintenance","maintenance"
"63f77b9ca8439f6e1620c1cd",33,"Version 35","farmhand","BOI","animal care","animal care"
"63f77b9ca8439f6e1620c1cd",33,"Version 35","farmhand","BOI","harvest","harvest"
"63f77b9ca8439f6e1620c1cd",34,"Version 35","genitalia","BOI","peeing","peeing"
"63f77b9ca8439f6e1620c1cd",34,"Version 35","genitalia","BOI","sex","sex"
"63f77b9ca8439f6e1620c1cd",34,"Version 35","genitalia","BOI","masturbation","masturbation"
"63f77b9ca8439f6e1620c1cd",34,"Version 35","genitalia","BOI","orgasm","orgasm"
"63f77b9ca8439f6e1620c1cd",34,"Version 35","genitalia","BOI","giving birth","giving birth"
"63f77b9ca8439f6e1620c1cd",35,"Version 35","cream","BOI","cooking","cooking"
"63f77b9ca8439f6e1620c1cd",35,"Version 35","cream","BOI","desserts","desserts"
"63f77b9ca8439f6e1620c1cd",35,"Version 35","cream","BOI","in coffee","in coffee"
"63f77b9ca8439f6e1620c1cd",36,"Version 35","toboggan","BOI","sledding","sledding"
"63f77b9ca8439f6e1620c1cd",36,"Version 35","toboggan","BOI","carrying items","carrying items"
"63f77b9ca8439f6e1620c1cd",37,"Version 35","crumpet","BOI","snack","snack"
"63f77b9ca8439f6e1620c1cd",37,"Version 35","crumpet","BOI","with tea","with tea"
"63f77b9ca8439f6e1620c1cd",37,"Version 35","crumpet","BOI","toasted","toasted"
"63f77b9ca8439f6e1620c1cd",38,"Version 35","scar","BOI","memories ","memories "
"63f77b9ca8439f6e1620c1cd",39,"Version 35","fountain","BOI","water","water"
"63f77b9ca8439f6e1620c1cd",39,"Version 35","fountain","BOI","decoration","decoration"
"63f77b9ca8439f6e1620c1cd",40,"Version 35","patrolman","BOI","public safety ","public safety "
"63f77b9ca8439f6e1620c1cd",40,"Version 35","patrolman","BOI","traffic control","traffic control"
"63f77b9ca8439f6e1620c1cd",40,"Version 35","patrolman","BOI","crime prevention","crime prevention"
"63f77b9ca8439f6e1620c1cd",40,"Version 35","patrolman","BOI","emergency response ","emergency response "
"640103805957bbf6a1326ed0",11,"Version 20","sketchbook","BOI","drawing","drawing"
"640103805957bbf6a1326ed0",11,"Version 20","sketchbook","BOI","taking notes","taking notes"
"640103805957bbf6a1326ed0",11,"Version 20","sketchbook","BOI","doodling","doodling"
"640103805957bbf6a1326ed0",11,"Version 20","sketchbook","BOI","scheduling","scheduling"
"640103805957bbf6a1326ed0",11,"Version 20","sketchbook","BOI","organising","organize"
"640103805957bbf6a1326ed0",11,"Version 20","sketchbook","BOI","creating artwork","creating artwork"
"640103805957bbf6a1326ed0",11,"Version 20","sketchbook","BOI","practicing","practicing"
"640103805957bbf6a1326ed0",11,"Version 20","sketchbook","BOI","expressing yourself","expressing yourself"
"640103805957bbf6a1326ed0",12,"Version 20","flapjack","BOI","eating","eating"
"640103805957bbf6a1326ed0",12,"Version 20","flapjack","BOI","cooking","cooking"
"640103805957bbf6a1326ed0",12,"Version 20","flapjack","BOI","decorating","decorating"
"640103805957bbf6a1326ed0",12,"Version 20","flapjack","BOI","tasting","tasting"
"640103805957bbf6a1326ed0",12,"Version 20","flapjack","BOI","smelling","smelling"
"640103805957bbf6a1326ed0",12,"Version 20","flapjack","BOI","creating more food","creating more food"
"640103805957bbf6a1326ed0",13,"Version 20","cocoa","BOI","making chocolate","making chocolate"
"640103805957bbf6a1326ed0",13,"Version 20","cocoa","BOI","drinking","drinking"
"640103805957bbf6a1326ed0",13,"Version 20","cocoa","BOI","eating","eating"
"640103805957bbf6a1326ed0",13,"Version 20","cocoa","BOI","smelling","smelling"
"640103805957bbf6a1326ed0",13,"Version 20","cocoa","BOI","making cocoa butter","making cocoa butter"
"640103805957bbf6a1326ed0",14,"Version 20","dinner","BOI","eating","eating"
"640103805957bbf6a1326ed0",14,"Version 20","dinner","BOI","presenting","presenting"
"640103805957bbf6a1326ed0",14,"Version 20","dinner","BOI","hosting","hosting"
"640103805957bbf6a1326ed0",14,"Version 20","dinner","BOI","practice cooking","practice cooking"
"640103805957bbf6a1326ed0",15,"Version 20","rodent","BOI","having as a pet","having as a pet"
"640103805957bbf6a1326ed0",15,"Version 20","rodent","BOI","ridding of a pest","ridding of a pest"
"640103805957bbf6a1326ed0",15,"Version 20","rodent","BOI","entering shows","entering shows"
"640103805957bbf6a1326ed0",15,"Version 20","rodent","BOI","breeding","breeding"
"640103805957bbf6a1326ed0",16,"Version 20","shack","BOI","living in","living in"
"640103805957bbf6a1326ed0",16,"Version 20","shack","BOI","renting out","renting out"
"640103805957bbf6a1326ed0",16,"Version 20","shack","BOI","storing items","storing items"
"640103805957bbf6a1326ed0",16,"Version 20","shack","BOI","relaxing","relaxing"
"640103805957bbf6a1326ed0",16,"Version 20","shack","BOI","sleeping in","sleeping in"
"640103805957bbf6a1326ed0",16,"Version 20","shack","BOI","living in","living in"
"640103805957bbf6a1326ed0",17,"Version 20","oilcloth","BOI","using as a rag","using as a rag"
"640103805957bbf6a1326ed0",17,"Version 20","oilcloth","BOI","cleaning with","cleaning with"
"640103805957bbf6a1326ed0",17,"Version 20","oilcloth","BOI","wiping spills","wiping spills"
"640103805957bbf6a1326ed0",17,"Version 20","oilcloth","BOI","wiping oil","wiping oil"
"640103805957bbf6a1326ed0",17,"Version 20","oilcloth","BOI","decorating","decorating"
"640103805957bbf6a1326ed0",18,"Version 20","obstetrician","BOI","deliver babies","deliver babies"
"640103805957bbf6a1326ed0",18,"Version 20","obstetrician","BOI","give advice","give advice"
"640103805957bbf6a1326ed0",18,"Version 20","obstetrician","BOI","look after people","look after people"
"640103805957bbf6a1326ed0",19,"Version 20","gem","BOI","sell","sell"
"640103805957bbf6a1326ed0",19,"Version 20","gem","BOI","buy","buy"
"640103805957bbf6a1326ed0",19,"Version 20","gem","BOI","cut","cut"
"640103805957bbf6a1326ed0",19,"Version 20","gem","BOI","wear","wear"
"640103805957bbf6a1326ed0",19,"Version 20","gem","BOI","make into clothes","make into clothes"
"640103805957bbf6a1326ed0",19,"Version 20","gem","BOI","make into jewelry","make into jewelry"
"640103805957bbf6a1326ed0",19,"Version 20","gem","BOI","collect","collect"
"640103805957bbf6a1326ed0",19,"Version 20","gem","BOI","exhibit","exhibit"
"640103805957bbf6a1326ed0",20,"Version 20","craftsman","BOI","make things","make things"
"640103805957bbf6a1326ed0",20,"Version 20","craftsman","BOI","collect things","collect things"
"640103805957bbf6a1326ed0",20,"Version 20","craftsman","BOI","buy things","buy things"
"640103805957bbf6a1326ed0",20,"Version 20","craftsman","BOI","use as a hobby","use as a hobby"
"640103805957bbf6a1326ed0",21,"Version 20","novel","BOI","read","read"
"640103805957bbf6a1326ed0",21,"Version 20","novel","BOI","write","write"
"640103805957bbf6a1326ed0",21,"Version 20","novel","BOI","inspire","inspire"
"640103805957bbf6a1326ed0",21,"Version 20","novel","BOI","entertain","entertain"
"640103805957bbf6a1326ed0",21,"Version 20","novel","BOI","make a film from","make a film from"
"640103805957bbf6a1326ed0",22,"Version 20","jam","BOI","eat","eat"
"640103805957bbf6a1326ed0",22,"Version 20","jam","BOI","make","make"
"640103805957bbf6a1326ed0",22,"Version 20","jam","BOI","spread","spread"
"640103805957bbf6a1326ed0",22,"Version 20","jam","BOI","lick","lick"
"640103805957bbf6a1326ed0",22,"Version 20","jam","BOI","taste","taste"
"640103805957bbf6a1326ed0",22,"Version 20","jam","BOI","smell","smell"
"640103805957bbf6a1326ed0",22,"Version 20","jam","BOI","cook","cook"
"640103805957bbf6a1326ed0",22,"Version 20","jam","BOI","fill pastry","fill pastry"
"640103805957bbf6a1326ed0",23,"Version 20","smock","BOI","wear","wear"
"640103805957bbf6a1326ed0",23,"Version 20","smock","BOI","design","design"
"640103805957bbf6a1326ed0",23,"Version 20","smock","BOI","exhibit","exhibit"
"640103805957bbf6a1326ed0",23,"Version 20","smock","BOI","sell","sell"
"640103805957bbf6a1326ed0",23,"Version 20","smock","BOI","buy","buy"
"640103805957bbf6a1326ed0",23,"Version 20","smock","BOI","create","create"
"640103805957bbf6a1326ed0",24,"Version 20","tambourine","BOI","play","play"
"640103805957bbf6a1326ed0",24,"Version 20","tambourine","BOI","shake","shake"
"640103805957bbf6a1326ed0",24,"Version 20","tambourine","BOI","bang","bang"
"640103805957bbf6a1326ed0",24,"Version 20","tambourine","BOI","throw","throw"
"640103805957bbf6a1326ed0",24,"Version 20","tambourine","BOI","entertain","entertain"
"640103805957bbf6a1326ed0",25,"Version 20","stepladder","BOI","stand on","stand on"
"640103805957bbf6a1326ed0",25,"Version 20","stepladder","BOI","carry","carry"
"640103805957bbf6a1326ed0",25,"Version 20","stepladder","BOI","store away","store away"
"640103805957bbf6a1326ed0",25,"Version 20","stepladder","BOI","buy","buy"
"640103805957bbf6a1326ed0",25,"Version 20","stepladder","BOI","sell","sell"
"640103805957bbf6a1326ed0",25,"Version 20","stepladder","BOI","climb","climb"
"640103805957bbf6a1326ed0",26,"Version 20","garage","BOI","store things","store things"
"640103805957bbf6a1326ed0",26,"Version 20","garage","BOI","park car","park car"
"640103805957bbf6a1326ed0",26,"Version 20","garage","BOI","exercise","exercise"
"640103805957bbf6a1326ed0",26,"Version 20","garage","BOI","make things","make things"
"640103805957bbf6a1326ed0",26,"Version 20","garage","BOI","set up a hobby","set up a hobby"
"640103805957bbf6a1326ed0",27,"Version 20","antennae","BOI","move","move"
"640103805957bbf6a1326ed0",27,"Version 20","antennae","BOI","wiggle","wiggle"
"640103805957bbf6a1326ed0",27,"Version 20","antennae","BOI","watch tv","watch an"
"640103805957bbf6a1326ed0",27,"Version 20","antennae","BOI","place","place"
