"Username","Trial","Condition.Description","Stimuli.Cue","Procedure.Trial.Type","affordance_parsed","affordance_corrected"
"5a11b458ab721b0001ef8884",15,"Version 8","workbench","BOI","work","work"
"5a11b458ab721b0001ef8884",16,"Version 8","thong","BOI","wear","wear"
"5a11b458ab721b0001ef8884",16,"Version 8","thong","BOI","underwear","underwear"
"5a11b458ab721b0001ef8884",16,"Version 8","thong","BOI","sandals","sandals"
"5a11b458ab721b0001ef8884",17,"Version 8","azalea","BOI","grow","grow"
"5a11b458ab721b0001ef8884",18,"Version 8","sledge","BOI","ride","ride"
"5a11b458ab721b0001ef8884",18,"Version 8","sledge","BOI","push","push"
"5a11b458ab721b0001ef8884",18,"Version 8","sledge","BOI","pull","pull"
"5a11b458ab721b0001ef8884",18,"Version 8","sledge","BOI","abuse","abuse"
"5a11b458ab721b0001ef8884",19,"Version 8","suds","BOI","play","play"
"5a11b458ab721b0001ef8884",19,"Version 8","suds","BOI","wash","wash"
"5a11b458ab721b0001ef8884",19,"Version 8","suds","BOI","clean","clean"
"5a11b458ab721b0001ef8884",20,"Version 8","loaf","BOI","eat","eat"
"5a11b458ab721b0001ef8884",20,"Version 8","loaf","BOI","cut","cut"
"5a11b458ab721b0001ef8884",20,"Version 8","loaf","BOI","store","store"
"5a11b458ab721b0001ef8884",20,"Version 8","loaf","BOI","wrap","wrap"
"5a11b458ab721b0001ef8884",21,"Version 8","paintbrush","BOI","paint","paint"
"5a11b458ab721b0001ef8884",21,"Version 8","paintbrush","BOI","clean","clean"
"5a11b458ab721b0001ef8884",21,"Version 8","paintbrush","BOI","wash","wash"
"5a11b458ab721b0001ef8884",21,"Version 8","paintbrush","BOI","design","design"
"5a11b458ab721b0001ef8884",21,"Version 8","paintbrush","BOI","restore","restore"
"5a11b458ab721b0001ef8884",22,"Version 8","proprietor","BOI","buy","buy"
"5a11b458ab721b0001ef8884",22,"Version 8","proprietor","BOI","sell","sell"
"5a11b458ab721b0001ef8884",23,"Version 8","lanyard","BOI","wear","wear"
"5a11b458ab721b0001ef8884",23,"Version 8","lanyard","BOI","attach","attach"
"5a11b458ab721b0001ef8884",23,"Version 8","lanyard","BOI","collect","collect"
"5a11b458ab721b0001ef8884",23,"Version 8","lanyard","BOI","display","display"
"5a11b458ab721b0001ef8884",23,"Version 8","lanyard","BOI","throw","throw"
"5a11b458ab721b0001ef8884",24,"Version 8","smooch","BOI","kiss","kiss"
"5a11b458ab721b0001ef8884",25,"Version 8","cuttlefish","BOI","eat","eat"
"5a11b458ab721b0001ef8884",25,"Version 8","cuttlefish","BOI","catch","catch"
"5a11b458ab721b0001ef8884",25,"Version 8","cuttlefish","BOI","keep","keep"
"5a11b458ab721b0001ef8884",25,"Version 8","cuttlefish","BOI","freeze","freeze"
"5a11b458ab721b0001ef8884",26,"Version 8","physiologist","BOI","study","study"
"5a11b458ab721b0001ef8884",26,"Version 8","physiologist","BOI","listen","listen"
"5a11b458ab721b0001ef8884",27,"Version 8","fork","BOI","eat","eat"
"5a11b458ab721b0001ef8884",27,"Version 8","fork","BOI","stab","stab"
"5a11b458ab721b0001ef8884",27,"Version 8","fork","BOI","cook","cook"
"5a11b458ab721b0001ef8884",28,"Version 8","bowling","BOI","game","game"
"5a11b458ab721b0001ef8884",28,"Version 8","bowling","BOI","throw","throw"
"5a11b458ab721b0001ef8884",28,"Version 8","bowling","BOI","pickup","pickup"
"5a11b458ab721b0001ef8884",28,"Version 8","bowling","BOI","lift","lift"
"5a11b458ab721b0001ef8884",29,"Version 8","crotch","BOI","thrust","thrust"
"5a11b458ab721b0001ef8884",30,"Version 8","pail","BOI","collect","collect"
"5a11b458ab721b0001ef8884",30,"Version 8","pail","BOI","fill","fill"
"5a11b458ab721b0001ef8884",31,"Version 8","quill","BOI","write","write"
"5a11b458ab721b0001ef8884",31,"Version 8","quill","BOI","design","design"
"5a11b458ab721b0001ef8884",31,"Version 8","quill","BOI","dip","dip"
"5a11b458ab721b0001ef8884",32,"Version 8","hostel","BOI","stay","stay"
"5a11b458ab721b0001ef8884",32,"Version 8","hostel","BOI","business","business"
"5a11b458ab721b0001ef8884",33,"Version 8","walnut","BOI","eat","eat"
"5a11b458ab721b0001ef8884",33,"Version 8","walnut","BOI","crack","crack"
"5a11b458ab721b0001ef8884",33,"Version 8","walnut","BOI","break","break"
"5a11b458ab721b0001ef8884",33,"Version 8","walnut","BOI","share","share"
"5a11b458ab721b0001ef8884",34,"Version 8","bloomers","BOI","wear","wear"
"5a11b458ab721b0001ef8884",34,"Version 8","bloomers","BOI","wash","wash"
"5a11b458ab721b0001ef8884",34,"Version 8","bloomers","BOI","pack","pack"
"5a11b458ab721b0001ef8884",34,"Version 8","bloomers","BOI","iron","iron"
"5a11b458ab721b0001ef8884",36,"Version 8","wreath","BOI","lay","lay"
"5a11b458ab721b0001ef8884",37,"Version 8","fir","BOI","grow","grow"
"5a11b458ab721b0001ef8884",37,"Version 8","fir","BOI","trim","trim"
"5a11b458ab721b0001ef8884",37,"Version 8","fir","BOI","plant","plant"
"5a11b458ab721b0001ef8884",38,"Version 8","polyester","BOI","wash","wash"
"5a11b458ab721b0001ef8884",38,"Version 8","polyester","BOI","wear","wear"
"5a11b458ab721b0001ef8884",38,"Version 8","polyester","BOI","sell","sell"
"5a11b458ab721b0001ef8884",39,"Version 8","goalpost","BOI","strike","strike"
"5a11b458ab721b0001ef8884",39,"Version 8","goalpost","BOI","game","game"
"5a11b458ab721b0001ef8884",40,"Version 8","ballplayer","BOI","play","play"
"5a50e16cf6c5170001947461",11,"Version 21","handcart","BOI","travel","travel"
"5a50e16cf6c5170001947461",11,"Version 21","handcart","BOI","storing","storing"
"5a50e16cf6c5170001947461",11,"Version 21","handcart","BOI","useful","useful"
"5a50e16cf6c5170001947461",13,"Version 21","eyewash","BOI","helpful","helpful"
"5a50e16cf6c5170001947461",13,"Version 21","eyewash","BOI","medical","medical"
"5a50e16cf6c5170001947461",14,"Version 21","punchbowl","BOI","useful","useful"
"5a50e16cf6c5170001947461",15,"Version 21","glider","BOI","sport","sport"
"5a50e16cf6c5170001947461",16,"Version 21","hair","BOI","growth","growth"
"5a50e16cf6c5170001947461",16,"Version 21","hair","BOI","fearure","feature"
"5a50e16cf6c5170001947461",17,"Version 21","meal","BOI","healthy","healthy"
"5a50e16cf6c5170001947461",17,"Version 21","meal","BOI","fuel","fuel"
"5a50e16cf6c5170001947461",18,"Version 21","pike","BOI","fish","fish"
"5a50e16cf6c5170001947461",19,"Version 21","paw","BOI","animal","animal"
"5a50e16cf6c5170001947461",20,"Version 21","pamphlet","BOI","information","information"
"5a50e16cf6c5170001947461",20,"Version 21","pamphlet","BOI","helpful","helpful"
"5a50e16cf6c5170001947461",20,"Version 21","pamphlet","BOI","reading","reading"
"5a50e16cf6c5170001947461",20,"Version 21","pamphlet","BOI","paper","paper"
"5a50e16cf6c5170001947461",20,"Version 21","pamphlet","BOI","ink","ink"
"5a50e16cf6c5170001947461",21,"Version 21","doorframe","BOI","open","open"
"5a50e16cf6c5170001947461",21,"Version 21","doorframe","BOI","shut","shut"
"5a50e16cf6c5170001947461",22,"Version 21","leotard","BOI","clothing","clothing"
"5a50e16cf6c5170001947461",24,"Version 21","memorabilia","BOI","memories","memories"
"5a50e16cf6c5170001947461",24,"Version 21","memorabilia","BOI","keepsake","keepsake"
"5a50e16cf6c5170001947461",25,"Version 21","icebox","BOI","ice","ice"
"5a50e16cf6c5170001947461",25,"Version 21","icebox","BOI","storage","storage"
"5a50e16cf6c5170001947461",26,"Version 21","forearm","BOI","body","body"
"5a50e16cf6c5170001947461",26,"Version 21","forearm","BOI","limb","limb"
"5a50e16cf6c5170001947461",26,"Version 21","forearm","BOI","movement","movement"
"5a50e16cf6c5170001947461",28,"Version 21","pistol","BOI","shoot","shoot"
"5a50e16cf6c5170001947461",28,"Version 21","pistol","BOI","harm","harm"
"5a50e16cf6c5170001947461",28,"Version 21","pistol","BOI","hunt","hunt"
"5a50e16cf6c5170001947461",28,"Version 21","pistol","BOI","weapon","weapon"
"5a50e16cf6c5170001947461",29,"Version 21","mug","BOI","useful","useful"
"5a50e16cf6c5170001947461",30,"Version 21","moustache","BOI","hair","hair"
"5a50e16cf6c5170001947461",31,"Version 21","handball","BOI","round","round"
"5a50e16cf6c5170001947461",31,"Version 21","handball","BOI","throw","throw"
"5a50e16cf6c5170001947461",31,"Version 21","handball","BOI","sports","sports"
"5a50e16cf6c5170001947461",32,"Version 21","parsley","BOI","grow","grow"
"5a50e16cf6c5170001947461",32,"Version 21","parsley","BOI","fresh","fresh"
"5a50e16cf6c5170001947461",32,"Version 21","parsley","BOI","herb","herb"
"5a50e16cf6c5170001947461",32,"Version 21","parsley","BOI","cooking","cooking"
"5a50e16cf6c5170001947461",32,"Version 21","parsley","BOI","flavour","flavor"
"5a50e16cf6c5170001947461",33,"Version 21","pelvis","BOI","body","body"
"5a50e16cf6c5170001947461",33,"Version 21","pelvis","BOI","bones","bones"
"5a50e16cf6c5170001947461",34,"Version 21","pinball","BOI","games","games"
"5a50e16cf6c5170001947461",34,"Version 21","pinball","BOI","machine","machine"
"5a50e16cf6c5170001947461",34,"Version 21","pinball","BOI","play","play"
"5a50e16cf6c5170001947461",36,"Version 21","lawn","BOI","fresh","fresh"
"5a50e16cf6c5170001947461",36,"Version 21","lawn","BOI","green","green"
"5a50e16cf6c5170001947461",37,"Version 21","paperweight","BOI","heavy","heavy"
"5a50e16cf6c5170001947461",39,"Version 21","grape","BOI","fresh","fresh"
"5a50e16cf6c5170001947461",39,"Version 21","grape","BOI","fruit food","fruit food"
"5a50e16cf6c5170001947461",40,"Version 21","plank","BOI","wood","wood"
"5a50e16cf6c5170001947461",40,"Version 21","plank","BOI","beam","beam"
"5a50e16cf6c5170001947461",40,"Version 21","plank","BOI","building ","building "
"5aeb5c9f0f8859000190a19b",11,"Version 12","companion","BOI","friend","friend"
"5aeb5c9f0f8859000190a19b",11,"Version 12","companion","BOI","company","company"
"5aeb5c9f0f8859000190a19b",11,"Version 12","companion","BOI","partner","partner"
"5aeb5c9f0f8859000190a19b",12,"Version 12","chocolate","BOI","food","food"
"5aeb5c9f0f8859000190a19b",12,"Version 12","chocolate","BOI","ingredient","ingredient"
"5aeb5c9f0f8859000190a19b",12,"Version 12","chocolate","BOI","treat","treat"
"5aeb5c9f0f8859000190a19b",12,"Version 12","chocolate","BOI","gift","gift"
"5aeb5c9f0f8859000190a19b",12,"Version 12","chocolate","BOI","celebration","celebration"
"5aeb5c9f0f8859000190a19b",13,"Version 12","doughnut","BOI","food","food"
"5aeb5c9f0f8859000190a19b",13,"Version 12","doughnut","BOI","treat","treat"
"5aeb5c9f0f8859000190a19b",13,"Version 12","doughnut","BOI","sweet","sweet"
"5aeb5c9f0f8859000190a19b",13,"Version 12","doughnut","BOI","gift","gift"
"5aeb5c9f0f8859000190a19b",13,"Version 12","doughnut","BOI","surprise","surprise"
"5aeb5c9f0f8859000190a19b",14,"Version 12","gin","BOI","drink","drink"
"5aeb5c9f0f8859000190a19b",14,"Version 12","gin","BOI","gift","gift"
"5aeb5c9f0f8859000190a19b",14,"Version 12","gin","BOI","cocktails","cocktails"
"5aeb5c9f0f8859000190a19b",15,"Version 12","choreographer","BOI","dance","dance"
"5aeb5c9f0f8859000190a19b",15,"Version 12","choreographer","BOI","improvement","improvement"
"5aeb5c9f0f8859000190a19b",15,"Version 12","choreographer","BOI","teamwork","teamwork"
"5aeb5c9f0f8859000190a19b",16,"Version 12","classmate","BOI","friend","friend"
"5aeb5c9f0f8859000190a19b",16,"Version 12","classmate","BOI","study","study"
"5aeb5c9f0f8859000190a19b",17,"Version 12","cigar","BOI","smoke","smoke"
"5aeb5c9f0f8859000190a19b",17,"Version 12","cigar","BOI","celebration","celebration"
"5aeb5c9f0f8859000190a19b",17,"Version 12","cigar","BOI","gift","gift"
"5aeb5c9f0f8859000190a19b",17,"Version 12","cigar","BOI","lighter","lighter"
"5aeb5c9f0f8859000190a19b",18,"Version 12","guillotine","BOI","murder","murder"
"5aeb5c9f0f8859000190a19b",18,"Version 12","guillotine","BOI","excecution","execution"
"5aeb5c9f0f8859000190a19b",19,"Version 12","hibiscus","BOI","tea","tea"
"5aeb5c9f0f8859000190a19b",19,"Version 12","hibiscus","BOI","food","food"
"5aeb5c9f0f8859000190a19b",20,"Version 12","coupon","BOI","savings","savings"
"5aeb5c9f0f8859000190a19b",20,"Version 12","coupon","BOI","gifts","gifts"
"5aeb5c9f0f8859000190a19b",20,"Version 12","coupon","BOI","surprises","surprises"
"5aeb5c9f0f8859000190a19b",21,"Version 12","grandfather","BOI","family","family"
"5aeb5c9f0f8859000190a19b",21,"Version 12","grandfather","BOI","childcare","childcare"
"5aeb5c9f0f8859000190a19b",21,"Version 12","grandfather","BOI","father figure","father figure"
"5aeb5c9f0f8859000190a19b",22,"Version 12","cornmeal","BOI","food","food"
"5aeb5c9f0f8859000190a19b",22,"Version 12","cornmeal","BOI","ingredient","ingredient"
"5aeb5c9f0f8859000190a19b",23,"Version 12","buck","BOI","food","food"
"5aeb5c9f0f8859000190a19b",23,"Version 12","buck","BOI","money","money"
"5aeb5c9f0f8859000190a19b",23,"Version 12","buck","BOI","gift","gift"
"5aeb5c9f0f8859000190a19b",23,"Version 12","buck","BOI","ornamnet","ornament"
"5aeb5c9f0f8859000190a19b",24,"Version 12","donkey","BOI","carriage","carriage"
"5aeb5c9f0f8859000190a19b",24,"Version 12","donkey","BOI","ride","ride"
"5aeb5c9f0f8859000190a19b",24,"Version 12","donkey","BOI","help","help"
"5aeb5c9f0f8859000190a19b",25,"Version 12","carp","BOI","food","food"
"5aeb5c9f0f8859000190a19b",25,"Version 12","carp","BOI","bait","bait"
"5aeb5c9f0f8859000190a19b",25,"Version 12","carp","BOI","pest control","pest control"
"5aeb5c9f0f8859000190a19b",26,"Version 12","cheek","BOI","food","food"
"5aeb5c9f0f8859000190a19b",26,"Version 12","cheek","BOI","dna","dna"
"5aeb5c9f0f8859000190a19b",26,"Version 12","cheek","BOI","eating","eating"
"5aeb5c9f0f8859000190a19b",26,"Version 12","cheek","BOI","drinking","drinking"
"5aeb5c9f0f8859000190a19b",27,"Version 12","gravestone","BOI","death","death"
"5aeb5c9f0f8859000190a19b",27,"Version 12","gravestone","BOI","marker","marker"
"5aeb5c9f0f8859000190a19b",27,"Version 12","gravestone","BOI","landmark","landmark"
"5aeb5c9f0f8859000190a19b",27,"Version 12","gravestone","BOI","remeberence","remember"
"5aeb5c9f0f8859000190a19b",28,"Version 12","cantaloupe","BOI","food","food"
"5aeb5c9f0f8859000190a19b",29,"Version 12","chip","BOI","food","food"
"5aeb5c9f0f8859000190a19b",29,"Version 12","chip","BOI","poker","poker"
"5aeb5c9f0f8859000190a19b",29,"Version 12","chip","BOI","money","money"
"5aeb5c9f0f8859000190a19b",29,"Version 12","chip","BOI","tips","tips"
"5aeb5c9f0f8859000190a19b",30,"Version 12","keg","BOI","party","party"
"5aeb5c9f0f8859000190a19b",30,"Version 12","keg","BOI","drinks","drinks"
"5aeb5c9f0f8859000190a19b",30,"Version 12","keg","BOI","storage","storage"
"5aeb5c9f0f8859000190a19b",32,"Version 12","hairstylist","BOI","style","style"
"5aeb5c9f0f8859000190a19b",32,"Version 12","hairstylist","BOI","maintenance","maintenance"
"5aeb5c9f0f8859000190a19b",32,"Version 12","hairstylist","BOI","self-care","self-care"
"5aeb5c9f0f8859000190a19b",33,"Version 12","junk","BOI","waste","waste"
"5aeb5c9f0f8859000190a19b",33,"Version 12","junk","BOI","recycling","recycling"
"5aeb5c9f0f8859000190a19b",34,"Version 12","garment","BOI","wear","wear"
"5aeb5c9f0f8859000190a19b",34,"Version 12","garment","BOI","donate","donate"
"5aeb5c9f0f8859000190a19b",34,"Version 12","garment","BOI","recycle","recycle"
"5aeb5c9f0f8859000190a19b",34,"Version 12","garment","BOI","reuse","reuse"
"5aeb5c9f0f8859000190a19b",34,"Version 12","garment","BOI","party","party"
"5aeb5c9f0f8859000190a19b",34,"Version 12","garment","BOI","sleep","sleep"
"5aeb5c9f0f8859000190a19b",36,"Version 12","lamp","BOI","light","light"
"5aeb5c9f0f8859000190a19b",36,"Version 12","lamp","BOI","impromptu weapon","impromptu weapon"
"5aeb5c9f0f8859000190a19b",36,"Version 12","lamp","BOI","reading","reading"
"5aeb5c9f0f8859000190a19b",37,"Version 12","doornail","BOI","fastening","fastening"
"5aeb5c9f0f8859000190a19b",37,"Version 12","doornail","BOI","securing","securing"
"5aeb5c9f0f8859000190a19b",38,"Version 12","forefinger","BOI","pointing","pointing"
"5aeb5c9f0f8859000190a19b",38,"Version 12","forefinger","BOI","selecting","selecting"
"5aeb5c9f0f8859000190a19b",38,"Version 12","forefinger","BOI","scratching","scratching"
"5aeb5c9f0f8859000190a19b",38,"Version 12","forefinger","BOI","indexing","indexing"
"5aeb5c9f0f8859000190a19b",38,"Version 12","forefinger","BOI","scanning","scanning"
"5aeb5c9f0f8859000190a19b",38,"Version 12","forefinger","BOI","tracking","tracking"
"5aeb5c9f0f8859000190a19b",39,"Version 12","gumdrop","BOI","eating","eating"
"5aeb5c9f0f8859000190a19b",39,"Version 12","gumdrop","BOI","food","food"
"5aeb5c9f0f8859000190a19b",39,"Version 12","gumdrop","BOI","decoration","decoration"
"5aeb5c9f0f8859000190a19b",40,"Version 12","earmuff","BOI","warmth","warmth"
"5aeb5c9f0f8859000190a19b",40,"Version 12","earmuff","BOI","wear","wear"
"5aeb5c9f0f8859000190a19b",40,"Version 12","earmuff","BOI","style","style"
"5aeb5c9f0f8859000190a19b",40,"Version 12","earmuff","BOI","winter clothes","winter clothes"
"5ba4d89abf3b9d000152023c",11,"Version 21","parsley","BOI","eat","eat"
"5ba4d89abf3b9d000152023c",11,"Version 21","parsley","BOI","throw","throw"
"5ba4d89abf3b9d000152023c",11,"Version 21","parsley","BOI","step on","step on"
"5ba4d89abf3b9d000152023c",11,"Version 21","parsley","BOI","jump on","jump on"
"5ba4d89abf3b9d000152023c",11,"Version 21","parsley","BOI","jump over","jump over"
"5ba4d89abf3b9d000152023c",11,"Version 21","parsley","BOI","extra vitamins in diet","extra vitamins in diet"
"5ba4d89abf3b9d000152023c",11,"Version 21","parsley","BOI","pet food","pet food"
"5ba4d89abf3b9d000152023c",12,"Version 21","paperweight","BOI","put on paper","put on paper"
"5ba4d89abf3b9d000152023c",12,"Version 21","paperweight","BOI","throw","throw"
"5ba4d89abf3b9d000152023c",12,"Version 21","paperweight","BOI","step on","step on"
"5ba4d89abf3b9d000152023c",12,"Version 21","paperweight","BOI","jump on","jump on"
